i hope tivo will send out an operating system update that brings it up to par with the series 2 when cox communications came out to install the two cable cards , the service guy told me that it is going to be hard  .
i did not believe him  .
silly me  .
he spent about 4 hours trying to get one card to work  .
he had to leave and come back and finally he got them working  .
only now there are about 5 stations that have severe tiling and they are not viewable on the tivo  .
i would be calling tivo and demanding a refund (even though i did not buy it from them) except that all the stations happen to be local stations that i am receiving via over the air hdtv anyway that brings me to one of the features i like the best about this tivo  .
in my area , cox has not been able to negotiate a deal with the local abc and fox stations to carry the hdtv signals  .
so i have to use an antenna to receive them  .
the tivo allows you to simultaniously connect an antenna and cable  .
not only that , but the antenna channels are mixed in with the cable channels so as you surf up , you cannot tell if the channel is ota (over the air) or cable  .
very cool  .
and very user friendly i am still waiting for cox to do some more work to fix the stations that are tiling  .
hopefully they will find something that will fix the problem  .
but i am not holding out much hope  .
one note about the tiling   at least one cox hd station has a slight bit of tiling  .
the station is still watchable but it can be irritating should you purchase this dvr  .
i cannot recommend it  .
i am not ready to give mine up but maybe i would have saved the money if i had known how many problems there are one more note about the cable card problem   i called tivo and they told me that there is a known compatibility issue with the cards cox uses  .
unbelievable  .
how can they release a product and not ensure that it works with one of the largest cable companies in the country  .
i think tivo will eventually get all the features intact , but i is disappointed that it didn't ship with all the feature that have been available in the series 3 for quite some time  .
a tivo rep told me that the software revision is underway , but we'll have to wait and see i did like that fact that i did not have to go purchase an aftermarket cable  .
that's happened before to me       bought a high    end piece of equipment and then needed to purchase an over    priced , after    market cable  .
good job on that one tivo .
no way this is worth the money they are asking    between the buying price and subscription  .
does not even have the differentiating features like tivotogo and multi    room viewing  .
worst thing , i think though , is that they are screwing their loyal base of customers who stuck with them for years and waited on them for this series 3  .
a real disappointment to me , and now i'll just stick with my cable company dvr that's just $10/mon .
verizon will offer their version of a hd recorder next jan in my area  .
then its goodbye comcast , goodbye s  .
8300hd  .
i'm a long    time tivo owner with more money than sense  .
user interface superior to motorola dct dual    tuner dvr from cable company (insight)  .
quality of digital recordings comparable  .
interesting options for 1080i/720p/480p viewing (native , hybrid , upconverting , plus 16  9 screen    filling stretch modes)  .
i can live without tivo to go but i really miss multi    room viewing and the recently deleted folder  .
i'd be happy with being able to transfer analog recordings back and forth with series2  .
tivo support has been slow and not particularly helpful  .
my system locked up and never fully recovered after one week of use  .
still waiting for tivo's replacement to ship (with temporary $799 charge to speed replacement delivery  .
i hope the next one lasts longer  .
i wo not be replacing my other dvr from cable company any time soon  .
not worth the expense yet , imho .
i switched from a series2 to a motorola/comcast/timewarner dvr because i got tired of only getting regular cable from a plasma just to have tivo  .
i is hoping to switch back when the series3 came out but yeah , cable dvrs suck  .
the software is slow and complicated , not enough space for heavy hd recording , and they seem hellbent on pushing ondemand  .
but i only pay $12  .
95 a month for a dual tuner dvr that records in hd , and that gets replaced if it burns out why would i pay $800 for the same thing from tivo  .
are they crazy  .
i love tivo software and their basic functionality  .
but nothing is worse that kind of price premium  .
even tivo offers free tivos for a subscription .
man did i want to buy this , but how can one justify the premium  .
as a long time tivo user , tivo shareholder  .
, and overall hdtv junkie i wanted this product  .
but for 2 years ive been suffering through the scientific atlanta 8300hds horrible interface , lack of network options , etc  .
and have finally adapted to it  .
ive even trained my wife to use it  .
now this comes out and somehow i have to think of the yes it is about the same , honey , but heres why we need to spend $800 so i can check fantasy scores/weather/movie times on tivo argument  .
not going to happen  .
now im going to have to wait several more years for the price to someday fall and continue to suffer through the 8300hd  .
darn you tivo  .
it is a lot of money to spend and it is great when it works like advertised , but it is difficult to get good customer service for this product  .
tivo does not want to admit there is a problem with this item  .
starting july 1 , cable operators will be required to provide set    top boxes that don't include integrated security features that link the box to that operator the fcc believes that by separating the set    top box from the cable operator , a marketplace would be created in the sales of the boxes , which could lead to driving down the prices consumers pay for cable television several major consumer electronics manufacturers have argued that if set    top boxes weren't directly linked to the provision of cable service , they could enter the set    top market  .
consumers could get a cable card from their service provider that they could insert into a set    top box purchased at a consumer electronics store  .
the cards would ensure that consumers could only access channels that they paid for comcast had appealed to the fcc , saying that cable cards are soon to be made redundant by technology that would allow the security features of the card to be downloaded directly the industry's lobby group , the national cable telecommunication association , has estimated that the fcc rule will cost consumers an extra $600 million a year , based on an estimate of $2 to $3 per card the fcc rejected this argument , but did leave comcast the right to appeal in a statement late wednesday , comcast said it is very disappointed and called the fcc's decision regrettable  .
the rejection of this waiver means millions of american consumers won't have the opportunity to enter the age of digital television easily and affordably , the company said  .
this amounts to an fcc tax of hundreds of millions of dollars on consumers with no countervailing benefits  .
comcast said it will immediately seek a full fcc review the fcc did conditionally approve a waiver request from a smaller cable operator , bend cable communications , which said it planned to make the full transition to a digital signal by 2008 this transition is seen by the fcc as a higher priority than the creation of a market for set    top boxes the fcc also said it would delay enforcement action against other smaller cable operators that have placed orders for new    style boxes with manufacturers , but have been told they wo not be ready by july 1 earlier wednesday , speaking at a question    and    answer session at the consumer electronics show in las vegas , martin said that he is not likely to grant the waivers of the largest players in the cable industry who have asked for them simply because they think a better technology is around the corner the deadline has already been extended twice ; companies were initially supposed to have been compliant by july 1 , 2005 the dispute over set    top boxes is the latest in a rapidly deteriorating relationship between martin and the cable industry in december , martin pushed through reform of the cable tv franchising process , which makes it easier for telephone companies to provide video services and compete with cable operators and martin has repeatedly said that the cable industry is the only industry the fcc regulates in which rates have consistently increased while all others have dropped off in the last decade    contact   201    938    5400  .
i bought this unit from tivo , it is a special for $570  .
00 including the wireless internet adapter  .
while the programming is nice and had way more features than my scientific atlanta 8300hd dvr when you come right down to it all it is ; is just a dvr  .
i found myself watching tv shows exactly the same way  .
their movie rental guide is not much different than cox cable's here in las vegas  .
picture quality between the two is pretty much the same  .
both quite good in my standards  .
the sound quality through the analog outputs is better with the tivo (probably the thx certification) but through the digital outputs hooked up to my processor the differences were very similar with maybe a slight edge to the tivo  .
so i had to ask myself , is this worth over $500 out of your pocket plus another $13 per month for the programming guide and $4 per month for the rental of both cable cards which totals $17 per month while i'm paying just $20 per month now with nothing out of pocket  .
plus tivo said as long as i have their programming i get their product warranty  .
the thing is everytime something goes wrong it is $50 to exchange units plus you have to pay for shipping to send the unit to them which is roughly $15  .
with cox all you have to do is exchange it  .
i would have given it a rating of 8 if i is comparing it to the scientific atlanta 8000hd since it had bugs galore  .
but as far as the main purpose of the dvr's go is to record programming and play it back , this makes the two units at a virtual dead heat  .
my recommendation is don't spend $500 if you do not have to , when all is said and done it is just a simple dvr .
i just set up my new plasma hdtv and tivo  .
after a brutal time working with comcast , tivo finally works but wait i cannot see banners at the top of bottom  .
i called tivo and they said this is a known problem and they are working on a solution when will a software update be available  .
big disappointment for a device this expensive this is not ready for prime time richard  .
i is an early adopter of tivo and enjoyed their first    to    market product for a short while before discovering third    to    market ultimatetv  .
though it had a superior interface (pip while using menu , more features , etc  .
) and data capabilities (guide downloads from a satellite instead of tivo's telephone    based 1200 baud modem) , ultimatetv's pursuit of market share is abandoned  .
tivo seemed to learn nothing from the competition  .
i wonder whether they actually think they won against replay and ultimatetv  .
in any case , tivo's late    to    market hd series 3 dvr probably represents their last ditch effort to reverse the erosion of their marketshare from the myriad of generic dvrs surrounding them  .
tivo's gui and basic functioning are essentially unchanged  .
the added features are poorly explained and not easy to implement  .
tivo missed the opportunity to educate consumers on the benefits of home media networking with series 2  .
ah well , tivo's passage into history will be their reward for complacency  .
for those of you with enough discretionary income to purchase one , think of it this way       when the next generation of hd dvrs come out , this tivo series 3 dvr will make nice company with your retired hd crt flat screen in one of your guest rooms  .
jd megargel  .
first , a disclaimer   as much as i expected to purchase one as soon as it is announced , i do not own this product  .
my current dvr , a scientific atlanta dvr (rented monthly from time warner for $8  .
95) is buggy and crashes as often as version 1 of a microsoft software release , and the software/interface is nowhere near as nice as tivo's  .
i have been waiting quite some time for the series 3 , but now that it is here , it is too late , costs too much and offers too little  .
too late   people waited ages for an hd tivo and finally went ahead and got dvrs from their cable co  .
's so they could actually enjoy their hd plasma and lcd tvs  .
it is already installed , works (more or less) and the montly cost is under $10 , which really is not too painful on a monthly basis  .
too much   now we are being asked to pay $1000 (if you are lucky enough to have been a tivo subscriber when lifetime plans were offered) plus the monthly cable card rental fee that will still be necessary to rent two cable cards (another $5  .
50 a month from time warner)  .
too little   even with the cable cards , still no ppv or on demand available , and also minus many series 2 features  .
even assuming that an average user would have this tivo for 4 years (which is probably too long) that would mean paying three times as much per month for tivo as we are paying now for the cable box       and having to pay most if it up front  .
if tivo really wants people to give up their low cost cable provided dvrs and switch back to tivo , it is going to have to drop the price on these to make it somewhat more comparable to what we are now paying for the cable co  .
dvr  .
i'd pay $399 (or maybe even a little more) for the box , and the $200 to transfer my lifetime membership , but $799 is just too much to ask for this product at this time .
lets see , for $ 800  .
00+tax you get a hard drive (250gb)  .
for 13  .
00+tax mo you get the tvio programming  .
for 20  .
you get two dcr ver 1  .
1 cable card/tuners from the cable company  .
you can timeshift , but you can not archive  .
you do not get a ieee1394 to archive to dvcr  .
you cannot archive to hd    dvd  .
you will never , never (say it 'never') be able to archive (hidef) period  .
, thanks to the mpa  .
costs aside , this is only a slight improvement from the directtv hr 10    250 , introduced two years ago  .
you're better off if you had purchased the pioneer dvr    810h series 2 with the ability to archive to dvd , and lifetime tivo service  .
is it just me , or does it appear that innovative technology has come to a screeching halt  .
maybe we should all just drop our direct tv and cable subscriptions , refuse to buy/rent dvd's , or go to movies  .
just kick the habit  .
better off going outside in the sun and getting some exercise  .
(imho)  .
$799 for a dvr    even a tivo dvr is incredibly insane  .
and the rumor about transferring an existing lifetime subscription is true    but that costs an additional $199 , so that's $998 to replace my series2 with this device  .
i'd rather get a new regular dual tuner device , and with the money i save i can pay for my monthly subscription for life  .
this is not a good way to win over new customers , and certainly not a good deal at all for existing customers .
for the amount of money you pay for this machine , i do not recommend it  .
my series 2 is by humax and is great but this is so disappointing  .
i want tivo because i love it but i do not want to shell out this much money every few years .
bought for 399 with rebate ; broke after a week my last tivo is 4 years old and still works great  .
i bought the 299 hd with fewer hours instead last chance , then i switching to something else .
i ordered the series 3 as soon as it came out , and after over 3 months i have been disappointed at almost ever turn i got my first tivo in 2001 , and thought it is the best thing ever  .
i've purchased several more though out the years including a pioneer with a dvd burner that cost over $1 , 000 at the time , so the price is not really an issue it is the lack of basic features  .
you do not expect the series 3 to have less capability then the series 2 , but amazingly that is what you get with this product when i finally got the unit up and running , the first thing you notice is that the channels turn much slower then with either the twc hd dvr box , or with a series 2 and an ir connection to a standard cable box the second bonus that you get with this configuration is that the sound cuts out when watching non    hd channels  .
8 cable cards later    twc blames tivo , tivo blames twc forgetting about that for a second , just look at the feature one would expect to get for an $800 purchase , but are inexplicably missing    .
mulit    room viewing    i read somewhere that that is a concession that tivo gave into to allow the licsensing of the cable card technology  .
the series 3 should at least allow you to view shows recorded on a networked series 2 box , but you cannot even do that remote scheduling    on of the big things that the tivo web site plays up is the ability to program your tivo from anywhere  .
if you hear about a show and have not set it to record on your tivo just go to the tivo web site sign in and tell it to record  .
yahoo  .
has a clearer way to do this from their tv listings page that is really slick  .
but it does not work with the series 3 box  .
this is really a case of false advertising in my opinion finally , the tivo    to    go component , which allows you to download recorded shows to your pc (not your apple which has been promised for years , btw) , works like a champ with the series 2 but is not available for the series 3 never would i have imagined a technology company coming out with a new product that offered less features then the predeccessor sure the tivo interface is slick , but it is not worth $800 more then the dvr box offered by your cable company think long and hard before making this purchase  .
the features simply are not there to justify this price .
i dove in and bought an hd tivo because tivo made a limited time offer to let lifetime subscribers bump their lifetime service to an hd tivo  .
i paid a lot for that priveledge and have been rewarded with a unit that feels like it is still in beta testing  .
i liked that the unit used cable cards meaning no cable box is needed  .
only it turns out cable cards are , at this point , iffy tech to say the least  .
in 3 months the cable people have had to be out almost 10 times  .
the tivo also had a run of channels it just could not tune in on one tuner  .
so if you scheduled a record on one of these channels , whether you got it is a crap shoot on if tivo chose to use the right tuner  .
i thought this is a cable card problem but , turns out , it is a problem with the the tivo tuner itself while on the cable card , as a hardware issue , the cable card ejection buttons are such low grade plastic affairs that almost immediately one of them broke requiring you then to use pliars to extract the card things kept going wrong with the tivo itself or with the cable cards requiring frequent reboots or requiring redoing guided setup  .
and after those the tivo would almost always forget the channel lineup settings  .
so after every frequent reboot you need to go in and channel by channel say , yes i get this one , no i don't get that one my tivo has now reached the point where it is just plain broken  .
it won't load up the lineups properly  .
when i reboot it will start into a cycle of rebooting over and over it could be that i just got a lemon but i really feel like it is not a lemon when i got it but just degraded quickly  .
like if you can get it up and running right away you're fine but if you have to reboot and such , each reboot is one step closer towards it falling apart also very disappointed on the online support  .
got troubles with hd tivo , questions , tivo online offers little support and few answers  .
mostly you are directed to the tivo community forums where you still do not see much help but more just other people floundering for help and advice that is not forthcoming and , not in question , for the extra money you pay you get less functionality  .
series 3 hd tivo does not support the ability to transfer shows to your computer and/or ipod type devices , a function available on the cheaper and more reliable series 2 tivos  .
so even if your hd tivo works great you still get less functionality for the extra cash i would give this unit a 1 rating really  .
i am giving it a couple extra points based on my faith in tivo    who up until now i have thought is a solid and helpful company    and the hope that maybe , maybe i just got a lemon  .
but from the online tivo forums it sounds like there are lots of hd tivos that are lemons .
i had heard rumors that the price is going to be around $800 for this  .
i dismissed them as lunacy , considering competitor pricing , present and near future , is quite a bit lower for $800 , i would expect at least 1tb of storage to compensate for the extra needed for hd  .
my wife and i would burn through 32hrs in a matter of weeks i guess i'll wait until a cable hd tuner is available to build out a mythtv hd box  .
that would cost me about the same , but with much more storage and features .
my series 2 tivo is one of the best technology investments i have ever made  .
it dramatically changed how i watched tv  .
however despite the initial excitement of a hd tivo i wont be purchasing a series 3  .
i use internet based tv (amino box) that doesnt support cable card , which means im out of luck in the first place  .
the high price and lack of a lifetime contract option seals the deal  .
the series 3 may appeal to a small group of die    hard fans , but i think it missed the mark for the general population  .
something tivo cant afford to do at this point  .
luckily amino is working on a hd based dvr that will come free with my service  .
the same is true for many cable and satellite customers as well  .
plus no tivotogo means this product is a nogo for me  .
i have a hugh's tivo and wo not change for a long time  .
with direct tv no need for hd right now  .
i have a 42 inxh maganovox and a great picture from them .
tivo has unbelievable nuts if they think this will hit big  .
yes , you will have people that will go out and get it because they have the money  .
but most people don't have this kind of dough laying around  .
if they don't change the price , etc  .
then this could really hurt tivo financially  .
this new tivo unit has a lot in common with the bmw m5 they're both getting smashing reviews but it does not matter because i cannot afford either one  .
think of what $800 (plus subscription fees) can buy  .
just nuts i tell you  .
i have had my series 2 since they first came out  .
got a lifetime subscription and is loving it  .
then hd comes along and i buy a new lcd tv  .
time warner gave me an hd dvr box free for a few months and i is hooked  .
you cannot beat recording in hd now tivo comes along waaayyy later than they should have been and gives us this  .
price it at $400 to $500 and i might consider it if you let me transfer my lifetime subscription for free  .
but $800 plus $199 to transfer my lifetime subscription  .
seriously tivo are you nuts  .
no way in heck i would pay a grand just for this  .
for a grand i could get the time warner dvr for at least 7 years , if not longer , and by that time i'm sure there will be better options anyway  .
no tivo to go just stinks too tivo you know i love you but i have to leave you but this time i'm not the problem in the relationship it's you  .
there is an ugly surprise waiting for early tivo series 3 customers  .
when that $300 3    year contract that you added to your $800 dvr runs out   look out  .
you are back at square one on tivo service pricing you will then have to buy the same new service contract as a new customer  .
tivo didn't have a machine    lifetime service package back when you bought your $800 tivo dvr so you bought the 3    year , $300 service package  .
now , with competition from free dvrs bundled into your cable service , tivo sells a machine    lifetime service plan for $400 , just $100 more than their old 3    year service plan but to purchase that machine    lifetime subscription for your three    year    old machine , you have to pay the same price as a new customer buying that tivo service for his brand new machine  .
that means machine    lifetime service for your tivo series 3 will end up costing you $700 where the customer buying a brand new machine today is paying $400 for that same service  .
that old tivo series 3 you rushed out to buy , will end up costing you a total of $1 , 500 ($800 for the machine plus $700 for the tivo service) meanwhile , the new customer is getting his new tivo hd dvr for less than $300 and his service package for $400  .
his hd machine and service will cost him less than $700  .
your machine and service will cost you more than twice as much  .
thanks tivo  .
way to take care of your loyal early    adopters  .
does not make you want to rush out and buy a new tivo dvr does it  .
watch out for another major tivo gotcha  .
that lifetime tivo service product you might decide to buy cannot be rolled over to a new machine  .
when your current machine is no longer viable or you decide to go to satellite tv , you will forfeit your whole investment and be back at square one , buying a new machine and a new service plan .
for those who do not know tivo has licensed their software to comcast and they are currently testing an hd pvr/cable box  .
you will probably be able to rent one of these (or something very similar) from comcast within a year  .
but i guess if you really need the thx sound go ahead and spend your $800  .
i'll just wait .
his incompatibility with the satellite networks will make it a loser  .
what a shame  .
no where near as good as my dish hd pvr 622  .
i am long time tivo user and it's a bit hard for me to give a bad rating to this slick new tivo product  .
but wait , for $800 , are you kidding me  .
i agree with other reviewers that you can just about buy a pc for this price  .
so to tivo , what are you smoking  .
i'd like some of that .
3 time is a charm  .
not this product  .
yah think they would get it right  .
everyone wants to watch their own shows  .
when i come home for work i want to watch my missed programming  .
the ms  .
and the kids want to watch their's  .
only can watch it on one set  .
still have to use a video splitter for multiple rooms  .
it's not rocket science what people want  .
put multiplt outputs on the box with the campability for playback respective to multiple viewing of different recorded programming in different rooms  .
gesus get it right on the 4th please  .
this product is lame  .
i have a series 2 that i bought from humax directly that has a dvd burner  .
it's a great feature and allows you to replace the dvd player with the tivo box , saving some real estate and eliminating one remote control  .
i also have a cablevision hd box which has two tuners (record two shows and watch a third) , pip , gets ppv and vod , works on hdmi or component inputs , etc  .
this product is a step back from the basic offering from the outdated cable company  .
if this is where tivo is leading its customers , short the stock while you still can  .
i once swore by tivo  .
have a lifetime membership on the first model  .
then i saw a demonstration for a pc based tv control program  .
for $80 (software + pci card) i've been able to record hdtv signals with minimum effort  .
the interface on the program is as good or better than tivo  .
i can take the files anywhere i want , even my pda since the recorded files are transcoded to standard wmv (i can also use divx) so question is , should i dump my previous one just to get this functionality in a closed box  .
for $800 i can get a new pc with 19 lcd monitor , slap in four tuners in it and go crazy  .
let's leave this for people with too much money and too little access to drugs .
the issues began about 2 months into owning our tivo with tilling of the picture , loss of sound , and freezing  .
when we contacted tivo , they blamed the cable company  .
after 6 months of constant complaints and having the cable company to our house for service calls , we finally decided to replace everything  .
tivo would not replace our dvr without $150 fee  .
we willing paid the fee and hoped for the best  .
there were several issues with transferring saved recorded shows from the old dvr to the new dvr , but once it is said and done , we did not have any problems after 90 days with the replacement tivo the hard drive crashed  .
we lost access to the tv the tivo is hooked up to , all the shows previously recorded and any programs saved (along with movies purchased that had not been viewed)  .
the company is not concerned with our troubles , nor when we explained our unhappiness and desire to move on from tivo , the loss of our business  .
this is a complete waste of our money and time  .
we did not find tivo to be anything more that a regular dvr that gave us more headaches than pleasure .
do not get a tivo unless you have to check for alternatives before buying and signing up for tivo services i got att u    verse  .
it can record 4 shows at the same time (3 hd , 1 sd)  .
user interface is just about as good  .
no need to pay for device , and monthly fee is just about what i would pay for tivo service  .
best part , no contract with the service i got from att  .
think about it , no contract from a phone company  .
i absolutely love my series 2 and cannot imagine life without it  .
but there is no way that i am paying $800 for the series3 and pay $13/mth (or the $199 to xfer my lifetime from series2)  .
tivo   you are out of your minds  .
i would consider $400 and free transfer of lifetime , but no way at your pricepoint  .
plus , get rid of your cable box  .
big deal  .
so i exchange my cable boxes for cable cards  .
still paying the cable company the rental fees  .
and now i cannot watch ppv or ondemand unless i keep a cable box  .
so i'm paying twc more  .
no thanks .
