they had a return policy but it is over so i'm stuck  .
the charger for the computer also is ill designed , the power point will not stay in and keeps falling to the floor , and the tom tom does not fit in the recharger , computer link easily , in fact when you think it is fitted , a simple touch and it falls out  .
when you turn the car off the unit does not go off but stays on untisl the battery is dead then dies and i have a hell of time getting it back  .
it often just goes blank and even when i push to power button it will not turn on  .
it does not hold a charge  .
the manual is a joke  .
my garmin quest , two years old sits next to it and does the job  .
i wish i could return this piece of junk .
responding to an e    mail i purchased a dvd of new maps from tomtom and spent the next 2 weeks trying to install them  .
online help gave absurd , robotic answers , phone service is a 25 minute wait and then after a 45min  .
walk    thru when it still crashed i found the phone assistant had hung up  .
when i asked to return the dvd and get my money back i is told that once the seal is broken i could do nothing do not buy this product  .
i have sold about a dozen of these things , and i have gotten 11 of them back in the 2 years i have been working in sales  .
it is a nice unit and is so simple anybody can use  .
but i have had customers go through 3 or 4 of them and then decide to switch to a different unit within a year  .
everything from no connectivity , to the touch pad going out  .
and if you live in atlanta this is a bain  .
unless you like taking 2 u    turns on the same road then and no location advailable  .
in my opinion this is one tomtom i would steer clear from  .
the tomtom one i have had no problems with , but i will no longer sale this to my customers .
the only way anyone is reviewing the tomtom favorably is if they are tomtom employees or if they have absolutely no experience with any other gps unit  .
people in the early part of the 20th century thought the handling of a model t is very good look , i've been using the tomtom in one of my cars for a year now  .
it's garbage  .
i just don't want to spend the $750    $1000 necessary to replace it  .
1) sceen is too dim  .
you cannot even see the screen in daylight  .
this is not the case with any other gps unit i've tried  .
only tomtom  .
2) docking station is junk  .
3) batter low indicator is on at all times  .
i just have to guess as to the actual battery level  .
4) no voice calling out the street onto which you will turn next (garmin and magellan have this and it's very helpfull)  .
5) big bulky bulge on the back (notice how it's hidden on all promotional advertisements  .
that's because it's rediculous  .
i bought mine online and is surprised  .
6) takes forever for the satelites to link  .
even in major cities  .
sound quality is rediculous  .
yea , go ahead and use the bluetooth to link to your phone and make calls that will not work i've never seen more major flaws on a device of this price  .
it's garbage , plain and simple  .
my buddy has a nice , slim garmin that's perfect  .
bright screen , voice that says the next street name (in case the next exit is actually a double or triple and you do not know which one to go with this comes in very handy) tomtom    junk  .
i bought the 300 series one i connected it to my pc to see if there were any updates to the maps  .
the site is circular on whether there were any available (just refreshes the page with no message indicating anything) , so i was not able to update the maps that way  .
when i tried using the device to update the maps , it says i have to sync it with my phone first  .
i was not about to pay all those data charges to download maps , especially when i should be able to do it over the pc  .
so i cannot say for sure there were no map updates , but there is no reasonable way to update the maps i'd say it found the addresses i wanted about 50% of the time , which is pathetic  .
i have lived in a fairly large town for the past 6 years , and one of the main thorough fares is simply listed as exit 46 , not the street name  .
not all highway exits show their exit number , plus it's not always clear by the screen / voice alone which is the correct exit another issue is when changing highways , it wouldn't tell me whether i wanted north or south bound until it is too late  .
given how these exits require an earlier decision than when the device thinks it's necessary , i guessed which direction i needed i is pretty disappointed that the maps were so out of date  .
it had problems in all three locations i used it in , including san francisco , where the streets changed because of the earthquake over 5 years ago , but still did not seem to be fully updated for this .
i have used tomtom products before and always liked the interface and application but always had problems with the maps  .
when i saw the go come out , i is hoping that they had switched to navteq data , but apparently not the maps (supplied by teleatlas) are very wrong in both major cities and most rural areas  .
it always accepts my address as a destination , but when i get there , i am miles away and end up having to ask for directions if i am buying a nav system or nav pda for this price , i want more than city to city direction , which the go does not even get right most of the time .
i bought a tom tom go 720 for a road trip this summer  .
we did it in a class c rv and rarely got a signal  .
i assumed the large overhang is the reason it had a really hard time finding a signal  .
on the rare occasion it found a signal , it would never hold it  .
you would just have to hope it had a signal when you were about to make a turn i bought the unit in march 7th 2009  .
we finished our trip september 15th 2009 after our trip , i tried the unit in a ford explorer  .
there is no way it should not find a signal in a ford explorer  .
there is a very clear view of the sky in that vehicle  .
well , it acted the same  .
so now that i have internet again , i try their online support again (october 7th 2009)  .
it did not help  .
they sent me a list of possible fixes that took forever to complete (testing between each possible fix) 1) soft reset  .
2) download updates  .
3) download and use clear flash tool  .
4) delete and reinstall the application  .
5) hard reset  .
still not working , i find a customer service number on their website (866    486    6866) after calling them , they say one more thing to try    .
6) quick gps fix (download this every 7 days to help it find the satellites)  .
found a signal that night  .
maybe it worked  .
next day i have go to use it in the car and it is frozen on the start up page with owner info  .
i try a soft reset  .
problem fixed right  .
well , got past the start up page , but no signal  .
that did not work so i call back again of coarse , one more thing    .
7) format the unit (a few more hours)  .
this time it found a signal in about 5 minutes  .
could it have worked  .
30 seconds later it lost the signal  .
same old tomtom that does not know where it is my advice to you is to send it back immediately if it does not find a signal right out of the box (my garmin vista hand    held units have always done that)  .
do not waste your time with customer service  .
they just hope to string you out long enough until you give up or their warranty is up  .
my experience with tomtom is the worst electronics purchase i have ever made i am uploading a video to youtube to show you how my unit functions  .
below is a link  .
this is taken late november on my way from salt lake city , ut to steamboat springs , co  .
it took 3 1/2 hours to find a signal and then this is what happened when it found the signal http  //eric  .
ewmeyer  .
com/mytomtomsucks  .
i hope you have a better experience than i do if you end up buying a tom tom eric  .
sorry , the go looked good on paper , but the maps were out of date  .
when the unit froze , customer service didnt respond  .
when i finally reached a customer service rep , the agent is cranky and annoying without being helpful .
i tried to download an additional map for the us and canada , i paid , and all i got is congratulations , your payment has been accepted  .
then i just needed to click on download all and then they tell me   failure , no file  .
so now i still don't have a map and have to call them to get the charge taken off  .
worst , it took me over an hour of messing about to get to the point where i could order  .
i've wasted part of an evening and most of this morning just on getting a map of the us  .
i'm typing this warning as i'm waiting on hold listening to muzak  .
now the morning is almost over i have a product code  .
i have a device code  .
i have a problem reference #  .
i do not have a map for the us  .
i have instructions to go to ttcode  .
com to get an installation code when i fill out my product code and device code , the devicecode will appear , etc i have given up  .
i'll just ask for a refund from the credit card company  .
it's cheaper just to buy something else than keep fooling myself that with enough phonecalls i can actually get what i alrady paid for .
bought reconditioned tomtom 300 from amazon could not find our home address on it (lived in the same place for 9 years now  .
) showed a nonexistent street  .
directions for downtown bad  .
called tomtom , they said , (on the 5th try) buy a new map for $99  .
95 , on a supposedly reconditioned device  .
could not persuade them to do otherwise  .
returned product  .
their service organization   talked to 4 people , all gave me bad advice  .
save the map restore it , download a map (could not be done free  .
do not recommend buying this product .
i is quite happy with the unit  .
at the beginning of january 2007 i purchased a map upgrade from tom tom but there were some bugs in it i notified them and they told me that that map version had some problems and they would mail me an updated map  .
they told me that they could not put the updated map on my tom tom home account it has been 6 months and they keep reassuring me that the upgrade is coming i'm out almost 150 bucks  .
they refuse to give my money back be careful .
the maps provided are old and do not show roads that have been built in the last 3 years  .
when the product fails there is no support  .
the product works great until it fails  .
power supply problems and fat problems when modifying the poi data .
locks up and when it does you have to let it run completely down before you can use it again , because it has a built in battery  .
very bad directions , gets you off the highways too soon  .
suction cup mount never stays on  .
on/off switch located in a bad spot .
for over three weeks i have been trying to get tomtom to accept my unit for repair  .
when i called service they said it had to be referred to a higher level  .
they tell you they will call back and refuse to give you a contact number they never call back  .
i have even gone to the trouble to call the home office in the netherlands and got the same run around .
based on my satisfaction with a go700 , i purchased a tomtom 910 for my son about 30 days ago  .
after a few weeks the screen went dark  .
i called tomtom customer service to get a resolution  .
i is told that i would have to wait 3 to 4 days for a level two tech to call me back  .
4 days later , no return call but an e    mail with an rma number  .
i called again and is told to mail the unit to concord , ma and since they were only a repair center that a cross shipment exchange could not be accomplished  .
after many more calls to tomtom i am now told that it can be up to two weeks before they return my original product back to me repaired  .
