sorry for making this seem like an advertisement but i'm just trying to help those who cannot afford a 360 to get in on the action  .
if you want more info just drop me a thread anyways great system that everyone should own .
get one for free ,  .
i ask you to read this as this is not a scam , it is all about advertising  .
i have done this before like many others and it does not cost you anything    no spam , no phone    calls or hassles all it takes is some patience and you could have your xbox360 elite in less than a month , in fact    i did this for a free ipod and it took me 2 week to get it    free of charge let me explain the process first , you might have seen these websites out there that claims that you can get something for free when you participate  .
well the truth is that you can but most of them are a royal pain in the but because its really a hassle    you end up spending money with other companies and need to do a lot of those offers to get anything this website is different though , they let you choose one (1) offer of your choice    there are many of them , gamestop , netflix , blockbuster etc    all of them legit  .
but there are also free trials included where you will not spend anything the absolutely easiest way to do it (i did this and now doing it again)  .
1   click on the link below that will take you to the website  .
http  //www  .
360elite4free  .
com/index  .
php  .
ref  3980491  .
2   sign up with your e    mail and information and choose what xbox 360 elite package you want i guarantee they are totally fine  .
like i said , i'm using them for the 2nd time and i have nothing but good things to say about them 3   make sure that you choose the option referral (you can choose points as well but it's a lot easier with referrals because you do not have to do several trial offers)  .
4   now you will choose one offer to complete and let me give you advice here for one that is very easy and hassle free to complete  .
stamps  .
com (usps approved licensed vendor) 5   sign up on stamps  .
com  .
they will not charge your credit card    they take it as age verification and for a method of payment if you want to continue their service after the 30    day free trial  .
however    unless you want to continue their service , you will cancel this before the 30    day is up anyway stamps  .
com have software that you download at the end of the registration (not spyware or viruses    they are a legit company and usps stand behind them) the software is for printing postage from your computer    sort of like the self    serve machines at the post office  .
you will get $5 worth of free postage that you can use under your 30 day trial  .
go ahead    print some out whether you need to send mail or not so that you have used the service 6   very important  .
do not cancel stamps  .
com right away    wait until stamps  .
com have reported your activity back to the xbox360free website and make sure that the credit is showing up on your account    then call to cancel stamps  .
com (1    888    434    0055)  .
7   start referring people like i am doing now  .
you can get referrals pretty fast by even putting this up on ebay where a lot of people will see it you need 10    13 referrals depending on what xbox360 package you choose start spreading the word and your personal referral link , get referrals and soon you will have your own xbox360 elite in the mail  .
shipping is free  .
good luck  .
remember to use the link above so that i get credit for your own participation    its about helping each other out so that we can all benefit from this great opportunity  .
thank you  .
allen  .
i had my xbox 360 premium for about a year and loved it to absolute bits  .
i loved it so much , i decided to settle down and buy an hdtv  .
[i decided on the samsung ln    t4061f  .
it's a good choice for a $1500    range 40 lcd  .
] with 3 available hdmi inputs , i really felt like i should be using at least one  .
so , for my love of the xbox 360 , i bought an elite and sold my premium to a friend upon first boot    up , i is surprised by how silent the fans were compared to my may    2006 premium  .
[my elite is a june    2007  .
] i couldn't really hear the thing  .
this is almost worth the upgrade to begin with  .
the disc drive is still pretty loud when spinning a disc at full speed , but not as loud as my old 360  .
still , when watching dvd's as we often do , it's nice to not hear the 360 at all the picture quality is pretty improved over vga  .
during gaming , you wouldn't notice much  .
but on still scenes / dashboard , the image is intensely sharper and less muddy  .
this makes me want to upgrade the pc connection from vga to a dvi    to    hdmi adapter for my macbook pro  .
to be honest , only the real video    philes will love the hdmi over the vga  .
most average consumers would probably shrug and say yeah  .
but aside from the picture quality , it is also nice just having a single usb    sized cable for both 1080p output and digital surround  .
hdmi sure is convenient thanks must also be given to microsoft for going out of their way to include not only comonent cables but the hdmi itself  .
the ps3 is fine and all , but you think sony could have been a little nicer and include at least component cables  .
an hdmi only takes what , $0  .
45 to manufacture  .
maybe less but no dice  .
the option to use hdmi in conjuction with composite or optical audio via the special dongle is also top    notch in my personal opinion , the ivory color of the premium system is pretty good , and i never complained , but the black casing of the elite along with my tv just plain completes the look  .
black tv , black speakers , black ps2 ivory 360  .
something is out of place , and now it fits in like a glove  .
unfortunately , the hd    dvd player is not available in black       so if i ever decide to get one , i'm back to one out    of    place component again  .
shrug   .
the hard drive is high capacity  .
not much to say on that matter  .
higher capacity    more possibility for stuff  .
moving entire music library onto it  .
really , if you are jumping new into the 360 universe and have an hdtv , take the time to spend the little extra to get what the elite offers  .
if you do not have an hdtv , the elite could boil down to a preference in color for you , or a matter of future    proofing your investment for when you get an hdtv  .
either way , i'm glad i moved up  .
my premium served me well , but now it's going to serve my friend in its next line of duty .
would you like a free xbox 360 elite or $480 in cash  .
of course you do  .
so do i the truth is that you can ,  .
i ask you to read this as this is not a scam , i have done this before like 1000s of others and it does not cost you anything    there will not be any spam , any phone    calls or hassles all it takes is some patience and you could have your xbox360 elite (or cash) in less than a month , in fact    i did this for a free ipod and it took me 2 week to get it    absolutely free of charge ok , enough with the praise let me explain the process first , you might have seen these websites out there that claims that you can get something for free when you participate  .
well the truth is that you can but most of them are a royal pain in the butt because its really a hassle    you end up spending money with other companies and need to do a lot of those offers to get anything this website is different though , they let you choose one (1) offer of your choice    there are many of them , gamestop , netflix , blockbuster etc  all of them legit  .
but there are also free trials included where you will not spend anything it all let me tell you the absolutely easiest way to do it (i did this and now doing it again)  .
1   click on the link below that will take you to the website  .
http  //www  .
360elite4free  .
com/index  .
php  .
ref  3924047  .
2   sign up with your e    mail and information and choose what xbox 360 elite package you want  .
(or $480 cash)  .
(fyi this company does not spam you or share your information , you can read the faq and information , the feedback etc on their site and i guarantee they are totally fine  .
like i said , im using them for the 2nd time and i have nothing but good things to say about them)  .
3   make sure that you choose the option referral (you can choose points as well but its a lot easier and better with referrals because you dont have to do several trial offers)  .
4   now you will choose one offer to complete and let me give you advice here for one that is very easy and hassle free to complete  .
stamps  .
com (usps approved licensed vendor)  .
you find them easy by clicking on most popular  .
5   sign up on stamps  .
com  .
they will not charge your credit card    they take it as age verification and for a method of payment if you want to continue their service after the 30 day free trial  .
however    unless you want to continue their service (which indeed is a good one)    you will cancel this before the 30 day is up anyway stamps  .
com have a software that you download at the end of the registration (not spyware or viruses    they are a legit company and usps stand behind them) the software is for printing postage from your computer    sort of like the self    serve machines at the post office  .
you will get $5 worth of free postage that you can use under your 30 day trial  .
go ahead    print some out whether you need to send mail or not so that you have used the service (i had mail to send but you could always just print on regular paper just to have it done)  .
6   very important  .
do not cancel stamps  .
com right away    wait until stamps  .
com have reported your activity back to the xbox360free website and make sure that the credit is showing up on your account    then call the 1800 number to cancel stamps  .
com (1    888    434    0055)  .
7   start referring people like i am doing now  .
you can get referrals pretty fast by doing this and even putting this up on ebay where a lot of people will see this (you are welcome to copy this and use it for your own referrals    saves you some time)  .
you need 10    13 referrals depending on what xbox360 package you choose  .
(or cash)  .
start spreading the word and your personal referral link , get referrals and soon you will have your own xbox360 elite in the mail  .
even shipping is free  .
personally i have friends that is happy to click on my link and sign up    i got the ipod really fast this way good luck  .
if you have any questions , dont hesitate to e    mail ; and i will help you out in any way i can , just remember to use the link above so that i get credit for your own participation    its about helping each other out so that we can all benefit from this great opportunity  .
thank you  .
mike  .
it's super quite then my previouse 360 premiume , looks and sounds better to because of hdmi and better grafics chip .
i will admit that those who bought the premium xbox will not be benefiting from buying this new one  .
but as that this is my first one , it is a good machine  .
people should not be shocked or upset that a system will come out with upgrades  .
ive had no overheating problems yet (knock on wood)  .
and i dont mind not having a hd player , first of all i hear they are too loud so i will just wait to get teh next version of the hd player for xbox or just buy a standalone when they drop in price at thanksgiving or christmas  .
people need to stop complaning that a game system does not have a hd player  .
it is made for gaming  .
if you want a dvd player go buy one or get a ps3 which has very little good games and an even worse live server  .
so in conclusion , the system is great for first time owners , and to those who bought the premium , wait and buy the next upgraded system in november .
great system , this is my first xbox360  .
i got my system for almost a week now and have not got any problem yet  .
i got the sysemt for free at this link   http  //www  .
360elite4free  .
com/index  .
php  .
ref  3875325  .
i signed up for 1 offer and refered 10 people and i got the system within 2 weeks after i fullfilled the requirement  .
i signed up for the stamp  .
com offer because it's free for the first month and i cancelled it before the trial offer over i is skeptical at first but it really works .
hard to justify spending $ 479 if you already own a 360 premium , but if this is your first 360 it's def worth the extra cash .
all in all this one of the greatest next    gen systems i have ever seen  .
this has got to be the fastest console i have ever bought games for  .
within exactlty 30 minutes of buying it on tuesday , i spent 12 straight hours on gears of war nonstop  .
just for bathroom breaks and a sandwich  .
top notch batteries helped out here  .
i had no problems hooking it to windows media and recording adult swim  .
bill gates really is the ultimate machine  .
as a first time xboxer , i could not be more happier  .
good luck sony , your gonna need lots of it .
this is the best console i own both ps3 and now the xbox 360 elite let me tell you im selling my ps3  .
great gaming system  .
cnet review did not review the actual performance of console  .
this is where the elite out performs sony and nintendo consoles .
this is just a slightly improved version of the original 360 , sporting hdmi support [cable in box] , a generous epoxy coating around the cpu/gpu to prevent the bga connection from popping loose when the board warps[result   red ring of death ] , and the obvous bigger hard drive  .
the color change , while officially being called black matte , comes off as more of a dull black or dark grey and has a slightly cheap look to it , though it should still blend better with most existing home theater components than the ipod white of the original  .
also notable is the fact that the controller and system are different shades of black  .
a worthwhile buy if you don't have one , and worth trading in for if you do  .
thought it does not have all of the features of the ps3 , and it's share of shortcomings , with the polished state of xbox live and the plentiful selection of games[not to mention cross platform gameplay emerging] the elite is giving microsoft a more decided edge over sony  .
i admire their[sony]free live use , and the system is definitely a powerhouse of features and processing capability , but they need to do a major overhaul of their online gameplay , and score some big titles to really compete with the 360  .
with sales falling behind even that of the wii it is getting lots of negative press , but i'm sure sony still has an ace or two up it's sleeve  .
a white ps3 god version perhaps  .
i cannot wait to see how it plays out .
i bought the xbox 360 elite yesterday and so far i love everything about it  .
i am not a hard    core gamer (i have not owned a game console since the nintendo 64) , but i wanted a next    generation console and decided to wait a bit  .
i hooked up the xbox to my samsung 32 hdtv and it looks amazing  .
i have only played call of duty 3 so far , but i have to say that i'm very impressed with the graphics and gameplay  .
i'm also getting halo 3 as soon as i can  .
i like that there are many games for the xbox 360 right now  .
the included wireless controller is great (my wife liked the fact that there will not be cables lying around)  .
the included hdmi cable is a plus considering these can be expensive  .
i watched a couple of episodes of 24 using the xbox and i have no complaints as far as quality  .
i cannot find a difference between the xbox dvd player and my current lg dvd player  .
they both up    convert very well with no visible differences  .
the 120gb hd might be a little too much , but i would rather have more space than i need than just enough i cannot speak for those of you who already own an xbox 360 , bur for those of you who don't , i think the xbox 360 elite is a great choice for only $80 more than the premium version  .
i know the ps3 has better hardware , but it's too expensive , i don't really want a blu    ray player , and i do not need my game console to have wi    fi .
consoles , like pcs , should be updated more often  .
it's ridiculous to wait 5    10 years between updates  .
sony has actually been quoted as saying the have a life expectency for the ps3 of 10 years  .
10 years  .
what a dumb thing  .
technology changes at the speed of light  .
i applaud microsoft for updating their system already and i hope they do it again in another 2 years and every 2 years after that  .
know about moore's law  .
well , it's always held true and if it continues to be the case , in just 3 years , there will be technology cheaply available enough to blow away any console out today    and sony wants the ps3 to sell for 10 years before they update it again  .
just bad  .
at the same time , microsoft should do away with their $299 system and drop the price of the $399 system to $329 and then price the elite at $399  .
at this stage in the game , they cannot be losing much money on making the console  .
they are probably breaking even or making money  .
they should not worry yet about making money  .
make the system affordable to not just keep the lead over ps3 , but to grow it and catch wii  .
so , i do think they are making a mistake here  .
at $479 , it is too close to the ps3 pricing now  .
toss in the $199 hd dvd player and it exceeds the ps3  .
so , they are too close for comfort there  .
after 2 years on the market , it's time for a price drop .
it is fantastic , it has just what the xbox needed but it came out too late and that is what most people have been focusing on , but despite that it is perfect  .
the elite system is really geared towards the people that already have a hdtv and really want to show it off  .
but if you don't have an hdtv and like the look and the 120gb , you do not need an hddvd drive  .
that's why the 360s are cheaper than the ps3 in the first place  .
you cannot go wrong with either the elite or the normal 360 , especially when halo 3 comes out  .
i do really like the expanded hard drive for all the new shows that the marketplace is coming out with though , good move .
alright , i cannot believe how stupid some of your reviews are  .
first of all , ms is not aiming this product at current 360 owners  .
duh  .
would they  .
they don't expect current owners to pony up more $$$ secondly , one of you completely left out the fact that the hdmi output is included  .
omg it's only 1  .
2 and not 1  .
how dare they  .
gimme a break  .
you clearly cannot please everyone  .
if ms had released it with 1  .
3 , people would complain about that  .
ms will always be this evil corporation that can do no right lastly , who needs a 120gb hd  .
people who know that iptv is being developed , that's who your reviews are void if you're a fanboy  .
make an objective review of the product , do not bash it purely to bash it  .
it's hilarious how anti    ms everyone is  .
yet , if apple does the same thing , it's ok .
first off i've had both the ps3 and the xbox360 , and there is no way in the world the ps3 is better my ps3 is just sitting there collecting dust the controller on the ps3 is terrible and to really enjoy a game you need the vibration which only the xbox has the xbox360 has a better graphics card this is why the games available on both systems look better and are smoother on the xbox360 rather than the ps3 the procesors are about evenly matched , except sony took a chance with the cell procesor because it isnt made for gaming dont just take my word for it read the reviews by the pros google it take it from me , dont waste your money on a ps3 ( i sold mine on ebay after 1 month) , you will play it for one week then it will just collect dust xbox online is exceptional and set new standards for the next generation gaming as far as the new elite system , i think that for the same price they should've included the hd    dvd player  .
if microsoft can pull that off even though it would be a small loss as far as their cost for each unit , they will take the majority of the video game market and in return they would make their money back by the video game sales maybe ms doesnt care since the 360 is alreay outselling the ps3 3 to 1 as of the ps3 launch date and there are also 10 times as many 360 owners as there are ps3 owners (that number is only going to go up since the 360 is outselling the ps3 now 3 to 1)  .
i dont know why these sony fan boys keep saying that the ps3 is better under the hood , but the cell procesor has not proven anything as of now as mentioned earlier the graphics look better on the 360 and the game play is also smoother on the 360 if in the future the ps3 can outdo the 360 and if they get a better game selection ( better than the 360) then i will go and buy one once again  .
but intil then it is not a good investment to pay almost $700 w  .
tax for a system w  .
no games and inferior graphics , gameplay , and terrible controller , and you dont even know if blue ray will become obsolite in a very short time bottom line , both systems look similar but the 360 has more to offer if in the future the ps3 can out do the 360 then i'll buy one then but for now i'll stick with a system i can actually use for more than a week .
i think this system is awesome , luckily i is able to trade    in my original 360 for some credit towards this one  .
it has all the connections you need for pure hd gaming and digital surround sound  .
the 360 games blow the competition away  .
sorry , wii are not amused by cutesy graphics or cheap call of duty/gears of war hybrid knock    offs  .
i know own both an elite and a gen  .
ii 360 .
no hd dvd player and built in wifi  .
but other then that iptv could be huge depending on price structure to be able to use the 360 as a tivo device for tv also 1080p and to bump the res from 1080i to 1080p on all games should clean them up a bit also lets see the ps3 update that lets you pick the resolution and not the game  .
ya i know ps3 will run what ever res you set it at in the dash but games control the res in games also who like exclusive gamertags and achievements that would be me  .
also built in voice communication support for game and people who have a headset 3    5 headset outta 32 gamers in resistence is lame ps3 fan boy you paid a mint for your system get a flippin headset or throw it in the trash youll never match live with out the trash talk on deathmatch i powned your mom you stink like a babies diapper you get the picture  .
of course i would never talk about your mom or would i  .
maybe if talked about mine first  .
also the next xbox to watch for is the one with a shrunk processor that runs cooler and use less power and hd dvd built in  .
ps the ps3 uses 385 watts the 360 uses 165 watts  .
i can run 2 360 for less then 1 ps3 something too consider with energy cost going thru the roof  .
overall a great gaming machine .
overrall this is the console with the best games of this generation , however the power unit and the noise kept it from scoring higher in my book  .
i like this console , but not as much as my ps3  .
i like xbox live because i can chat with friends and keep track of achievements throughout games  .
i like the games and the classics  .
the warranty is second    to    none what i did not like about the xbox 360 is the noisy dvd drive that scratches disc even when the console shakes just a little bit  .
the console heats up pretty easily and i get scared of the red ring of death  .
i need to buy a wireless network adapter for wi    fi  .
no blu    ray disc means that games are shorter and require more disc to fill up a 50 gb game it is a good console , but it is missing a few things here and there  .
take it from me  .
i only bought this system for the games .
i bought the elite version the day halo 3 came out  .
i love this thing the online is by far the best online service for a console  .
this thing has a huge hard drive and produces great graphics and sound  .
the dvd drive and the fan are very loud  .
xbox live is cool but its cost money to use it  .
overall i like this system very much .
the elite not for casual gamer but if your a serious gamer then this is well worth it  .
having all the memory is nice  .
having a black xbox is awesome it makes it very unique  .
hi    def cables come with it which is nice  .
buy them sepreatley and there a 100 dollars  .
you might want to buy your own mic because the one it comes with is medioker  .
another disadvantage is having to buy a 100 dollar wireless connector for xbox live  .
but overall a nice console .
the xbox 360 is a serious piece of kit  .
it's not for everybody , but if you want high def gaming , then it's a logical choice unless you want a ps3 and in that case , buy a ps3 otherwise , buy an xbox , it's 3 processors spank the ps3's cell processor for all but number    crunching ; and let's face it , you want number    crunching , buy a cray .
i myself have an xbox360 elite with all the good games and movies , and boy , i'd rate this 10/10 any day , just microsoft did not perfect it since the last edition (360)  .
it burns out like hell after 4    6 hours  .
i love all of microsoft's technologies and games , but this is the worst  .
xbox360 and the elite are the same , just bigger harddrive and different color  .
i am not telling you to not buy this product , just to make sure you have 911 ready to dial incase there is a fire .
i've been debating the whole xbox/ps3 hd/blue ray war for some time now  .
finally , my girlfriend buys me an xbox elite for christmas  .
yes , the dvd drive is somewhat noisy , but if you have your television or home theater turned up to an entertaining level ( i don't mean blown away) , you do not hear it  .
the graphics are outstanding on my 1080p sharp aquos via hdmi  .
so far , my console has played every type of dvd disc that i own (dvd+r , dvd    r , dvd+r dl)  .
i've had the question in my head , should i return this and buy a ps3  .
well , i think the answer is just buy both of them  .
you cannot really go wrong  .
you get two game consoles and the ability to play both blue ray hd dvd formats , as well as standard dvd  .
the ps3 is much nicer as a media center , but that should not be the main focus for buying a gaming console  .
the elite has hdmi built in and with it's black finish , it looks more like a part of a home entertainment center .
i got this after my original 360 pro went to xbox heaven  .
this 360 is what microsoft should have orignally put out on the market when they launched the console  .
the 120gb hdd is perfect for people who download material off of the internet or store music/videos  .
the hdmi is the way to go for hdtv owners and it still comes with regular cables for those who have not made the switch yet  .
the black is sooooo much better than the white casing so now it matches all my other a/v equipment and is not an eyesore the cons  .
they could've slimmed down the monster psu brick and gone to a slot loading design on the odd  .
i'm ok with no hd    dvd as it is not a proved format yet  .
the worry of the ring of death is still there .
just to start , i will not do the ps3 comparison thing as both are good consoles and my comparison is moving from pc gaming to the xbox and there is no comparison  .
the xbox is superb , i have also hooked up the wireless adaptor and hd dvd and they work perfectly at 1080p  .
no comments plse , i have a 70 inch hd box and need it  .
the whole thing works perfectly , gaming is great , the online experience is second to none , picture quality is superb and i can stream hd vidoes from my pc without stutter using a belkin n1 router i know that there are a lot of microsoft knockers out there but in this case i cannot fault their xbox range  .
i bought the elite after i played it at my friends house  .
it really makes internet gaming seamless  .
the flat black look is awesome , although the ps3's glossy finish makes it look classier  .
in terms of gaming , the ea titles look the same to me  .
i have this hooked up to a sharp 720p and enjoy it  .
i just wish the power supply is integrated  .
if you were to lay bricks and you were short one , the power supply would look like a great candidate  .
for a machine that has great ergonomics , it looks hideous next to that power supply  .
i dont have room to hide it  .
i did not buy it because of its looks , but i just hoped microsoft would put some effort in that .
i had the pro console , it lasted 5 months before it died (manf  .
date 12    17    2006)  .
returned it to gamestop and is able to upgrade to a new elite w/ a manf  .
date of 6    21    2007  .
yes i have a hdtv w/ a hdmi port so this elite system is what i wanted to begin with , plus w/ two boys downloading everything from the marketplace i needed the extra 100gb hhd space  .
halo 3 is going to be awesome  .
i only gave this a rating of 8 due to the fact this system gets very hot  .
if and when this elite dies i will upgrade again to the newer system w/ the smaller chips , then i will update my rating  .
i find this xbox cool and all but i have a few questions for those of you who have one with the xbox 360 play and charge kit it lets you play and charge so does that mean w1hen you buy it it starts off with a full battery and you keep on charging it till it's full to play and doe you have to have an hdtv to get great graphics and is it really true that you have to pay to play online pls comment to answer and im gonna buy mine in tokoyo so is it gonna be hard to change the lang or will it come in eng  .
it is evident that a lot of the bad reviews on here are from people who are mad that they bought an older xbox 360 and got ripped off in the process  .
i do agree that microsoft should've produced a system such as this to begin with , but they would've probably lost a lot of money on it  .
as this is my first xbox 360 , i say that it is a great system and when halo 3 comes out , you wo not be able to pry me away from this thing no matter how hard you try .
the only reason i purchased the elite is because my premium got the 'ring of death' 2 weeks prior to the release of the elite  .
the black finish is nice , the 120 gig hd is really nice , not having to worry about cleaning up hd every couple of weeks now  .
hdmi is nice but not noticible on my t  .
from the component cables , but i is disapointed to see that the dvd drive is still too loud , the whole unit still gets very hot , due to the fact there is no 65nm chipset yet (that would have been great  .
) and still no hd    dvd included , not a big deal for me , but would have been nice , i would have spent the extra money .
yes did i just buy this 2yrs ago ,  .
basiclly this is the 360 that micro    puff should have come out with at the start so whats up micropuff why jerk 479 off me  .
could they have not just make the 360 hdmi a upgrade for later use at less tug in the hd dvd cheap jokers  .
dont let me get started  .
anyway the hdmi really makes a differance to the hd couch rats life  .
it's the chees the grafics look a tad bet sharper on my 1080p as hdmi tends to transfer everything in digital better color without the glow just flat clean pictures very nice i thought even when the xbox logo came on i could tell this is a real step in the right direction  .
it just looked more hd    def  .
the elite is a dumb name to me i mean why not 360 hdmi you know something less like a introduction  .
but thats micro puff 4u i have the ps3 but not the wii no    hd    no    wii 4    me what is wrong with them comming out hd    less r u craz e its 2007 you now it safe to come out the 90's in all if u have the money and are a into hd like jerry on cheezz then the 360 is a nice add on in gaming enjoyment you will like the hi deff upgrade and the 120 gigs do come in handy for movie downloads  .
so its your money 2 me its bearly worth it but because of the online gaming i got it you will have fun with a 360  .
i received an xbox 360 premium for christmas and decided to trade in this unit for the new one  .
gamestop is offering a $250 credit towards the purchase of the elite when you traded in an xbox 360 premium  .
i traded my old system and a bunch of games that i no longer play  .
i walked out the door only having to pay $85  .
00 for the new unit (less than the cost of the new hdd) if you're reading this review you already know what is new with the system and what is not so i won't go over what has already been covered  .
if you're an existing xbox owner and are trying to decide whether or not to get the elite then perhaps my feedback can be of some use to you  .
i'll break down what i think of the new features  .
+color    this version of the elite is the only version that will be in black  .
microsoft has said that it plans to go back to the white color scheme when this initial batch of the elites has sold out  .
so if black is a big selling point for you now is the time to get it +hdmi    this is a big selling point for me as it is the only way i could get 1080p from my external hd    dvd drive (i do not have a vga connection on my plasma)  .
unfortunately the version of hdmi implemented is 1  .
i have read that this is because microsoft had the elite in development before the 1  .
3 spec is finalized and the chipsets available  .
if that is the case then microsoft has been planning the elite for some time as sony released the ps3 with hdmi 1  .
3 for me not having hdmi 1  .
3 is not a big deal  .
as cnet (and other sources) have pointed out the 360 is not the best dvd player out there  .
even the external hd    dvd attachement cannot compare to the xa2 but it was not designed for this purpose  .
i'd rather have a better performing dvd player with hdmi 1  .
3 than a mediocre one with hdmi 1  .
3 (360)  .
perhaps this will change with the next 360 update the first week of march bottom line   if you want the best high def dvd player with all the bells and whistles get a dedicated blu    ray/hd    dvd player  .
if you use the xbox for games and the occasional movie then hdmi is not a big deal  .
if you are an 360 owner and have the hd    dvd drive and your tv can receive 1080p over hdmi then it might be worth your while if you cannot afford a high end high def dvd player  .
a bonus is the included hdmi cable which might save you some bucks  .
i'd recommend purchasing hdmi cables from reputable online retailers like cyberguys  .
you'll get a much better deal than going to fry's or best buy and buying monster hdm cables +120gb hdd    this is a worthy upgrade for existing 360 owners  .
especially if you are a heavy marketplace user and enjoy downloading demos and trailers  .
the cost of the drive is pretty steep ($179) but worth it if you need the space bottom line   if you just play 360 games and don't use live or rip audio then you probably don't need a larger hdd  .
the cost of the drive is pretty pricey so you might want to consider trading in your existing 360 and some games to see if you can get an elite for what the hdd would cost you  .
this way you'd get more for your money +dvd drive    everyone is hoping microsoft would include a better performing dvd drive with the elite  .
this unfortunately did not happen  .
the drive in the elite is actually quieter than the drive used in my premium system  .
this could be because a different vendor is used this time around or there were some slight design tweaks  .
my previous system got very loud when i exited a game and the disc started to slow  .
this no longer happens bottom line   no upgrade here  .
+content    i had thought that microsoft would include some new content on the elite since there is so much space available  .
in an on10  .
net interview microsoft's albert penello said there would be specific content included on the hard drive  .
i is hoping for a forza 2 demo , maybe a halo 3 trailer (or multi    player beta) or some other goodies  .
there is nothing on the elite that does not currently come with the premium  .
everything is exactly the same which is rather disappointing conclusion   nothing special comes with the elite other than the hdmi cable and the new audio breaker box  .
sure it comes in black and you now have a larger hdd and hdmi connector but this is not a big deal if all you do is use your 360 for games  .
microsoft probably tried to play it safe and not upset existing 360 owners more than they already have  .
if they would have included wifi , a better dvd , or more usb ports that would have really made people mad personally i think it would have been a better idea to do this  .
this unit is called the elite which is really a misnomer  .
microsoft has already announced that it will be discontinuing the core system  .
the premium would be the new  core  system while the elite will be the higher end unit  .
with future elites going white the only difference between the premium and the elite is hdmi and a larger hard drive  .
when compared to the ps3 the elite is not that elite after all .
first    this hasn`t been released yet  .
and i don`t think an honest review of the product can be made so far  .
screw the ps3 vs xbox flamers that keep   over their favourite console`s competitor if you`re a 360 owner already , this is not a very welcome addition from microsoft cuz it probably pisses you off that you don`t get it and its not a good buying option for you  .
but this console isn`t on the market for 360 owners i feel your pain , but   , no1 wans to hear you ranting about it now , if you`re in the market for a next    gen console , the 360 elite has alot to offer you pros     .
actually , huge library of games (in comparison of ps3)  .
tho in a year or so it may even out 2  .
faster loading times for games (vs ps3)  .
multi platform games are being developped for the xbox first , so the other versions are usually less good 4  .
game developpers find it more easy to develop games on the xbox due to its 3 general    purpose processors  .
that probably means that more games will come out on xbox360 5  .
included headset , hdmi cable  .
(ps3 dont)  .
controllers have a good feel  .
(ps3 dont)  .
possible hd    dvd capability (for an extra $200)  .
i put this as an advantage because , if you dont want it you dont pay for it  .
and if you want it , well its better to have a separate unit play your high def dvds , this way you don`t use up your console  .
(remember how playing dvds made your last gen consoles screw up) 8  .
peer to peer online (vs ps3 dedicated servers  .
) well even if this usually means more lag in games , it also means developpers don`t have to spend extra money to include online support in their games  .
ps3 devs must run dedicated servers which cost them money  .
and no1 guarantees they will support it forever 9  .
games look better  .
go read reviews about it  .
no arguing here  .
not bcuz the 360 is a better machine but see #3 and #4 10  .
because it is released first , has the market advantage cons     .
you pay for online (ps3 is free)  .
game developpers have to develop games with minimal hd use to accomodate all 360 owners since ms had the great idea to release a hd    less version of the 360 3  .
machine is less powerful than ps3  .
more limited in capacity  .
might be overcome by ps3 2    3 years from now 4  .
360`s have a history of breaking down at a freaky rate  .
some people report having to change their xbox up to 5 times since its release due to console failure  .
thankfully microsoft replaces them (with refurbished parts)  .
don`t know if the new elite will be fixed , but buy the store exchange program if u can  .
(ps3 has had reports of console probles also , but comes nothing close to the plague    level of broken 360`s)  .
xbox is sided with hd    dvd , a media that will probably lose the high definition media war due to its weak marketing strategy 6  .
nothing is free with xbox live 7  .
lack of good rpg games in its libary  .
sony is known to hold the exclusives with many japanese rpg developpers  .
too bad 8  .
wireless internet connection is not included and costs $120 cad (for the ms part) you can find a regular part for half that price though  .
(ps3 has it included)  .
bottom line     .
what makes this console a better choice has nothing to do with its specs as it is inferior to the ps3 in that area  .
its the gaming community`s choice because a) it is released first b) has more games c) game developers like it more , making it the first choice price is not and advantage at all with the 360  .
if you put both consoles in comparison , the 360 actually costs more  .
that is if you want it to have high def media capacity and wireless internet capability like the ps3 a tough choice , but i`m going for the 360 elite when it comes out hoping it wont break for a while .
the elite seems to be a worthy update to the xbox 360 but some features seem to little to late and just seemas a response to the ps3  .
ms should have discontinued the hd    dvd add    on as well  .
if they included an hd    dvd drive in this , almost all current 360 owners would have jumped in head first  .
120gb hdd is like killing an ant with an atomic bomb  .
it's just overkill  .
i'm not bashing ms in anyway  .
in truth , 90% of my components are sony , except my console  .
i just love the xbox live experience  .
nevertheless , if anyone is considering the 360 , wait for the elite  .
at $479 its a steal , with a free ($100) hdmi cable to boot  .
just do not get caught in the upconversion hype  .
your current stock of dvds will not look like dicovery hd no matter what you do  .
i agree with many stating that they feel bamboozled by micro$oft (including myself) because most would've spent the $500 to purchase the best system micro$oft had to offer at the time  .
now the premium users are left out in a way  .
sure small things like a new color , bigger hard drive and finally hdmi support are there but this should've been offered at launch time and not a year and a half later that said , there's only a few things as previously mentioned that are worth the added price  .
luckily we can at least upgrade the hard drive and can still see hd games/movies  .
however , to infuriate more users , micro$oft should've included a modular drive so that elite owners could upgrade to a nice internal hd dvd drive down the road  .
you figured they would think of going all out if they were going to p1ss a lot of people off  .
oh well my two cents .
i live in canada and the price of xbox360 elite is only 50 dollars more than premium  .
i also think that this is going to hit sony like a punch in sales  .
this is obviously going to intimidate sony .
overall this product plays video games amazingly well with a very fun , and creative on    line gaming community  .
the sound quality is also excellent  .
