like i began this summory above , i will end with the same plain and simple fact   spectacular product  .
i couldn't possible rate this phone any higher and i could not give it more of a recommendation    especially for those frustrated tmobile customers who are considering switching to at t for an iphone like i was  .
try it out    you have literally nothing to lose and everything to gain  .
you'll love tmobile again  .
i have had the phone a couple of days now and i love it  .
i switched over from the garminfone to this  .
it is a very user friendly  .
the screen resolution is amazing for a phone  .
i'm happy t    mobile finaly decided to get some better android phones out on the market  .
this is by far the best one they have to offer in my opinion .
t mobile has finally brought a superior phone to their customers  .
this phone kills all the other phones out right now  .
if you have been wondering what phone to get go out and buy this one you wo not be disappointed .
great phone , been wanting an iphone forever  .
my contract just ended with t    mobile , and when this is released , nothing but problems with the iphone4 , i is ready to sign up  .
love the phone and the service from t    mobile  .
again the only complaint is wish it felt a little more solid  .
you cannot fault a phone for being light , but you will understand when you pick it up  .
already ordered a screen protector , and going to get a gel protector for phone  .
worth a look and purchase imho if you are looking for a new smartphone  .
also you can laugh at your friends when they drop calls on there iphone .
i is going to get iphone 4g  .
i now am so glad i got the vibrant instead  .
so much ways to be creative and play around  .
thanks to tmobile having this version  .
so happy  .
better than any others , 5 stars    no doubt  .
great job t    mobile  .
picked this phone up as soon as tmobile opened release day  .
i love it , big upgrade from my trusty g1  .
the store i picked it up from is across from a verizon store and they had a huge line , i walked right in and picked mine up  .
i is glad tmobile and samsung aren't advertising like crazy as motorola is for the droid x , saved me some time in line  .
i do not think they'll need the ads these phones will sell themselves by word of mouth  .
i'm very intrested in seeing the battery test i've been playing with mine (e    mail , movies , sims 3 , and showing it off to everyone and only have to charge it a night .
i rushed out and bought this the day it came out  .
as a long    suffering t    mobile customer , i is so glad we finally got the option of having a truly top    of    the    line smartphone (with apologies to my cliq , which served me pretty well)  .
the display is brilliant , the phone is extremely responsive  .
one area of this review that i completely disagree with is the rather cavalier dismissal of the vibrant's camera and video capabilities  .
the 5 megapixel camera is simply stunning  .
i don't know where they tested the camera out , but it totally impressed me , especially considering the included editing options  .
the 720p video capture is especially useful for me  .
and by the way , a flash is definitely not needed on this thing  .
the camera is so great in varying light levels (so far , i've tested it in my office which is bright with lots of sunlight , and two bars which were fairly low    lit ; all sets of pics came out sharp and clear)  .
i probably do not need to say anything more about android 2  .
1 ; if you already love android , there's more of it to love here  .
if you're on the fence between ios and android , then 2  .
1 may push you over to the droid side  .
the battery life is actually pretty amazing considering the sheer number of features that this phone has  .
i've only had to charge it once since buying it thursday the two (possibly three) cons i had were somewhat minor  .
i do miss having the ringer off    switch that my cliq had (that thing is awfully convenient)  .
and yes , the phone feels extremely light to me (at least compared to the cliq , which could probably go through a plate    glass window) , but that's easily countered by getting a gel case , which you should be getting for a phone like this anyway  .
the potential third con is that i did notice the signal strength is misrepresented (lost 2    3 bars) a few times when i would hold the phone (not tightly , and before i bought the gel case)  .
lest you think i have the iphone    mania , let me say that the vibrant has not dropped a call for me yet , not even when i went into the elevator of my apartment building , something i cannot say about any other phone i've had  .
so , unlike apple's flimsy excuse for the iphone's woes , this truly does appear to be a software issue which can be remedied with a quick update in the future samsung really knocked it out of the park with this one  .
the vibrant is great , and i would recommend it to anybody .
ever since the iphone came out , my friends kept urging me to buy one  .
i opposed it because the iphone never had a good camera  .
but now with the high quality camera and recording capabilities of the iphone 4 , i thought it is perfect  .
thankfully , t    mobile came out with the vibrant  .
it has everything i want in a phone  .
the only thing missing is a better camera with flash  .
but that's okay as long as the current camera is decent  .
had the vibrant not come out i is really thinking about finally leaving t    mobile  .
this phone is the phone to beat i do not see why people have to compare it with the new iphone if thats the case then i guess we will have to try to make it loose signal when you hold it a certain way come on people get over it this phone is the phone to beat period  .
i love this phone there is not anything i need to say about it that has not already been said but , the phone does show zero bars often even though i have no problems holding calls , making calls , or surfing the internet so hopefully samsung will push an update out to us so we can get this minor problem squared away .
samsung makes excellent products , but this phone paired with android is a technological beast  .
this amazing device put all other phones behind history  .
great speed and quality of the phone cannot say enoght for the phone  .
it is true smart phone  .
also upgrade to 2  .
2 android sooner .
this phone is great  .
in no way does it look or feel like the iphone  .
its more than just a bunch of icons , and can be customized the way you want it to be  .
i hear people complaining about it no having a front facing camera , but most wo not even use that feature  .
anyway , go get this phone its on the fastest network , and its the best one of them all  .
puts other phones like the over rated iphone , and evo to rest in a lot of areas .
this is a great phone , and definitely one to buy  .
iphone 4's beware  .
this is a great phone , although i can say it is a bit like the iphone , it has features of both android and iphone that make it great .
some pitfalls to keep in mind , the gps is a little suspect on the phone  .
may not be the best or as reliable as other phones  .
in addition , touchwiz may take some time to get accustomed to  .
the good news is android is your friend , and you can always replace touchwiz if you do not like it  .
i currently use launcherpro  .
one last tidbit , you may have heard about lag on the vibrant  .
this is a problem me , so i had to use ryan  .
s one click lag fix to solve the problem  .
ryan is awesome , because of him , i can continue saying , it  .
s a galaxy s world and this phone is vibrant  .
vibrant in comparison to t    mo  .
s current phone lineups  .
well the g2 came out , this may be the only phone i would change my vibrant 2  .
keyboard is great , screen is okay , but not as nice as vibrant  .
what makes vibrant better  .
1) better screen 2) more internal storage 16 gigs  .
some will say g2 is hspa+  .
yes this is accurate , but on blogs and so forth people r only averaging 3    6 mps in hspa+ areas on average  .
you can get these same speeds on your vibrant as well  .
vibrant in comparison to mytouch4g  .
1) better screen 2) more internal storage 3) better design  .
in my opinion mytouch4g looks for kids , the design on vibrant is better  .
i do not understand y people think vibrant is plasticky when mytouch4g feels the same way  .
however , if you want the ability to video chat , and have flash , mytouch4g is your phone hope this helps those on the fence .
the amoled screen shows amazing pictures and video  .
the hd camcorders clarity is truly amazing to me  .
have not watched the avatar just yet  .
the apps are plentiful  .
my fave being the barcode scanners  .
i have quite a bit on this phone and the battery life works fairly well  .
again , i have a lot on here i downloaded a bunch of songs and now use this as my mp3 for the gym  .
i no longer take my phone and mp3 with me  .
the pull down screen i really like because it gives me everything in one place from missed calls to vm and text msgs the plastic feel that all are a little concerned about really should not be a concern  .
i have dropped it and not a thing has happened  .
however , i did not drop it from the top of a building side note   while we all should not be texting in work (snicker) i do i put a rubber backed body glove cover on the phone  .
keeps it still while i swype unfortunately i killed my sim  .
oops  .
updated  .
on nov 14 , 2010  .
i'm a first time android/non physical keyboard user , but the experience has been great  .
the truth is i do not miss the physical keyboard and get used to the android operating system is very easy  .
i used to have a blackberry but this telephone is way much better  .
it's great for playing games with it's super bright screen and for viewing videos , but at the same time , for example , the avatar movie looks great , but who wants to watch this movie in a four    inch screen  .
but it is a nice touch as a bonus and it's appreciated  .
love task manager app , visual voice mail , g mail , voice search , accounts and sync  .
people complain that it feels very plastic , but the fact is that the back cover is made of plastic so how else is it going to feel  .
personally , i see it as a luxury phone , and i like it very much , plus it feels solid and sturdy in my hand  .
the camera is quite good even w/out flash  .
about the battery , i think they filled this cellphone with many features (plus the ones you want to add) but not prepared to offer good battery life  .
i mean , so many things you can do with it , you won' t put it down for a while  .
one thing , do not keep on charging the battery all the time , do it only when the phone tells you to , otherwise you will damage the battery's memory  .
i bought an additional battery and the charger for it and now i'm good to go at all times  .
if you don't wanna do this try to keep the brightness low , don't watch avatar , don't download too may apps , and don't play games (just kidding)  .
i did try disabling background data and worked for me  .
i just hope that android 2  .
2 will resolve this issue , because this cellphone is made to use and abuse  .
i also don't like the fact that every time the same number is dialed because the person don't answer on the other side , or you get a busy tone , the call log keeps on adding the same number again and again instead of counting the call as one  .
overall it's an excellent cellphone , so if you are a t    mo guy and can afford it , do not miss out on this beauty and it's features , just remember not to drop it and buy a nice case for it updated  .
on nov 14 , 2010  .
it's a feature phone at it's best and there's reasons why it's good enough or better than the iphone  .
a couple major dislike for the phone is that getting contact info from your previous phone  .
i tried to explain my issue with the transferring the contact info and on cons section  .
at the end of the day you still gotta manually punch in those numbers the battery  .
i think it's because im a first time user of this phone and basically is on the phone a lot to configure and exploring , but the device needs to be on the charger at all time basically , if you dont have at least two chargers at home and at work , you'll be worrying about low battery life all day long  .
it drains fast and doesnt charge up fast enough  .
to give you an idea , , if you charge it for an half a day , , it'll charge up to less than half full and it'll only take good 45 min or so time to drain the half of battery life atleast one third even with task killers , battery life save apps if you are thinking about getting one , dont hesitate , you wont regret it updated  .
on nov 13 , 2010  .
if you want to get a smart phone that will make people with iphones jealous , the vibrant is the best option available  .
it does almost everything an iphone does and even a few things the iphone doesn't do  .
samsung really gave smart phone users a lot to look forward with the galaxy s series phones  .
if i did not know better i'd assume they released this phone to compete directly with apple's coveted iphone as microsoft demonstrated in the 80's hardware ubiquity will always rule out over proprietary systems that merge hardware and software together i guess apple is expecting to repeat there past mistakes again , this time in the mobile market .
the vibrant is a amazing phone with a amazing processor and a sexy design plus its on t    mobile amazing network , but the screen really takes it toll on a already somewhat meager battery life , while i dont care it's plasticky (like bonnie said) as long as it's sturdy but this phone is not sturdy and i have almost no doubt that this phone would not survive a drop like some of the other plasticky phones out there (like my htc pure) but if you are going to buy this phone then you should but a case so that con is easily resolved , and theres not flash so if you wanted to take a picture in a low light situation then your up a creek without a paddle , the most noticeable cons are the sucky battery life and the no flash other than this phone is great  .
bottom line  .
this is my favorite phone to date  .
it's sleek , beautiful , fast , well built , lightweight , and an overall excellent phone  .
the flash would be nice but under the right settings the pictures come out great  .
i have this phone on the tmobile walmart family plan pros   settings in camera are pretty vast for a phone , with different modes and settings , zoom and autofocus  .
i used to have to wait at least 3    5 minutes for my iphone to turn on , this phone is less than a minute  .
maybe even less than 30 sec  .
apps open super fast and close super fast  .
i can actually delete songs i do not want in my library  .
(iphone no go)  .
no more dealing with itunes (thank god  .
)calendar is easy to sync with google , google voice works , and internet speeds are fast  .
speech to text is funand app selection is nice  .
i have lookout , which is not available on the iphone , and would help me locate my ohone and to backup data and run antivirus cons  the battery thing is an issue  .
the battery icon will look like it's at 80% when it's in fact more at like 50 or even 40  .
this is extremely misleading  .
when full up to 80% it's entirely filled in then it discreses minorly  .
when the battery looks like it's at 40% it's closer to 10  .
i'm not certain if this will be fixed but it's just a slight annoyance  .
even with these minor issues this phone is still my favorite phone of all time  .
battery life is also not what i'm used to  .
i could leave my iphone off the charger with the wifi turned on and my battery would last  .
first night i had this phone , i is confused when i had the phone fully charged and set it on the nightstand with the wifi on and it is at 20% the following morning  .
now i have app killer and charge the phone every night  .
when i play sims it gets pretty hot and apps will not open  .
had this happen once  .
not a big deal  .
i previously had an ihone 2g and this phone blows it out of the water and probably the 3gs as well  .
i had a problem when exiting an app the apps on the home screen would take 15 or more seconds to pop back up  .
this problem seems to have gone away .
i thought the rep is full of crap about it not being able to get scratched  .
three weeks of abuse later , and i'm a believer  .
this is amazing  .
yes , i deleted avatar and the sims there are good apps out there that i added  .
lots of fun so far  .
i am very impressed with the call quality  .
though i've heard that it drops calls , i have yet to experience this .
this phone is awesome  .
choosing the phone is by far the best idea i've ever had , and this is the best phone i've ever chosen  .
even compared to the iphone i is devastated when i traded my iphone for the hd2  .
i is foolish and didn't read up on the hd2  .
windows mobile is terrible   it lags and getting android on it is too much work  .
the market place is pitiful and over all the phone is a waste of money i is debating on whether or not to get another iphone or this phone i really wanted to use t    mobile's 3g so i opted for this one , since i wouldn't get 3g with the iphone  .
best idea ever i'm a fan of apple , but android marketplace is far from disappointing  .
most of the commonly used apps are free , and a lot of other apps that are fun and useful are free , too  .
i'm not disappointed at all  .
i still get my 16gb memory to load all of my music and on top of that i have an 8gb micro sd card (which you could not do with iphone) for even more space the touch screen is so easy to use , i'd have to say even easier than the iphone  .
swype is awesome , and easy to use and get used to android for the win  .
i will never go back to anything else updated  .
on oct 6 , 2010  .
big problem with the battery life and the android operating system in general is not friendly with microsoft outlook as far as syncing unless you are on a company exchange server android (google) wants you to sync in the cloud which is not good for important files  .
you have to find other software to sync with outlook if you do not want to use google  .
this causes a problem because now you have to work with another program to do what should be a simple job that now becomes a little more cumbersome  .
i found companionlink with dejaoffice that works pretty good for syncing gmail does not work well if you are a microsoft person , so you have to get another program to work like outlook  .
again , more cumbersome  .
i use k9 mail for this  .
works much better than gmail other than the battery life , email , and syncing , the phone is excellent  .
i will continue to use it until something better comes out with tmobile .
i love this phone and wouldn't change it for anything else  .
it works for me in a lot of ways  .
this is by far the best phone i have ever had  .
in my opinion , this phone would qualify on the list of top 5 cellular phones in the world  .
this phone is very versatile and well rounded as far as features and capabilities  .
however , no phone is perfect period  .
this phone has proven imperfection in several ways the biggest problem is battery life  .
the more things you do on the phone , the faster the battery dies  .
i hope either samsung or an aftermarket company would come out with a longer lasting battery soon  .
another big problem is gps  .
it works but it is really slow  .
my garmin gps is way faster  .
i think it is a problem that can be fixed though  .
another problem is that this is the first phone that i have ever owned that didn't have some type of missed call/voicemail indicator on the outside of the phone  .
i always have to turn on the screen and sometimes unlock the screen too  .
this is very annoying sometimes  .
now about flash , i think it's not fair that some phones carry it and other don't for the same or similar pricing  .
this si the only part of the phone were i think i got shaftd by t    mobile  .
for the price , an led flash should have been required  .
it does , however , take really clear day and night shots  .
as for the front cam , once again it's not fair for the price but i am not missing it  .
i consider that a luxury  .
over all , i would recommend this to anybody  .
i do not know of any other phone that can compare to this phones quality  .
i say , if you can afford it buy it  .
ok so i am a avid power user of my phone  .
i carry it everywhere and even sleep with it  .
i have to get a new phone every few months because i love gadgets  .
well that is until i landed a vibrant  .
ive had a mytouch  .
htc touch pro 2  .
my touch slide which i loved  .
a garmin phone and a hd2  .
the first time i saw the vibrant i is in a store to pay my bill and looked over and thought what the hell is this phone  .
i played with it a bit and the colors jumped out at me  .
it had 2  .
1 also and just blew me away  .
i knew i needed to have it but hell i just had settled on a mytouch slide  .
i went for a month and everytime i saw this little lady in a store i would begin to drool  .
i ended up selling my slide on craigslist and a plasma tv just so i could go buy the vibrant  .
damn is i sure happy i did  .
this phone is by far the most exciting phone i have ever held  .
its perfect in all ways  .
i use the camera for taking pictures that i use for posting ads on craigslist now  .
the video camera is awesome  .
i am on this phone non stop  .
the battery life isnt at all bad when you figure everything it does and the actually size of the phone  .
its super light which i love because i always keep my phone in my front pants pocket  .
a gel skin takes away that slick feel and face it you should have a protector on any phone you invest this kind of money in  .
i miss the led but its ok  .
that just uses more battery i suppose  .
dont care about a front facing camera i mean who really uses it all that often anyways  .
with this phone samsung has hit the ball out of the park  .
i is amazed because of the sheer disappointment i had in the behold 2 and felt like samsung just wouldnt produce a high end product  .
thank you so much  .
ive never been happier and i know for anyone that loves their phone and android you wont be disappointed in this  .
i even typed this whole review while on my phone .
functional and worth it .
if you are a techie the android platform is the way to go  .
tweaking this phone is not only fun but being able to squeeze top notch performance out of it is just plain awesome  .
i'm able to put full length 720p movies , music , documents and just about what ever strikes my fancy on it  .
its fast responsive and pound for pound the best phone i have owned  .
i have been with tmobile almost 15 years and have always upgraded to the top of the line phone they have available and this phone is the goods .
the samsung vibrant is one of the best phones out there in the market  .
it makes it a real competitor to the iphone .
i just purchased the vibrant and i have to say that i absolutely love this phone  .
i is so used to using the samsung messenger , that using a touch screen , just didnt want too  .
because i am moving out of state , i had to switch carriers getting the vibrant i have had it for a few days now and i noticed after i changed to default security code to my personal that i noticed when i turned the phone on to enter the security code , the screen would go black but the top tool bar is only showing  .
i would have to hit the house button for the screen to appear then enter the code  .
it is not doing that before  .
has any one had this issue  .
if you have the answer , please post it on http  //www  .
samsungvibrantforum  .
com thanks a lot  .
updated  .
on sep 4 , 2010  .
after a month and a half with this phone i finally feel ready to give an informed opinion about it i like the form factor a lot  .
very slim for such a big screen  .
some folks have complained about the lightness of the device stating it feels flimsy , but i think it's a huge positive  .
doesn't drag your pocket down as some previous smartphones have  .
no physical keyboard hasn't been an issue at all for me , but might for someone with long fingernails  .
swype for typing takes a bit of getting used to but it fast and efficient battery life is good  .
clearly the battery will drain if you're doing a lot of activities that involve the screen being on a lot , but in my case i only charge every 2    3 days  .
the back of the phone does get a bit warm if you're using the screen for an extended period of time , like playing a game or watching video the bundled apps are good and there's plenty more at the android market  .
the sims game is garbage and frequently crashes  .
call quality is excellent as is wifi range and gps  .
screen quality is beautiful with excellent color rendering  .
the device is quick and never seems to bog down even when using multiple apps i like the camera quality and options for low light conditions , though a led flash would have been nice  .
720p video is a home run  .
i also love that you can change the battery on your own and pick and choose the storage you like via microsd card  .
hot swapping memory is a plus since you do not need to remove the battery to change the memory card  .
16 gigs of internal memory is more than sufficient overall it's a very useful device that can deliver information on the go quickly and easily  .
integration with google is excellent from calendaring , contacts and maps  .
with outlook exchange support in the next upgrade (2  .
2 froyo) this device will be a world beater .
this is my first android device and i love the darn thing , the only things keeping me from giving this 5 stars are no camera flash or front facing camera  .
looking forward to froyo in september  .
i have not had any gps issues with my phone  .
highly recommend this device , keep your eyes peeled for free after rebate deal from walmart  .
com  .
you cannot beat free for a high    end phone updated  .
on aug 31 , 2010  .
this is a simply wonderful device  .
i have had almost the entire lineup of tmobile's high tier smart phones over the past couple of years and this one is , hands down , the best ever  .
i is concerned about not having a physical keyboard , seeing as i recently upgraded from a cliq , but it is barely noticable not having one  .
i appreciate that it seems as though samsung will stand behind this line of galaxy s phones with a suitable timeframe to upgrade to android 2  .
all programs run impressively and the phone is crazy fast  .
i've heard about issues with the gps , but have not personally experienced any myself  .
if you are a tmobile customer and do not own this phone you better order one asap  .
okay , so i used to have a first generation iphone  .
it is cool for awhile because there is nothing at all out there that anyone of us had really seen to wow us into oblivion but after about 6 months , i is fed up with it  .
so many limitations , i just cancelled my contract with the iphone and switched to a cheap handset and got an ipod touch  .
that worked for a long while , but when i went into t    mobile and saw this phone , i is absolutely awed  .
i love the lightweight feel (doesn't feel like i'm holding a brick) and learning to use swype is becoming my main avenure for inputting text  .
i've downloaded nothing but free apps from the android market and most of them are pretty cool  .
it felt good to break of from at t and get this sleek phone  .
i've had ppl aske me already what kind of phone i have and nothing but compliment after compliment about the vibrant  .
everyone and their grandma has an iphone or a blackberry i'm so glad i bucked the trend finally and went with what i deem to myself as being original now , the only con about the vibrant is the battery life  .
when i did my research here on cnet and other sites as well , that is what everyone is saying  .
i didn't believe it  .
i is thinking to myself do not ppl charge their phones every night  .
i mean , i'm basically ocd , so i have to have everything in it's place , etc  .
, and i always charge my phone at the end of the day  .
most times , i never have one bar from my battery drained , but the battery life on the vibrant is always needing a second charge about the time i get home from work  .
the good thing is that the phone will tell you what is using your battery the most , so i've made some adjustments , etc  .
, but i think a car charger is going to be my next purchase other than that , i have to rate this phone very high  .
would have given 5 stars if the battery could last a full day on a single charge , but 4  .
5 is still aces in my book .
one of the best android phones available today and will be even better when it is upgraded to android 2  .
2 next month .
this phone is amazing with all the nice features and preloaded avatar  .
the only problems is the start up time taking almost a min to start and finish loading (coming from nokia n95) and th e lack of a directional key so when i type something wrong i usually have to delete the qords infront poof error due to my fat thumbs  .
also cant wait for android 2  .
2 so i can finally go on hulu  .
this phone is almost 5 stars  .
i left sprint for this phone and it is well worth it  .
i find myself using it for everything  .
the t    mobile service is also much better the sprint's .
as a first time smart phone buyer i had nothing to compare this phone to  .
but i think it's a great phone and lives up to my expectations  .
it's a well put together package  .
even though it has a plastic body  .
the screen is large and the image quality is great  .
very responsive touch screen  .
the battery life is not the best , but it's long enough for me  .
i really do not live off of my phone  .
i would highly recommend this phone for first time users or experienced  .
if you plan on sticking with t    mobile , then get this phone .
i've used the iphone 4 before i purchased the vibrant and i thought it is a good phone , but the vibrant is much better  .
do you really need a front facing camera  .
do you really need a flash on your cell phone  .
no , that's why you have a digital camera  .
android os is a lot better and easy to use  .
once 2  .
2 comes up , you can view full website , flash and all  .
the battery does get eaten up pretty quick o this phone so be sure to invest in a car charger , and keep one at your desk if you plan on being on it a lot  .
the quality of the screen is ridiculous and you will be blown away  .
enjoy  .
this is hands    down the best phone i've owned  .
as an android early    adopter i've been waiting for a next gen android phone to replace my t    mobile g1 , and the vibrant delivers  .
since 2  .
1 supports multi    touch , tapping away emails and text are smooth enough to replace the physical keyboard i thought i'd miss  .
if it were not for the spotty gps (an issue that samsung has officially said they are working toward fixing very soon) i'd have given this phone a 5 out of 5 stars  .
as of right now the gps works well enough on freeways and larger thoroughfares  .
but struggles on smaller suburban areas  .
that being said , all of the other features on the phone continue to blow me away .
out of all of the cons , none of them made me think twice about getting this phone  .
i had the original android g1 up until the purchase of this phone and no physical keyboard scared me a bit  .
once i used the phone in the store , i is hooked and swype really made the decision easier for me  .
i can live with all of the cons i listed in this review , however the half of a star i took off is mainly for the lack of a trackball  .
i really liked using it to correct anything i is typing on the g1 but the size of the vibrants screen helps place the marker just where i need it  .
i would recommend this phone to anyone who is looking to upgrade , or switch over to tmobile  .
i have been a loyal customer for years and thier customer service has been nothing short of exceptional .
awesome phone and i'd recommend it above the other smart phones on the market  .
before deciding , call tmobile and advise them you're trying to decide between certain phones you can get a great deal on service  .
if it were not for this phone i would be on verizon right now  .
the features make this blow other t    mobile phones out of the water and into the hand of you grandma  .
anyone who has tmobile needs to upgrade to this phone as soon as possible  .
the minor flaws are not enough to keep me away it is the best phone i have ever used  .
would recommend this phone over the iphone  .
android apps rock over apple apps  .
open source is the way to go .
hands down , this phone is the very best smartphone i've ever owned or played with  .
i had an htc dash , followed by an htc g1 , followed by an htc hd2  .
i've toyed around with iphone 3's , 4's , the original droid , and the evo first and foremost , the display on the vibrant is an absolute pleasure to look at and use    deep blacks , great color saturation , good contrast , smooth feel , super responsive , and a great size  .
due to the brilliance in colors , i rate it on par with the iphone 4 , despite the iphone's higher pixel count the browser , video playback , and other elements of the user interface are buttery smooth with little to no lag thanks to the 1ghz hummingbird samsung included the touchwiz 3  .
0 user interface which is actually really good  .
the look is very pretty and i feel that it adds a nice touch to the phone with side    to    side scrolling of your app tray , wi    fi/gps toggle buttons right on the notification pull    down , 7 home screens , cool widgets , and a really fun unlock screen the phone is thin and light which is great , but i think i'd prefer a bit more weight  .
in addition , the plastic battery cover leaves a bit to be desired  .
i could go for something with a bit more grip or weight vs  .
the cheap/slippery plastic one provided  .
i'm sure we'll see 3rd party battery covers not before long other cons are the omission of a front    facing camera and led notifications  .
lastly , they did not include an led flash , which i don't necessarily need for picture    taking (samsung includes a great night shooting mode that is sufficient for me) but i loved having one on my hd2 for use as a flashlight the phone ships with android 2  .
1 , but samsung and t    mobile have both confirmed that it will be upgraded to 2  .
2 before the end of this year  .
that should add a whole new level of awesomeness to the phone  .
without my above listed cons , the phone would be a 4  .
9/5  .
0 (which is unheard of for any gadget i've ever owned)  .
overall , i'm really satisfied with the device and would recommend it to anyone (over any phone) who does not require a front    facing camera .
the bottom line is   if you want a great android    get this phone , or if you want the iphone w/o the at t    get this phone  .
seriouly , i have had this phone since july 15 and have put it to what i think should be real world tests and it passed all of them  .
i will outline a few concerns i have read the first being the camera  .
the camera is a pro and con  .
a pro b/c it takes great pics (even in low light , turn on night mode and your low light situation will look like a bright day)  .
however , the lack of a flash does make extremely dark party situations difficult  .
but to be frank , i would recomend a small point and shoot for a party over any phone camera/led flash the second is the battery   which is honestly pretty good  .
its only problem is the screen  .
for example , if you simply play music files , pandora (or the like) , and make calls and rarely use the screen you will find the battery last longer  .
oh and simple things like turning off the gps , increasing app network update times , and decreasing screen brightness will all increase life  .
here is an outline of my phone life lasting 20 hours unplugged   facebook/twitter updates every 4 hours , yahoo/gmail every 30 min , gchat always on and chatted for 2 hours off and on , 100 txts sent/received , 50 min phone convo , 1  .
5 hr hd video ,  .
5 hour music ,  .
25 hour youtube ,  .
25 photo gallery ,  .
5 pandora , 1 hr tower defense game ,  .
5 hr sims (great game btw) ,  .
25 min downloading apps (on edge where im at    ( ) and  .
25 min messing with my contact list  .
other times the phone is idle  .
this is all a rough guess but pretty spot on  .
its a good battery that i did charge when it still had 20% life left so it probably could have gone longer  .
but then i have also used the phone w\for 3 days w/o charging making only calls and listing to music  .
so it all depends on what you do the phone is not perfect but is a great device  .
there is really no reason to say do not buy unless you physically pick up this phone , use it and still do not care for it  .
but i bet that its screen , processor speed and look of the ui will win over most any one  .
i hope that some of this review has been helpful to someone   )    djm7  .
honestly this phone is just amazing and i do not know how else to put it it is also a true world phone unlike the droid x  .
i thought about switching to the iphone 4 but after getting my hands on this thing it is a wrap  .
if this phone had the same pub as the iphone or droid phones it would win every award .
this is a great phone  .
fast and responsive , even stuff that comes over the slower edge network appears to be faster  .
i love it  .
great phone  .
i am very happy  .
i am loyal android fan , but is very unhappy with my moto cliq  .
this phone has a beautiful screen and the hd movies look incredible  .
it has enterprise features that i really missed from my blackberry and have not seen on other android phones  .
it looks a lot like an iphone on the exterior (is this a con , maybe  .
) , but do not be fooled it is totally android with some of the best features i've seen so far  .
oh and the phone is super fast  .
i love it .
i read the cnet review and do not agree with camera  .
i took multiple shots in low light which displayed natural reproduction of colors and crisp clear shots (use night mode  .
) flash would have been ideal but i do not think that one or two small leds or even a tiny xenon would creat a big difference  .
if it does make a difference to you , you should keep a pocket camera  .
the device is very light and fits well into medium size hand  .
there is haptic feedback to the keys pressed  .
the phone can breeze through the menu and internet downloads are brisk  .
t    mobile has front clear cover and protective case as well as a portable car charger available for tomorrow  .
there is a mail    in    rebate of usd 50  .
so , the upfront price you pay will be usd 250  .
00 with a qualified new contract/upgrade etc updated  .
on jul 17 , 2010  .
it's really the best of all worlds  .
it's light    weight and fast  .
i could not believe how quick the web pages loaded  .
it's almost like i had dsl  .
with all the different apps like ebuddy and gmail , i'm connected all the time to all my different accounts  .
everything is so simple to use yet so powerful in an unexpected way  .
love it  .
pretty good phone , like i said beautiful screen  .
its very responsive with the 1ghz processor  .
its pretty awesome watching videos on it  .
with that being said , the gps out of the box did not work  .
only way it'll work with the fix found online  .
battery life sucks , a drawback for a screen that is super bright and amazing .
love the phone now that i discovered launcher pro  .
i highly reccomend this as it just makes the phone run so smooth  .
you get the smoothness of the ios with android which is a dream  .
android is amazing  .
froyo needs to be updated  .
known gps issues still not fixed 2 months after release , but samsung is working on it  .
best phone on tmobile by far  .
i wish the 3g wasnt so spotty , though its so fast when it works   )  .
highly recommended starting with price , features , especially display , satisfactory battery life the galaxy s series , especially the vibrant , is a winner .
purchased the vibrant two days ago , and so far i love it  .
the only problems i've encountered is when syncing movies , music , and pictures from my mac , it is possible if the usb debugger feature is enabled in the phones settings , but this should be automatic for people who aren  .
t technically savvy , but it is possible  .
other then this small irritation everything else is great  .
i give it four start had it seamlessly worked with mac it would have been 5   )  .
overall , this phone is the best t    mobile has in stock  .
i had an hd2 and boomeranged that sucker back  .
but i had an unlocked iphone for 1 year and is just tired of unlocking/updating it  .
plus , i could not secure my phone  .
this is the next best thing i am a slow texter/writer on the phone  .
i am the finger point kinda of person  .
but swype has changed my speed and capacity  .
i can respond to work emails quickly and text people in a heartbeat  .
i love swype as for battery life , i am getting a solid 14 hours and then with 30% left  .
i just changed settings to 10 minutes for email sync and 2g  .
prior to that , my phone lasted only 8 hours  .
i do miss the movie rentals at itunes and my itunes playlist  .
this is the phone i have been waiting for  .
much better then the my touch which i did not like  .
my gps works fine so maybe that is kind of touch and go on the phone  .
note   gps does not work inside a building , you have to be outside with a direct line of sight to the sky  .
actually everything works fine on my phone  .
this is an absolutely outstanding phone for media  .
the screen is large , bright , and high    resolution , making it a joy to watch web videos or movies  .
the rear    mounted speaker is loud enough for showing videos to friends , but the fact that it is rear    mounted means that the sound is muffled if you set the phone down  .
the screen is also large enough and bright enough to be suitable as an e    book reader       i read kindle books on mine relatively comfortably  .
the web browser is fast and multi    touch pinch and zoom is a welcome upgrade from my previous , android 1  .
6 phone  .
i haven't tried the tv output  .
games , such as the included sims 3 , perform excellently with high frame    rate 3d graphics the large screen and light weight makes the phone rest somewhat awkwardly in the hands , and you might find it slipping out of your fingers if you don't invest in a gel case with some grip  .
the phone also gets hot       that's the powerful processor and gpu running , and draining battery fast the camera is a pleasant surprise  .
photos are crisp and low    light shooting could be a lot worse  .
