i is wrong worst of all , the call quality on the driodx is by far the worst of any phone i've ever had  .
specifically , i've had a very difficult time hearing people on the other end (not due to volume)  .
their voices are usually muffled and there seems to be a half second to second delay on every single call  .
it's like watching the news when they have a commentator that is linked up via satellite and everything is lagging slightly  .
it makes conversations very difficult and annoying i called verizon today to let them know i wanted to return the phone and asked them what i needed to do  .
generally speaking , i've been very satisfied with verizon customer service over the years (even though i had an iphone with at t , i kept two other lines with verizon that i've had for years)  .
my satisfaction with verizon ended today when they said i would be charged a $35 restocking fee for returning the phone  .
all i've ever been told by verizon is that if i didn't like the phone , i could return in within 30 days for a full money back return  .
today they told me i have to pay them a $35 restocking fee to return a phone i cannot stand  .
the fact that i've been a good paying customer for years did not make one bit of difference to them  .
i'm considering pulling my other two lines from them now and going to sprint with some refinement the droidx could have been a good phone  .
android and motorola are on the right track but almost there is just not good enough  .
at least not when it means a extremely short battery life , a crappy camera , and poor call quality .
this is the biggest waste of my time and money  .
the reviews are not exaggerating when they say the battery life blows  .
unless you don't mind being a slave to a power outlet , do not make the same mystake i did  .
stay away from this product it seriously sucks  .
the sequence of events was    .
i called verizon wireless to ask when i needed to cancel to avoid getting charged for my laptop mobile broadband as well as the droid x mobile broadband 2  .
the customer service rep said no matter when i cancelled , i would be refunded on a pro    rated basis  .
i had no problem with the early termination fee of $260 3  .
i activated my droid x this morning , checked it out to make sure the 3g hotspot worked with my laptop 4  .
i called verizon wireless this afternoon to decommission my laptop mobile broadband a  .
they said i is paid up until sept 18 b  .
they said there would be no refund  .
i reminded them i had called and the customer service rep said i would get a prorated refund  .
they said their system did not allow that  .
i asked to speak to a supervisor  .
they said they were all in a meeting , and a supervisor would call me back  .
after waiting 2    3 hours , i called back and spoke to a supervisor  .
the supervisor kept apologizing , saying there is nothing he could do , but no refund  .
to get a refund , i would have had to cancel yesterday , not today j  .
i pointed out that customer service had given me incorrect information  .
he said , too bad , there is nothing he could do l  .
supervisor kept apologizing  .
i said he should stop it , since he was not really sorry m  .
i deactivated the droid x and am returning it to verizon wireless another case of bureaucracy costing everyone .
if tethering is an important function that you need , i would wait for proof of concept  .
do not believe the hype or commercials  .
after a week of disappointment i returned my droid x to verizon .
just returned it after 5 days of use  .
switched from a blackberry storm  .
stayed with verizon because of their network  .
imagine my dismay when the droid x would not place or take calls from / to all of my usual places (e  .
g home)  .
have never had calling issues with the storm (currently live in denver)  .
lots to like about the platform but if you cannot make or take calls what's the point  .
will hold on until october when sprint (claims) 4g nw rolls out in denver .
droid x does not live up to the hype  .
get an iphone instead  .
verizon cannot fix this widespread problem  .
i'm shocked google would put up with a product this bad bearing its android dna .
if all you want to do is play on and surf the web go for it .
this phone has a (by now) well known flaw in that half the screen will stop working  .
(search   droid x screen) now , i bought the droid x because at the time i is looking the apple 4 had its problems come to light  .
for six weeks , i've been in love with this phone , great visuals , sound , camera , gadgets and then half the screen goes black (actually dark with horizonal lines) i took it to a verizon store and the guy says they will send me a new phone ; but , no  .
verizon sends me a like new phone  .
after calling uncustomer service , they said they would not send me a new phone (even though this has now known flaw) because i had owned it for six weeks unstead of less than 30 days  .
i do not want a refurb ; i want a new phone to be made whole but that's the kind of companies verizon and motorola are  .
so   buyer beware  .
the phone has a poor battery life  .
the reception is so poor i bought signal booster for my home  .
it daily drops the bluetooth connection to my jawbone and needs to be powered off and restarted to restore connection  .
it messed up my contact info  .
the size is clunky  .
the screen compared to the iphone 4 is lousy  .
it does not disconnect calls when it should  .
the applications process is not nearly as clear and intuitive as the iphone .
it's huge and big screen but too heavy for phone  .
wait until droid 2  .
2 comes out and test to see if that fixes the problem before you buy .
