even if you don't spring for the zune pass the ability to have the software dynamically create playlists out of the standard 30 second previews is nice  .
hey maybe you just want to listen to a 30 second per song rundown of all the top songs on the billboard charts or play a playlist of the top 100 songs from 1991 without having to listen to each song in it's entirety ; in that case zune pass not needed there are also a ton of community features built into zune as well  .
if you have xbox live you will immediately be familiar with the zune cards which show your friends and what songs and albums they've been listening to  .
you can send these people songs , check out what they listen to and download anything they've listened to if you have a zune pass  .
the zune software automatically shows you all the people on your xbox live friends list and what they've been listening to on zune there's so much more to say , i have not even talked about video  .
the marketplace lets you rent and purchase standard definition and high definition movies and tv shows  .
the zune hd w/ it's proper 16  9 oled display will display videos w/out letterboxing  .
in november xbox 360 will connect to the zune video store and anything you purchase on pc/zune/360 will be free to download on all devices linked to your account .
the device has an awesome form factor and seems to fit perfectly in your hand  .
this is an awesome device for anyone that is not already tied down to much by apple , those people will pick at things like having no speaker , something that i have never even cared about  .
the metal finish on the back feels awesome in your hand and is pretty difficult to scratch the zune firmware on the device is blazin fast  .
i am still amazed by how fast everything loads with the nvidia tegra processor  .
i am still stunned by how awesome it looks , flipping through the menu's is fun for me for an unexplainable reason  .
i don't know if its how fast the response is or the look and feel , but i love it  .
the history and new features on the menu are an easy way to listen to music without searching through the menus to find what you want  .
you are also able to pin music to that menu so you can find what you want quickly some of the new features are a lot of fun especially when integrated with zune pass  .
i love the new social features that let you look at the songs your friends have been listening to , and their favorites and download them if you want  .
hd radio is also really enjoyable to listen to , and i hate the radio , but it sounds so amazing on this device i actually listen to it  .
the tagging features integrated with the radios metadata are really fun if you are paying for rhapsody right now , pick one of these up and switch to zune pass  .
if you are not sure about zune pass i can say it is 100% worth it , you get to download unlimited songs and get to keep 10 of those  .
with features in zune like channels the zune pass becomes even more worth it  .
zune has channels which they update with new songs every week or maybe a little more , it is an awesome way to listen to new music that you would not have heard otherwise the zune software is really nice and intuitive  .
it has a new smart dj feature that lets you hit that on an album or artist and it will do like a pandora sort of thing  .
where it plays music that is similar sounding to what you choose , and with zune pass it will also integrate songs from zune marketplace to go along with the playlist overall i am going to have to say that the zune hd is probably the best ipod alternative on the market and definitely gives the ipod touch a run for the money in the eyes of consumers .
this device is amazing  .
the zune 4  .
0 software is fast compared to itunes 9  .
i never saw myself getting a zune , but a zune with a zune pass is an amazing combination .
for 15/month you can download as much music as you want and keep 10 songs  .
great player and cheaper than itouch  .
i think its an awesome deal .
it's a great player for a great price  .
i'm amazed at the large/bright screen with 3d menus and high quality video yet it's lightweight and long battery life the zune hd has the best interface for browsing a large library of music  .
there's not much of a manual but you do not need it  .
it makes perfect sense .
i've been waiting for the zune for two months and could not be more pleased now that i have the device  .
it's a cool , sleek device that's come a long way  .
the music and audio are very , very good  .
it's quite a concession to the quality of the zune if a main remaining difference with the ipod is the apps    as i had an apple rep in a best buy tell me yesterday  .
he said he had only five or six apps on his ipod    hardly a key differentiator to me a few more apps , a few more games , larger music selection come on microsoft , i have bigger plans for my zune hd , make it happen .
it is worth buying  .
over all i am really impressed by the zune hd  .
i've had many ipods , as well as an iphone and nothing apple currently has beats this  .
microsoft planned the ui out very well  .
i especially like the favorites section and the pinned section  .
the zune software 4  .
0 is amazing compared to itunes  .
it not only looks good , but has great functionality  .
there are little things that you can do with it that itunes cannot  .
its just something you have to experience for yourself  .
also the zune pass  .
once you get passed the fact that your borrowing the music it's probably one of the best things you can get  .
just look at it like this with netflix you are paying a subscription to rent dvds  .
it's the same thing except with music and the fact that you get 6million songs as long as you keep the subscription current is well worth it  .
i find it much easier to be legal and pay $15 a month and have good quality music , the ability to have channels (an automatically updated playlist that adds the newest tracks) , a lot easier then trying to find torrents/download   files from limewire  .
anyways thats just my 2cents  .
if your thinking about buying a zune hd then do it  .
you seriously wont be disappointed .
zune hd , missed an opportunity without speaker app store  .
i've owned zunes from each generation (first the 30gb , then the 80 and 120 , and now the hd) , and they've all been solid , capable players with a good set of features that stand up to any competitor out there  .
with the zune hd a certain level of flair has been added that has been missing before , with a beautiful oled screen , a slick and capable ui with some interesting features like the ability to 'pin' commonly used features to the front , and hd radio the player is on the lighter side , and may be smaller than you think if you've only seen it in photos by itself  .
it's very light and smaller than equivalent ipods , but the screen packs almost as much resolution as those larger players  .
despite that , it doesn't feel cheap or flimsy the ui and player's design aesthetic is definitely different from the ipod , more angular for the player , and a much busier ui that nevertheless doesn't feel cluttered or cramped  .
large bold fonts that don't always fit the screen feel right because the ui does a great job of having them fly in and out to be legible while given a certain level of style that past zunes have lacked  .
it's the kind of thing you have to see in person to appreciate the expected tight integration with their 'marketplace' software is as expected , with some nice capabilities others lack like wireless syncing with your pc , as well as the ability to stream and/or download subscription music wirelessly if within wifi range the subscription service , zune pass , is a key differentiator for me that led me to choose the zune ecosystem instead of apple's itunes/ipod  .
ipods and itunes are undeniably well designed , and work very well for most people however , as someone who likes to listen to a wide variety of music and enjoys finding new artists to listen to and appreciate , having the subscription service is a killer feature  .
for $15 a month you can download 10 mp3 songs to keep , and the other $5 goes towards the ability to stream and/or download from a huge selection of millions of songs  .
unlike pandora , lastfm , or other services you also have exact control over what you listen to , and when many people seem to thinking buying or renting music is an either/or option , but if you can afford the extra $5 a month , then you can both buy your favorite songs above and beyond the 10 per month provided , and enjoy the subscription music  .
it's a great combo , and is the primary feature that lead me to pick zunes over ipods without a look back the marketplace software itself is a worthy contender to itunes , with a well    designed ui that has lots of slick features like 'mixview' to quickly see related artists and/or zune users who are also fans of the artist , and also a surprisingly good smart dj feature that seems finally to actually work well and be of use , as opposed to past attempts  .
inspired by rhapsody's channels (which came before apple's genius feature , and are similar in nature) , the smart dj will instantly make a playlist from both your collection's music as well as music available via zune pass if you have it  .
this gives you a great way to mix in your favorites with new music discovery and i'm already having lots of fun with it video and audio podcasts are available , as is a good selection of tv show episodes and movies available for both rental or purchase in most cases , in both standard and hd formats the built in web browser is surprisingly good too  .
this is not too important to me , as i already have an iphone , but it's good to have for fallback  .
it's not as polished as safari on the ipod touch , but it came much closer than i thought it would in larger metropolitan areas like boston the hd radio can also be an excellent feature  .
the sound quality is not hugely better than regular fm in my opinion , but what is wonderful is that you have access to additional streams for each hd radio station  .
for example wgbh has 3 hd signals , so if you don't like what they're playing on one of them , try the other two the app store is the one feature that is no match for its ipod equivalent  .
there's a rather sad selection of a handful of apps at the moment , and is in no way currently a competitor to the vast and enjoyable apple app store  .
who knows what will come with time , but this certainly wo not change anytime in the near future  .
if apps and/or internet browsing is a key feature for you , then an ipod touch may still be your best choice but , if you are primarily concerned with using this player for music and video , then it's unique features make it something very much worth considering , with a unique and enjoyable combination of features and options that no other player has .
this is a must if you love music the zune software is the best , this is the best pmp hands down btw i have had ipods , fyi the zune wo not work on macs sorry   \  .
i cannot review it because i do not own it  .
cnet should disable the review option until a product is for sale  .
no one here has written a review because none of them actually own the device , therefor they're not reviews .
i forgot to mention the hd radio tuner the only media device with one  .
its certainly in a class by itself and something that people like myself would expect to see from the next zune  .
it is definetily unique , it's better than the itouch imo but the zune has features the itouch doesn't have and can not do  .
i really do not know what to do sell my psp or buy the pspgo , zunehd , itouch or ps3 slim or maybe i'll just buy them all eventually lol  .
looking forward on the release .
i have always had issues with apple products  .
they just have never seemed to work with me  .
i like the idea of apple but i see zune as a far superior product  .
yes , you dont get as many apps with zune (so far) but i dont really use apps that much anyway  .
sure , there is not a camera on the new zune , but i take my camera most places i go anyway and if i need a real camera , ill break out my sony  .
a 2 megapixel camera is going to give you garbage images for the most part anyway bottom line , ive always been a strong zune supporter and still use my 30 gb to this day  .
ive dropped it at least 50 times on all sorts of surfaces from gravel , to concrete to treadmills to hard wood floors and it still works  .
my sister dropped her ipod on her bed and it froze up and stopped working  .
itunes has an edge on zune as far as content , but i prefer to use the zune collection interface for managing my music rather than itunes  .
itunes is very unorganized and does not display as well as the zune bottom line , the zune hd looks great and i cant wait to see how long the battery actually lasts on a full charge  .
without holding it in my hands and purely looking at many editor reviews as well as fan reviews i would give this product a 9/10 in box  .
it very well could be a 10/10  .
when they make a zune 80 gb touch it will be the most complete mp3 player in my opinion .
zune hd has so many more options , and overall kicks the living   out of iphone and over stands anything and everything mac has to try to top it .
best pmp out there .
i want it but need a larger capacity  .
this item is amazing it looks great from what i can tell the touch screen looks sensitive the only thing i would change is make the screen a little shorter and wider  .
other than that i am excited about it  .
ill buy it right away  .
hello microsoft , if the specs are not final , i recommend adding at least a 2mp camera , bluetooth and backwards compatible with older zunes  .
im no marketing guru but i think those things will help grab apple marketshare .
cant wait  .
microsoft needs to just release this  .
i'm getting tired of waiting  .
i use ipod touch 1g more than 1 , 5 years  .
will be dictionaries , icq , jabber , internet radio , vnc and good games  .
i have them on my ipod touch 2  .
i currently own a 2nd generation ipod touch  .
youtube is already an application on it there is definitely no need to make it available on the web browser  .
as far as i'm concerned the samsung p3 has a different online video application , and the others i don't really know , nor really care about  .
if the zune hd puts out what is expected of it , competing with the ipod touch , i'll consider buying it  .
now , as for the ipod touch , the third gen model might suddenly leave the zune hd in the dust at announcement if there will be an ipod touch 3g  .
considering what all of apple's done so far to the iphone , i don't doubt it  .
getting back to the zune hd , the main menu and a multi    touch interface might be worth it compared to a 4x5 grid of about 180 total programs , plus a search interface  .
hopefully , microsoft does more of its homework before releasing it i really do not want the same headache that i got with my first zune and with windows vista seeing that it is sort of rushed out the door  .
now i'm going to watch the cnet zune hd prototype review maybe that'll quell my excitement .
looks alright now but if it turns out that the ipod is better than i'll get a ipod and i'm not very much of a ipod fan .
just such an excellent product  .
updated  .
on jun 30 , 2009  .
get it this summer  .
updated  .
on sep 18 , 2009  .
better lookin then los ipos .
i am really excited about the possibility of a really functional network between my xbox 360 and the zune as far as sharing downloaded content  .
i think the zune interface is far , far , far better than ipod and much easier to develop content for  .
imo zune is fabulous for watching movies and i cannot wait to see how they look on the oled with the increased screen real estate .
i have been lucky enough to be a zune lover since december 2006  .
i am still on my original model and like timex , it takes a lickin' and still keeps tickin' (playing)  .
during that time , a friend has gone through three ipod's that continue to break and crash their hard    drive  .
i could not be more excited about both the touch    screen capability and the internet option ; this will bring zune from 2000 and late into 2000 and 8 well , 2000 and 9 , to be exact  .
i absolutely refuse to pay  .
99 cents for songs that i listen to and am bored by in one months time  .
in this economy , i cannot understand why the $14  .
99/month zune pass is not on everyone's list of how to save money  .
my 30gb zune is crammed to the max and every couple of weeks i dump the contents and download another 30gb's of new music all for the same price  .
please microsoft make this zune model a winner and stiff competitor to the blackhole of ipod land  .
i have not owned this product so i cannot review it  .
cnet do not us review products until they are actually on the market  .
i have an iphone , and i looooooove it  .
i would never think of getting anything else  .
but , devices like this force competition , and innovation , maybe apple will but a radio tuner in now (lol) to compete with a hd tuner  .
my gf is looking at a touch , i told her to wait till this thing comes out  .
it will be a tough climb to compete with the app store , but microsoft has proven it can do that (xbox)  .
best of luck .
its awesome  .
i hate when people say ipod killer its making it seems like ipod is superior but yet it isnt just has really stupid consumers  .
if there wasnt a zune i would go with something with blu tooth i just see the ipod as a second rate joke that is sold cause of the name i really dont care if zune owns 4% of the market place im a proud zune owner and would never touch an ipod updated  .
on may 30 , 2009  .
i want some alternative to ipod because everybody got ipod even me but i want something different that not everyone got one and this is the product  .
i got the samsung p3 and cowon s9 but this one is the combination of both plus the sony x    1000  .
get one .
wow  .
i love this  .
there's only a few things i would change    maybe more apps  .
i mean , i don't need them , but for competition with the ipod touch i would like an app where you can write things down that you can remember , like the notes on the ipod touch    ok , i read somewhere that the zune is capable of having a 9 megapixel camera on it  .
why not  .
thats more of a want though    kind of loads slow  .
i have no experience with itunes , but zune software could be a tad bit faster    maybe a up and down volume so you do not have to look at it  .
oh i just decided i want something like the nike thing with apple  .
adidas , step it up  .
that's it  .
here's what i love    hd radio    sexiness    weight  .
quickplay  .
free apps    may i add that microsoft got rid of their commercials  .
i love the pgr racing , i lent it to a guy on the bus , an ipod lover , in fact , and he gave it back to me , proclaiming her zune makes your ipods suck  .
gosh , the list goes on and on  .
well , they also have the 64 gb now for those major music people , and the customizable backplates are cool , even though i like the aluminum silver backplates  .
personally , the black one on the 16 gb are kinda ugly  .
oh yeah did i mention the sound is amazing even with the sucky headphones  .
conclusion   the zune hd is competition that apple should look out for  .
if microsoft can go from something people call a brick to this , sleek , beauty machine , what might they come out with in another 4 years  .
over all its a great product meant for those who like music but dont really care about the apps would rather just listen and enjoy  .
i like the style and feel of the zune hd  .
the 32gb has more than enough space for my needs (so far)  .
i like that it supports several music and video formats , and the accessories (for the most part) are reasonably priced  .
tv video playback is great .
the zune hd is a great buy if like i said befor you love to listin to music and watch t  .
etc  .
if you have a craving for games and apps get an ipod or a psp  .
this product is still young and it has a few things that need to be worked out and microsoft has been taking care of most of them through updates and more and more apps having been coming out but it is still limted  .
but it comes down to this buying a zunehd comes down to you over what you want to do with it  .
i is very impressed with the zune hd  .
microsoft really seems to be doing everything it should to get the zune where it needs to be to compete with the ipod  .
the zune software is much improved from it's bug    filled yesteryear  .
the only reason i did not give it a 5 star rating is because of zune marketplace  .
you still need to buy microsoft points to buy songs and videos  .
however , you can sync music from any source (itunes , cd , etc  .
) as long as it does not have drm .
the zune sets itself apart from the others by combining everything that you could possibly want to know about your favorite artists into a seamless interface ; the optional zune pass ($15/month       includes 10 drm    free downloads each month) is cheaper than other music subcription services and only further enhances the experience , allowing you to further explore music on    the    fly , even streaming entire albums when wifi is available (would be amazing in a zune phone) the interface and the display are incredible for the most part , aside from the minor annoyance of having to press a button then tap the screen to pause or play       pretty much an oversight on all touch screen devices (there has to be a balance , come on)  .
images are crisp thanks to the oled  .
graphics in games (however few there may be) rival that of dedicated portable game systems thanks to the tegra chip       astounding and , yes , the quality of video and audio is astounding  .
downloads from the store are mostly drm    free mp3 , with some wma , and have been at high quality (320kbps)  .
most from itunes are 128kbps , for comparison i could go on , but i've already wasted enough time  .
so       its great overall , just lacking in regards to apps  .
if you're buying a music player for apps and cannot wait for future development , the zune may not be for you  .
but if you're an audiophile that loves exploring music and artists , and appreciate interfaces that can pass as art themselves , get a zune hd .
i really appreciate the usability of the zune hd for music and movies  .
using the zune hd in a car is a little frustrating as it takes 2    3 touches to get a next or previous song including possibly a top button click , definitely a side    button click , and a touch screen click  .
the zune  .
net service makes it very worthwhile  .
i is spending $20/month on emusic  .
com over the past 3 years and getting ~40 tracks to keep , many of which were not worth keeping  .
now i spend $14  .
99/month and get to keep 10 tracks forever , plus unlimited tracks as long as i continue subscription .
let me start by saying the ipod touch is not a bad device by any means  .
it just doesn't quite have the appeal zunehd offers when you first unbox this pmp , you're greeted by gorgeous brushed aluminum and a large screen you know beckoning you to touch it  .
power it up and you'll be greeted by a bright and colorful video , which is sure to instantly satisfy even the most critical of eyes the zunehd , as the name implies , is designed with video in mind  .
on that front , micrsoft delivers one of the best portable video devices around  .
the 3  .
3 oled screen is almost unrivaled in picture quality , putting the more popular ipod touch to shame (my brother has a touch , and he wants to know if he can trade it in for a zune)  .
it offers a greater color range than the competition , and is complemented nicely by the optional hdmi    packing dock thanks to it's tegra chip by nvidia , this visual feast for the eyes doesn't end there (or anytime soon , with it's 8 hour battery life on video playback)  .
the inclusion of this new processor allows for some pretty impressive gaming potential in this little handheld  .
though games (and other apps) are few for the time being , the ones that are available do not disappoint  .
audiosurf , for example , delivers an great way to really get into your music , and should you happen to stop the game accidentally (or on purpose) , the music continues to play uninterrupted  .
if you've got a zunehd , do yourself a favor and download this app the interface features large print , is quite responsive , and very easy to navigate  .
find music or videos is a snap , allowing users to start a movie , playlist , or album with a single tap  .
playback on a video already in progress will pick up where you last left off , unless you choose to restart as mentioned , the new hotness does deliver phenomenal battery life  .
8 hours of video playback (with wi    fi disabled and screen brightness on medium) and 32+ hours of audio (same settings + eq enabled) is sure to satisfy on long trips or long days at work , er , home a media player is nothing without the software to back it up , and the redesigned zune software definitely is nice  .
syncing is a snap , and can even be done over wi    fi  .
zune pass delivers unlimited music from a tremendous music library for $15 a month , and includes 10 permanent downloads per month  .
you can access the zune store directly from the device via wi    fi and watch your library expand like never before hd radio is an improvement over previous generations' plain ol' fm tuners  .
track information beams straight to the device from available stations and can be tagged for download later  .
team this up with zune pass and the possibilities are endless now , i did list a few cons here , but most are minor and probably do not affect too many users , the exception being the web browser  .
flash support for hulu and youtube would've made this a perfect pmp  .
though , it should be mentioned that the on    screen keyboard is very friendly to those of us with slightly larger digits there are only a few apps available for the zunehd , but they are free , and i cannot complain much about that it may not have the wide format support found on player's like the s9 , but the formats it does support are common enough to not be a huge problem (cnet's download site does have quite a few free video converters to get you the format you need)  .
also , with the announcement of xvid support coming soon , more and more people are sure to be satisfied all in all , i'm highly satisfied with the zunehd and glad i shelled out the $289 for it  .
with its mindblowingly impressive screen , incredible battery life , and near    endless supply of music , it's almost the perfect means of portable entertainment  .
an improved browser with flash support , or at least some more apps and games , would definitely put the zunehd above the competition should anyone from microsoft come across this , take some advice  .
the xbox 360's got netflix , and works rather well with the zune marketplace  .
how about cutting a deal and working on an app for netflix  .
or , how about some of the more popular arcade hits for this handheld beauty  .
i'd even gladly pay for geometry wars and castle crashers on this device  .
come on , you know you would , too (free would be a very nice price)  .
i'll settle for tetris  .
my primary device is the 80gb 2nd gen zune , but is considering upgrading to the zune hd  .
i tried it out in stores and absolutely love it  .
it is what i crave , a media centric mp3 player  .
but 32gb is not enough for all my music and video  .
it needs to be at least 80gb , so until then i'll stick to my 2nd gen zune , which is still working perfectly  .
and the majority of my video files are  .
avi , so i'm still annoyed that it doesn't support that format  .
i also have a few  .
ogg and  .
flac audio files , which the zune does not support .
i am very glad i switched from ipod to zune  .
i have had two ipods die and have recieved replacements as gifts after the lasto one i decided to change and now am a zune user  .
i am no zune fanboy , i have been very disappointed with microsoft for the time being , between vista and the drop of ace , the zune is the only thing really holding me to windows , i am sick of being in an ipod world , and i wanted to stand out , so i bought a 30gb v1 , and that is i is hooked , the screen is as big as the ipod it self  .
i got a zune hd because after many years my 30 gb is on its last leg , and pretty much i have not been able to put it down , its a fun device , and even the most die hard ipod fans love it and cannot keep there hands off of it  .
but i went in to frys the other day looking for something for it and i went up to a guy and asked were i could find a case for it , and the guys said what is it and i had to explain to him what it is and let him play with it and he loved it and said why have i never heard of this before and we went over to the zune booth and there nothing there , they don't one you can play with like the touch  .
microsofts not really marketing this at all , and its a shame  .
but back to the zune hd , its pretty much everything i wanted , it has a few bugs like not having flash or no able to log in to an enterprise network that needs a user name and pass work  .
the zune is just a joy to use , there not many apps but the few they have are really good quality and it would rather have that over 150 , 000 , i don't need or want , a gun app , or a lightsaber app , or a lighter app  .
i don't want or need 1000's of useless apps so it is not a apps device , it is a media device and it does what you would want it to do , music play back is flawless , video is crisp and clear , hd radio is amazing (now if only clearchannel didn't own all the stations)  .
gaming on its flawless and fun , pgr just blows every racing app for the touch out of the water , and audiosurf you just cannot beat it  .
the zune software and the zune pass just are cherry on top  .
now this is all based on if you want a media player if you want something that cannot lay flat on a table or something that has 150 , 000 apps , or something that doesn't have radio this is not the device for you , if you want something that does not have internet or can count your steps or takes video with a 2  .
5 megapixal camera this is not for you  .
and if you own a mac this is not for you the only reason i gave it a 4 1/2 is because microsoft's lack in keeping people with the device really 89th in sales and ipods were in 2nd place  .
make the apps and get flash and i bet you then can compeat with the apple empire .
the zune hd is a companion , not a surrogate playmate or time waster  .
it , like many other microsoft products serves a distinct function  .
the function in this case is to provide entertainment or the background music to your life  .
i do enjoy the apps , but i will be honest , they are not the reason i bought the zune hd  .
if you want to hear music anywhere , this is for you  .
if you want a media center you can take with you , this is for you (provided you buy the av dock/recharger)  .
you can shop for apps , share music , join the social , sync content wirelessly  .
s a great device .
the zune hd , first and foremost , is still a media player , not a pda , like the ipod touch is therefore , it should be treated as a media    centric device , not a do    it    all wonder like the touch the zune hd's ui is incredibly fast and pretty , and i prefer the hd's list based ui rather than the touch's icon    based one  .
yes , i do know that a great number of people prefer the icon    based ui's of the touch , s9 , walkman x , and p3 , but ui's all come down to personal preference and what they can do for you the oled screen of the hd is incredible ; pictures and videos of it don't do it justice , this is just something that has to be seen in person as i stated up before , the build quality of the tactile buttons is variable on the hd ; some people have said the buttons are too tight , while others have said they are too loose  .
on mine , the home button is perfect , while the media button is way too loose  .
other than that , however , the build quality on this thing is flawless the zune software , i've found , is faster and more attractive than the current build of itunes 9  .
device connectivity as well seems a bit better too the build of iem 6  .
5 that the zune hd comes with is great in terms of brute force rendering (html and the like) , but falls flat on its face when it comes to javascript  .
it's also lacking a bunch of core features that mobile safari has as well , like browser history , a forward button , and tabbed browsing  .
however , since i am only talking about pmp's here (and not cell phones) , the zune hd and the ipod touch are currently the best in the pmp field , as the walkman's browser is just horrendous while the s9 does not even have one sound    quality wise , i have no idea  .
i'm not an audiophile , nor do i claim to be one  .
it really depends on the person and the quality of the earphones one is using to determine which player sounds better the applications selection is quite a bit lacking  .
twitter has come out and facebook looks to come out in january , but apart from those , there really is not anything  .
an enterprise app would be most useful the nvidia tegra apx2600 chip has an 800mhz arm11 cpu and an extremely light    weight geforce gpu , in addition to processing units devoted to other tasks , like video rendering  .
for pgr and audiosurf , the graphics are very good , and the controls work well (for the most part) bottom line , i cannot really recommend this player to just anyone ; in fact , i would wholly recommend actually going out to a store that has the media players that you're interested in (ipod touch , zune hd , cowon s9 , samsung p3 , sansa fuze , walkman x , etc  .
) and physically try them out , instead of looking down spec sheets while people might just opt for the lazy route and just buy an ipod touch , i would recommend researching your options and scan the internet and ask questions about the players and be aware of the numerous options one has when buying a pmp .
does this have an msn app  .
and if not can it use internet msn websites such as iloveim  .
com  .
although not a i    touch killer , its an all around better alternative if your needs are mainly on music , video , and pictures  .
plus it's easier to use once you get the hang of it .
i really love my zune .
a very complete player  .
compared to my iphone , it's is much better as a media device in that it looks better for video , sounds better for audio , and has a much cleaner (read   less tile like) user interface  .
the supporting zune software is so much better than itunes its not even funny  .
integrated seamlessly with my windows media center dvr so i can very easily move content to the player if you have not tried out the iphone / touch , give it a try first and then take a look at the zune  .
the apps will catch up i'm sure  .
who needs to browse all the fart apps in the itunes store  .
there is such a dearth of useless applications for the iphone that it makes it hard to find good ones  .
i am hoping that the ms store will be a bit more controlled  .
the apps that are there for the zune are actually pretty good if you are looking for a device that will make you look cool , go with the touch  .
if you are serious about your media and want most of the application potential , go with the zune  .
i have both and will not use my iphone for anything but a phone from now on updated  .
on apr 19 , 2010  .
i really enjoy my zune hd  .
the zune folks have created a player that is focused on music  .
it is small but not too small to have a functional screen  .
the touch screen is brilliant , very responsive and smooth  .
the smart dj function is great , especially with zune pass and has introduced me to a lot of new music  .
the sound quality is very good once you upgrade the earphones (i'm never happy with the earphones included with music players)  .
i really like the zune software and find it easy to use and attractive in design  .
the hd radio works well and being able to tag songs for download is great  .
with my existing music collection , hd radio and zune pass there is always something fun to listen to  .
the internet browser works but i don't like surfing on such small devices  .
there are few apps but nothing to get excited about  .
because the zune's track controls are on the touch screen changing songs without looking at the player can take some practice i also have the ipod touch and would says that if you want games , apps and pda features touch is the better choice  .
however if you want to listen to music the zune provides a better experience ps    i also have to say i do not own a mac but on my pc the touch and itunes does strange things   it says it synchs but then sometimes the songs are not on the player , it changes the genre of my music files and it often cannot find album art  .
i've not experienced any glitches with the zune .
this is my first review , so forgive me if it's not that great , i will be comparing the ipod touch to the zune hd , it may sound biased , but i can assure you , i am as unbiased as they come , i will however say i am getting the ipod touch over the zune hd for the sole purpose that ipod touch is mac , nothing else , not even the app store anyways zune hd's screen vs ipod touch screen , indoors , the oled screen of a zune hd is a dream , it's absolutely gorgeous , colors are vivd and it is ideal for watching movies , as well as making the device thinner with better battery life , it defeats the ipod touches screen in nearly every way except for the fact that in direct sunlight , it doesn't do very well , the ipod touch defeats the zune hd in that respect battery life , the zune hd destroys the ipod touch 3rd gen in every way here apps , no contest , i'm sorry , even if the zune hd may get an app store soon , i am discussing the here and now , the ipod touch crushes the zune hd over here , it is the biggest selling point for the ipod touch over a zune weight , looks , ui   in weight and looks , zune hd wins , however the ui of the ipod touch , although not as pretty , is more user friendly (as long as you recognize icons   p) , especiially for apps , you can also have multiple pages with the ipod touch , unlike the zune hd music service   i use itunes , but i never actually buy music from there , cause , if you read above , i have a mac , so   p , but in all respects , i've never really used the zune services , so i won't talk about which one is better or easier , imo , as long as you're not too technologically impaired , they're both likely about equally as easy after playing around with them for an hour , seriously , it's not hard to use these services , people are always talking about how complex itunes is and the only thing i can think about is reeaaally  .
anyways , zune pass is a big plus over itunes and just a wonderful way to discover new music and have all the music you ever wanted at your fingertips , with all the pretty album artwork and organized names and albums and all , plus keeping 10 songs all for yourself a month  .
itunes needs to catch up , cause , wow , awesome zune hd's accelerometer is faster , no doubt , but i'd say when it comes to clicking stuff like music and movies and pictures , the screens load up just as fast , the new ipod touch has very impressive speed browser   the browser on the zune hd is a big step above the ie browser in windows mobile , but compared to safari , it is , noticeably , not as fast , and lacks many basic features , as well as the touch keyboard being ridiculously small compared to the ipod touches the touch screen   most people think they're equal , however if you've ever scrolled through music on an ipod touch and a zune hd , you may not have noticed , but the ipod touches is more responsive , however the zune hd fixes this with a feature that allows you to find music based on the 'abc' letter that it starts with , however sometimes your fingers click a song instead of the button that takes you to the 'abc' feature (sorry , you'll know what i'm talking about if you have a zune hd or watched some videos on it   p) , or vice versa customization   zune wins  .
zune originals and 3 lines of text , over ipod touches lack of zune originals and 2 lines of text sound quality   zune hd wins , hands down price   entry level touch is cheaper then the zune hd but half the memory , 8gb touch for $199 and 16gb zune hd for $219 , however the 32gb zune hd is $10 cheaper then the 32gb ipod touch ($300) now , things that the touch has that the zune lacks awesome app store speaker (big thumbs up) windows and mac compatible 64gb availability voice over (totally awesome)  .
voice memos , yada yada , you know this stuff , all the crap that the iphone os comes with international availability what the zune hd has that the ipod touch doesn't hd radio (excellent radio , tells you what songs you're listening to as well as giving you a way of saving that song for a later download) zune originals oled screen hd output (requires a $90 dock though , thumbs down)  .
movie rentals i've gone through all the points i could think of , i apologize if i missed anything , if you would like my bottom line , here it is (it's not going to be original)    .
the zune hd is an amazing media player , it's sound quality is superb , it has so many music features as well as great new ways to discover music , an amazing screen and everything about it is just awesome (except that it lacks a speaker   /) , it is the music player of the year , and if you don't care about games and all , it is for you , it's just perfect for everything music , as well as movies , with that gorgeous screen however , if you want an all in one device , i'm sorry zune lovers , the ipod touch wins , the app store is the only reason (speaker is also an advantage for people like me) , you wo not find the media playback as good , , nor will the screen be as nice , but overall , it is an excellent all in one device  .
i bought the zune hd 32 gb to replace my well    used sansa fuze 8gb (+8 gb microsd)  .
so far , it excels in everyway but two  .
first , my fuze would take a multi    track audiobook and treat it as an audiobook , i  .
, remember where i is after i shut down , and restart at the right point , even when i used the player to listen to music in the interim  .
the fuze would treat anything tagged audiobook this way , but the best the zune hd will do is allow autobookmarking with podcasts  .
now if i hav an audiobook in mp3 format with 100+ tracks , i have to join all those tracks into one long track , then change the metadata to podcast in genre , and then the zune will auto    bookmark for me  .
otherwise , i'm either fast    forwarding to the space i just left , or i have to remember which of the 100+ tracks i last listened to  .
so there's a workaround , but it's not straightforward  .
i also moved to zune from rhapsody's service , and when i searched zune before joining , i found many more albums in the marketplace than are actually there  .
so if you haven't joined the zune marketplace , but you're searching their catalog to see what they have , beware  .
the search results returned exaggerate what's really available through zunepass  .
it's roughly comparable to rhapsody , but there are some things i had access to through my rhapsody to go account that aren't part of the zunepass now the good    this player is incredible  .
i love the size    i can run with this thing , but also watch video on it  .
the screen is very clear , and the layout is easy to navigate  .
my ipod obsessed 9 year old is now saving all her allowance for a zune hd  .
since i buy mp3 players for their functionality and not style , this tells me that it is also stylish  .
my wife only wants easy to use tech , and she likes the zune hd a lot  .
i love how well integrated my collection is with the software  .
if i rip a new cd to my computer , the zune software recognizes it quickly , and i can easily move it from my collection to my zune hd in the software  .
