out of the box its not even comparable to the 360 so many more features for only $100 more  .
lets start with the blu    ray how is that a negative  .
ok obviously sony wants to own some type of media format but can we blame them  .
also i could see it as a negative only and only if there is a supperior format out there wich there isnt for all of you hd    dvd fans simply put it is an inferior technology the storage is less that half of that of blu    ray not to mention the support of movie studios which hd    dvd is really lagging behind in lets see what else o right the price this system is just so overpriced i would never pay $600 for a 3  .
2ghz multiple core system with 512mb ram , 256mb of video ram , blu    ray (not to mention a stand alone unit costs about $600 alone)/dvd/ps3/ps2/mpeg/jpeg/mp3/wav player , with wifi support , hdmi hookup , bluetooth hookup , multiple memory card readers , a 60 gig hd , and a wireless controller with pre    installed rechargable batteries  .
that pricing is just proposterous  .
i hope my point is clear i know some of you will still argue facts cause it's the logical thing to do now about the games  .
there are none  .
this is the biggest downfall it's a drag to have this performance machine and no games  .
its like buying a ferrari in the middle of a gas strike  .
i just wanna feed it  .
overall i think this system will be a late bloomer i mean it definatly has the feet to fill the shoes just the shoes seem a little harder to come across im not saying this is awful but somteimes when a system gets this terrible support of games from the get go its nearly impossible to dig it out ; nintendo 64 and gamecube both fell victim to this  .
hopefully gta 4 and metal gear solid will help this is an awsome system lets not be ignorant and look at the facts  .
i dont care if you like the wii or the 360 better thats your opinion  .
the fact of the matter is that the ps3 has alot more to offer at a slightly higher price .
this device is amazing , with every upgrade it keeps getting better , last week there is a massive upgrade and now i can watch my regular dvds in high definitio (they look superb) , i connected my p3 to my home network and i is able to play my pc audio files wirelessly into my p3 , also recently bought a sacd (super audio cd)pink floyd�s the dark side of the moon , just to check how it sound in multichannel sound , and i is completely amazed by the sound (hope sacd�s don�t dissapear , its a great technological advance) .
for those that want to say that the ps3 does not have great software , well ps3 has had constant updates to improve that  .
my ps3 so far has been improving and preforms better  .
so this is way overall this is the best system , especially when sony begins releasing better games  .
for those thinking i'm just being bias i say that if i rated a 360 i'd give it an 8 out of 10 because it's also a great system though not the best .
i have had my ps3 since standing outside in the cold to get it , and i still love the thing  .
i am writing this to inform people that it now upconverts to 1080p , i tried it out on my tv and it looks amazing  .
just thought people should know .
bought 1 of these a month ago and am still astounded by the quality  .
now more games are coming out this is definetly beating the 360  .
there is so much to the ps3 people still do not know about  .
it's not free , but still a great value .
oh man this beauty is worth every penny  .
considering its features and functions the ps3 is a bargain  .
i bought unlocked cellphones almost close to this price  .
yea call me stupid  .
hehe  .
whats even awesome is that i could just pop the memory stick with its adapter from my psp into the ps3 without reformatting  .
yea theres not that much game selections yet but hey for the meantime the multimedia keeps me entertained  .
lllllllooooovvvvvvveeeeeeeee iiiiiiittttttttttt  .
oh man i got this as a gift and boy its how to describe my reaction  .
in time i is gonna get it for myself but my bf noticed how much i wanted it and got it for me  .
i dont know how anyone thinks this piece of beauty is expensive but if you really take time to consider its features , it is a bargain .
right now the xbox 3 60 os a bit better , but in a years time i'm pretty sure the ps3 will be the best  .
i just got one and it's awesome , and my brother has the xbox 360 , but i like the ps3 better  .
i have had mine for several months now and have been more than happy  .
what a great picture and sound .
ok i have my ps3 for over a week now  .
right now i only have 1 game    oblivion  .
all i can say is that i cant stop using it  .
oblivion has amazing graphics and loading times (better than 360s by the way) and has knights of the nine included about the controller , i prefer this one than the 360 controller  .
it dont uses aa batteries so i dont have to spend any more money on batteries  .
in my opinion (this is personal tho) , i find the ps3 controller much more comfortable that the 360s  .
its a lot lighter (you do notice the difference in weight after a few hours of playing) , and the d    pad is a lot better than 360s  .
after hours of playin i still feel my hands relaxed with this controller  .
i found controllers battery life is about 9 hours (more than enough) and they charge pretty quickly the design , well , you can rate for yourself  .
this machine is so sexy i cant stop looking at it , and its quieter than the 360  .
its space black color is beautiful not like 360s elite matte which looks like crap  .
in my opinion the best thing about the design is its touch sensitive power on/off and eject discs bottons , i promise the first time you turn this beast on , there will be some oooh/aaah  .
and by the way , it does not use a power brick (360s , anyone  .
) , that explains its size now the difficult part , the software  .
even tho i love this os (same as psp) , it does has disadvantages  .
keep in mind sony has yet yo keep updating the system (right now i have ver 1  .
70)  .
things i dont like bout the software   a) you cant play music while playing (360 can)  .
b) its marketplace doesnt compare with the one xbox has  .
and c) downloads and updates take forever  .
, and the ps3 browser is bit sluggish i hope all this will be fixed in future updates now for the system itself , the specs say it all  .
it has included wi    fi , hdmi port (which it took the xbox a year to get ) , 60 gb hdd (which you can change with any laptop hard drive , thats up to 200gb , 80 more than the elites 120gb , for an extra charge of course) , cell processor , and most important blu    ray drive and discs so it may have some software cons , few games , poor live marketplace and poor online play (hey its free just wait for home) , but im still giving this beast a perfect 10 because it is the true next gaming machine and hd player .
the ps3 wont be beaten  .
the ps3 is future proof and beats all it competition  .
360 fans r just jealous that they cant afford a ps3 so they just settle for the cheap consoles  .
ps3 has so many better features than the 360 , the best feature being blueray  .
on a hd tv ps3 can run on 1080p and the 360 can only run on 1080i  .
sony ps3 rules all  .
the best console on this planet  .
why  .
free online  .
blu    ray  .
games coming out  .
graphic's  .
no extras to buy  .
1st party exclusives (heavenly sword , white knights tale , killzone , lair and loads more  .
get this console worth every penny  .
i purchased my playstation 3 a couple months after it came out in north america , and let me tell you , it's a very nice machine for gaming and entertainment purposes  .
although i do not watch blue    ray movies (i just stick to dvd) , it's nice knowing that i have a blue    ray drive and when blue    ray becomes as popular as dvd , i wo not have to go out and spend $1500 to purchase a blue    ray player  .
the playstation 3 is a blue    ray player and it's a bargain if your going to be using it for blue    ray viewing  .
since the system just came out , the games for the system are not the greatest right now , but just give it some time and developers will eventually begin coming out with better games , especially since playstation 3 games are now being made on bd    rom , which has 50 gigabytes instead 4  .
7 gigabytes on dvd  .
the features of the playstation 3 are also very nice  .
the whole folding@home system is very nice , and i really think it's going to help cancer research  .
it's also nice that it has a internet browser so those who have wireless internet can enjoy hd internet browsing  .
the playstation 3 also looks very nice  .
i love the all black shiny look with the chrome trim  .
one thing that would be a problem , though , would be that the playstation 3 likes to attract many , many fingerprints and dust  .
it's like i'm dusting it every five minutes  .
another problem is after playing for 5+ hours , the room in which i am playing in gets very warm , and i think i can blame the playstation 3 for this problem , so that's another problem  .
overall , i highly recommend this system if one is seeking a system that basically has everything for a reasonable price (seeing the features it has)  .
is a great machine has an awesome online which is improving each month it is out , ps store uses money not points so it is easy to figure how much is really being spent  .
already has great games in resistance and motorstorm , plays movies , music , photos and has a web browser to surf the web  .
this is a must buy for any gamer .
worth every penny i paid  .
it has so much to offer       stunning gaming experience , amazing quality blu    ray flicks , wifi , internet browsing , media storage (pictures , movies , music , etc  .
) 60gb  .
this system functions as a gaming console and more       a complete home entertainment system  .
with that considered , i'm surprised it's not much more expensive .
what can i say but wow  .
i've quit buying dvd's will only buy blu    rays from now on , the picture quality is awsome  .
the release games are few the quality is not optimum but you can say that about every launch line up so i'm not taking points off for it once the game developers learn how to use the cell processors the games will be outstanding , while it's not perfect yet i'm giving it a 10 because it won't let me give it a 9  .
5 the wifi connection makes game movie trailer downloads easy , i've actually bought several games i normally would not have because i is able to play the free download versions , all the downloads i've been doing means the 60g hard drive is a necessity not a luxury being able to update the ps3 on wifi is great too , that means it will be a long time before it's obsolete i also use the memory card slots , i watch videos pictures i've shot on my big screen , it's much better than looking at them on a 3x5 piece of paper  .
all in all i'm very pleased with my ps3 , now that rumble has been added back (there's that update again  .
) even the ps2 games work with rumble all the new games will have it too  .
i get very anoyed when people critisice the price as it is good value for money , it is a million million miles better than xbox 360  .
you cannot compare it to the wii but the ps3 has motion sensors aswell so if u buy one you get brilliant free online play (unlike xbox) , amazing graphics (better than xbox) , a bluray player ( if you buy a hddvd for xbox it will set you back another �130) its twice as powerful as the xbox with an 8 celled processor , motion sensor , it doesnt go wrong ( i know three people with an xbox 360 and two of them have had to send theres of to get repaired) and did you know that the graphics card in the ps3 is twice as powerful than anything available for a pc .
this is a great buy for the technology  .
$599 for a blu    ray player , alone , makes it worth it  .
eventually games written , specifically , for the ps3 will be able to show off the hardware capability  .
most early titles were written for other formats and released on the ps3  .
i am not knocking the other formats , but this system is capable of more than the game titles have shown  .
gran turismo hd should be a big release .
playstation three  .
playstation three  .
when you buy the ps3 you paying for the best standard atm but also for the many advances which the ps3 can take in the years to come .
after having 2 and a half 360's break , i decided to take a chance on ps3 and i haven't been disappointed yet  .
the quality on this machine is sensational  .
the free online play is a big selling point since i do not have to pay $60/year  .
after 4 years , you will made the price difference between 360 and ps3  .
the blu ray player i thought is necessary but after watching a couple , i will never buy another dvd  .
also , the games will need the extra storage on a blu ray later on  .
so if you want to play an epic game like metal gear solid , you only need the 1 blu    ray disk  .
360 would need like 6 or more disks  .
the little things about ps3 make it great like 7 controllers instead of 4 , motion sensing controller , hdmi , web browser , better games , bluetooth headsets instead of having to buy a 360 specified one , and probably a few other things that i am forgetting overall , the quality and features of the ps3 make it an amazing value .
i have to say i have never been a sony playstation fan  .
i just grew up with nintendo and loved their games like super mario bros and the zelda franchise  .
when i heard what the sony playstation 3 is about and how it supported blu    ray and high definition games i only hoped that the system would live up to the hype  .
after finally getting my hands on one a little bit before christmas i have to say the sony playstation 3 is one amazing system and is worth the wait  .
as for the games there are not many that show the true potential of this amazing system just yet though many are still a blast to play  .
i do have to say the motor storm demo in (720p) and gran turismo hd demo (1080p) show an amazing amount of detail and some parts look like reality especially on a true hd tv capable of 1080p  .
i have this connected to my sony kdl    46xbr3 46 inch bravia 1080p hdtv lcd tv and the playstation 3 allows me to see what a hd tv is capable of when given great content  .
most of the blu    ray movies look amazing (crank , invincible , the devil wears prada , black hawk down) but some movies on blu    ray look just above dvd quality like the covenant and silent hill  .
i guess that depends on the quality of the transfer of the film  .
the motion sensor bluetooth controls are great  .
i am really glad sony released their new bluetooth play station 3 blue    ray dvd remote (item #b000m17avo here on amazon) because it makes navigating the blue    ray movies so much easier than the regular controls  .
i like the fact that the system has online connectivity and that it also has a built in browser should you just want to surf the internet  .
most of all i like the fact that the 60 gig model gives a built in wi    fi connection so if you all ready have internet access you just have to buy a wi    fi router (i use the linksys wrt54gs wireless    g broadband router item #wrt54gs here on amazon) and pop in the cd that comes with the router  .
follow the simple instructions and bam you have your ps3 on line wi    fi and free from all those extra wires  .
you can even download your favorite music/videos to the ps3 hard drive and if available online it will display the artist names and songs  .
you can even connect a usb keyboard (along with almost any type of usb device) to make surfing the internet faster and more enjoyable  .
i have to say i am very happy with giving the playstation 3 a chance and i highly recommend it for anyone who appreciates a great game system with some awesome entertainment features .
it has a very powerful cell processor , really good at folding@home , i have been folding 24/7  .
the console never shuts down , the noise is low compare to my xbox360  .
online play needs to be improved .
just play a game on this thing with a 1080p lcd  .
i is a xbox 360 fan boy until i realized that the xbox is utter   after using this thing for a few weeks i got it as a birthday present , boy is i happy  .
i bought some cheap hdmi cables off amazon (2 for $12) and hooked up my ps3 to my samsung 40 1080p hdtv  .
i bought resistance   fall of man and downloaded a bunch of demos to see what is new or to be released  .
i am very impressed by this system  .
about a month after owning it i put my xbox 360 on ebay now for the cons  .
i have to say i am pretty pissed off that there is not simultaneous audio out  .
even the ps2 had this  .
basically , lets say some days you don't want the sound to come out of the home theater receiver , you want it out of the t  .
, then you have to re    configure the audio out settings every time you do this  .
doesn't matter how you've got the cables hooked up  .
very stupid then i heard about the new standard coming along   hdmi 1  .
if you guys haven't read about this one , google it  .
its the only way to get 7  .
1 channel uncompressed sound , supports extremely high visual bandwidths  .
i thought holy   my ps3 is obsolete  .
haha nope , the ps3 is the first device to have hdmi 1  .
3 technology built right into it  .
people don't understand how future proofed sony made this thing  .
the xbox 360 has to come out with an elite , even then it does not sport an hdmi 1  .
3 so they will have some sort of xbox ultra   coming out 12 months after that , etc etc and for the people who think hdmi 1  .
3 wo not matter , think of things this way   look how   the graphics of the playstation 2 were when they first came out  .
then a few years later they started looking really good  .
now look at the ps3 graphics right now  .
they are superb  .
imagine how sick the games will look in about a year from now  .
they'll finally output 1080p games with full uncompressed 7  .
1 audio , and to actually have your t  .
and home theater system capable to reproduce this   you need the bandwidth in hdmi 1  .
hdmi 2  .
2 and lower , as well as optical and coaxial digital cables lack the bandwidth needed for this oh yeah and blu ray player , wow  .
you need to see the difference between blu ray and regular dvd to appreciate it  .
the people with 720p t  .
s and below will cry and   about this and run to their xbox's beuse it matches their   t  .
s the remote controllers battery life could of been better  .
come on sony , a 2ft usb cable and a cheap ass av cable  .
whos gonna hook up a $600 ps3 with a composite video cable  .
thats like buying an hdtv cable box and hooking it up with a , well , composite video cable  .
anyone who does that should be cracked over the head  .
buy a friggin wii if thats the graphics you want btw the wii is pretty cool if anyone is interested in buying used xbox 360 games send me a pm .
i find that the ps3 is the best over all gaming system  .
it has blu ray , with a maximum of 50 gb of disc space , high def gaming in 1080p at 60 fps , the cell processor is amazing , which can perform at 2 tflops , or two trillion calculations per second , the controller is very accurate and is easy to maneuver with the wireless blue tooth incorporated , the rsx is pretty awesome , and colorization , textures , and over all graphics are superior to other consoles (or will be in the future when better game engines are used , specifically in the near future the unreal engine and of course the white engine  .
a regular dvd , which other consoles use can only hold 5 gb , (even the 360 , as the hd dvd add on is only for movies , not for games) and blu ray can hold 50 gigabytes , meaning more intricate and graphically superior games  .
gears of war is good graphically , but in reality ps3 can and will do that and better , (gears of war pretty much filled up a standard disc , and rfom used about 15 gb) they are using the same engine in soon to be released titles as gow  .
gears of war , though great is really short , as opposed to resistance which has many more levels and more multi player content , though it's not graphically superior due to use of a ps2 engine , (resulting in lower quality textures) instead of newer games with more sophisticated engines in the future , as in a few months , more and more games will use more sophisticated game engines and make better games  .
as of lack of games , open your eyes , ps3 is coming out with tons of new games in the near future , here's a list of ps3 exclusives , being made or have been made for only the ps3    http  //en  .
wikipedia  .
org/wiki/ps3_exclusives  .
when we were looking into buying a new system , we just couldn't decide we looked through games , reviews , price , and played our friends , wii's , 360's  .
but when it came right down to it we realized that we already have many games for the ps1 and ps2 , and could still continue to play them with the ps3  .
so we broke down and bought the thing , i have to tell you i almost had a heartattack actually ploping down the money  .
once we got it home we set it up and started really seeing what we could do with it  .
that is last night , and this morning we found many more things we could do  .
we have attached our mp3 players and listened , attached our camera and had a small slide show , hooked it up to our wireless conection and surfed the internet (including watching music videos from youtube) we checked out the sony store , downloaded some movie trailers , game trailers and demos , and right now my husband is playing resistance online for free  .
i'm sure that in the 12 hours we've had this thing we've only begun to scratch the surface of what it can really do , and i have to tell you , i do not feel like i wasted my money anymore  .
in fact i feel like i probably got a deal , considering bluetooth players alone are much more expensive and that's just part of what it can do  .
if you're even considering buying this , it is deffinatley the way to go .
all you guys giving it a low review need to get a ps3 before you review it  .
i own xbox 360 and ps3 and imo it's no competition  .
playstation 3 feels like a $750cdn piece of equipment  .
it's a multimedia hub and play a game like resistance , and you'll question why you pay $8 for xbox live  .
pop in a game like ridge racer 7 and you'll no doubt never question ps3s 1080p graphics again  .
pop in a game like motorstorm and experience physics at a whole new level  .
if you are here rating it a 2 or 3 , you do not own a ps3  .
sorry , but no one i know rated it under a 7 and 7 only because of the limited games , no in game soundtracks (will be added) , and bad friends list configuration (will be fixed)  .
also , i know about 10 people who own both consoles and they all see more potential and promise in ps3  .
heck , we all get together and play motorstorm online or fold the proteins to help cancer together  .
even ea games say that 360 is reaching it's last gen graphics in 2007 with games like halo , but the cell processor in ps3 has so much to explore  .
the cell processor will also be featured in cell phones in late 2007 , and home will be cross platform with psp and sony cell phones  .
what's also cool is that soon i'll be able to be in europe with my psp and stream all the videos , music , send my friends messages on my ps3 in canada  .
its my best console and it is the best of the 3  .
i just wanted to say that the ps3 is the best system on the market  .
this is not just an opinion anymore , it is absolute fact  .
some people have a problem with the price , saying that the 360 is cheaper thus making it the better buy  .
it's cheaper because it has so much less  .
the biggest being that the ps3 comes equipt with a blu    ray disc drive that plays hd movies , the 360 does not  .
if you want an hd dvd player to watch movies for your 360 , you have to go out and spend $200 making it identical in price to the ps3  .
even then , the ps3 would have so much more than the 360  .
60 gb hd , cell processor , it runs so much quieter and cooler , plus it has a slot for just about every media card out there  .
as far as games go , within a year developers will have a better understanding of how much they can put into a game using the cell    processor and the blu    ray format  .
they'll have better ideas using the six    axis controller in gameplay and much , much more  .
the amount of potential that the ps3 has far outweighs that of the xbox 360  .
not only is it a more powerful machine but it's also so much better looking  .
i just finished setting up my online connection wirelessly and i'm connected to my 42 panasonic plasma tv via hdmi cable because my game system came equipt with a hdmi slot  .
i wish i had a bigger tv with 1080p so that i could take full advantage of this system as far as resolution goes  .
i'm not saying that the xbox 360 is straight poop , i'm just saying that the ps3 is the better system , that's all  .
the truth , the whole truth , and nothing but the mthafkn' truth .
i'm so glad i purchased this system  .
this a a great game console and a blue ray dvd player  .
a game console that can play games from ps1 , ps2 and for only $600  .
does the xbox 360 come with a blue ray dvd player  .
can the xbox 360 play all of the xbox games right out of the box without downloading updates  .
does the playstation 3 overheat like the xbox 360  .
can you upgrade the xbox 360 hard drive like you can upgrade the playstation 3 hard drive  .
i do not have hd or an hdtv and the graphics still look great on my 36 inch philips maganzox tv  .
do the xbox 360 graphics look good in standard def  .
does the xbox 360 right quietly like like ps3  .
what over questions do you need answered  .
most of the negative comments come from haters who cannot afford to buy one  .
and no i'm not a fan boy i'm just a gamer who started with the atari 2600 and has been gaming ever since .
great system  .
going online to the playstation store to play the demo's before buying is a tool to save your money  .
also buying games online is cheaper than buying at the store  .
downloading is kind of slow but other than that i am satisfied .
the playstation 3 is the best  .
what more do i have to say but resident evil 5 , devil may cry 4 , metle gear solid 4 , and grand theft auto 4  .
oh yea how about free online play , blu ray , and hd  .
come on it's freakin sony were talking about hear you cannot screw with that kind of bad ass technowlogy  .
sony is the first to bring good at home gameing to me with ps1 then ps2 and now ps3 x box can kiss my ass their system is ment to last 10 yrs not 5 like x box and wii thats a decade folks once again x box kiss my ass  .
overall the a great video game console  .
it does not have a lot of good games , but it will get some in the future along with better online play and all games are on blu    ray discs  .
motion sensing is used good in games and looks really nice anywhere in a house  .
it has more good features than i could've listed and has internet connectivity out the box along with bluetooth , so it can use any bluetooth headset , keyboard , or mouse out there and with a massive 60 gb hard drive that can also be replaced with almost any 2  .
5 inch laptop hard drive overall $600 is good for a video gaming console that is basically a home computer that can play next generation games and can play blu    ray movies  .
the reason i gave this console a perfect 10 rating is that since the system has firmware technology along with all other next generation consoles , the playstation 3 will become even better than what it is now .
everything is good , memory , bluray , online , graphics , games everything is great and it wips xboxs ass  .
the next gen gaming console has arrvied and the winner sony people try to compre the consoles and you just cannot first of all 360 does not come with hd    dvd , memory slot , wi    fi , loading time is still the same and sony does come with that .
the playstation 3 is the must have game console  .
the advanced graphics processor gives your movies and games a 1080p resolution which looks great on all high def tvs  .
the features that this console offers make it worth much more than the price tag  .
the blu    ray drive is great for gamers who like longer games and movie lovers who want high    def  .
the light weight blurtooth controllers are easy to use and offer sixasis (motion sensing) for dramatic game play and extended battery life  .
the 60gb hard drive gives gamers space to load a new os , download demos and movies , and save games and songs  .
add it all up and put in a multi function card reader and you have a wonderful game console .
a very powerful machine  .
about the cheapest bd player available  .
only 1080p gaming console  .
i could go on and on , but the 360 fans would still complain and ps3 fans already know how good it is true $600 is expensive , but if you buy a top of the line gaming pc (which is what this is) you could easily spend $2 , 000+  .
add a bd player and you're at another $800+  .
the fact that it is a bd player is enough to win me over  .
if you do not care about bd you will soon and every tv is going to be hd in the coming years  .
every ps3 owner is ahead of the game think what you will , but i doubt any ps3 owner is disatisfied with their product  .
i just cannot wait until the game developers really tap into the full potential of it's processing power and for blockbuster to rent bd's at every location  .
sorr hd    dvd .
sooooooooooooooo much better than x    box 360  .
it never fails to amuse me (in a smug way) how the 360 gang attempt to put the ps3 down  .
complaints that it's too pricey are the best ones  .
okay , it's not cheap , but the features bought as separate items would amount to a massive amount more  .
xbox 360 owners should try to build their own ps3    start buy paying extra for the hd    dvd add    on , then buy the wi    fi feature , a memory unit , subscription to xbox live and the monthly charge    shock , more than a ps3 , which includes all this for free    it's basic maths guys  .
all this and 40gb extra hard drive to play with  .
you also do not need to blow your speakers in an attempt to hear the games/movies , like you would with the 360 , due to the noisey fan  .
360 owners are understandabley upset that they have spent all that money too soon and now need to spend again to be at the cutting edge  .
the only alternative for them is denial  .
the xbox is replaced by the 360 in just 3 years , the ps2 has lived for 7  .
it seems to me that microsoft fanboys will be spending more money to upgrade before those opting for ps3  .
the best advice , in my humble opinion , is play a ps3    to play one is to want one , it's that good .
i just bought the ps3 and it is amazing  .
i bought the ps3 and a samsung 56 dlt rear projection tv with the 1080p  .
the ps3 playing a blueray like syriana is just amazing  .
i could actually see the contrast with the makeup between the face and neck on matt damon i have played pretty much all the game on the ps3 that are out  .
resistance and marvel   ultimate alliance are both really awesome games  .
if the games catch up with the system i will be extremely happy with it .
i got my ps3 a few days ago for my birthday and its awesome  .
just the overall look is appealing to everyone even my best friend who has an xbox360 said sony wins in that department  .
the menu/os on the ps3 is easy to use and well made  .
setup takes only a few minutes  .
the games work very well and have very little to no save and load times  .
controllers are like the ps2 controllers but i like how the l2 and r2 are now like the trigger buttons (xbox 360) but better  .
charging the controllers can be done even when the system is off  .
the only downside is that a secondary controller doesnt come with its own cable , but any usb to external device (digital camera , etc  .
) will work  .
overall i think this system is definatly a 10/10 and that in the future the games will be better than they are now  .
it is the greatest console ever with the best graphics and processing power  .
this is a machine you will be using for a very long time  .
plus , it is the best .
much has been said about the admittedly terrible launch of the ps3 , however the reviews have just been piling on this wonderful piece of hardware far too much  .
it is a great system with a lot of power under the hood , 2007 will tell the true story , but if you can pick one of these bad boys up for 599$ , it is well worth every penny .
i think the ps3 is just amazing  .
from november 17th 2006 to a least 2012 this will blow away the competition .
first off i will like to say that the rating is so bad from everyone is because it is from last year and the ps3 wasnt even out how the hell do u rate something with out using it  .
i have to say this is the best game system out there because of it amazing graphics , sleek design , interface , and its cool controller  .
i really hate when xbox fan boys always compare between the two , obviously the 360 has the advantage its had a huge head start  .
remember all the glitches with the 360 and the games didnt even look half as good as the first wave of ps3 games and ps3 just started and look the same as 360 games  .
i really like the built in wifi it is very useful if u have wireless internet , u can surf the web download trailers , demos and bluray movie trailers  .
the games look amazing totally immersive , the six axis wireless controller is truly amazing its bluetooth so u dont need to face the ps3  .
the bluray movies are just incredible , full 1080p makes movies real  .
and the 60 gig hard drive comes in handy when u put music onto the system , memory stick pictures , movies , and more  .
i hope u all enjoy the playstation 3 .
i recieved the ps3 as a gift and it is the best system in my opinion  .
i also am the owner of a wii , while the wii sports game is very fun along with zelda , the rest of the games are worst  .
most of the games are difficult and hard to play for the wii while the ps3 has extremely fun games with awesome graphics  .
the ps3 has great graphics unless you dont buy the hdmi cable .
this is the best gaming system and beats the xbox 360 and wii overall  .
the games themselves might not be as 0ggreat as the xbox or wii , but it just came out  .
the games will improve and will get way better because of blu    ray  .
the graphics are awesome  .
and you feel like you are actually in the game  .
also , if u get the 60 gb version , there is wi    fi  .
u can attach a wireless keyboard (bluetooth or usb) and go on the internet and view videos on youtube and cnet  .
this is system is a powerhouse and you can practiacally do anything  .
its definitely worth the money  .
playstation 3 is undoubtedly the best video game console available now  .
the nine    core cell processor alone makes it better than any other video game consoles  .
motion sensitivity needs an improvement , though .
get it get it  .
i do not have enough money to buy a ps3 right now and also i can never find one  .
but i have played a demo at target and when i saw the price i is stunned  .
expensive  .
it is worth it though with spectacular graphics and a blu    ray player  .
it is worth it when you think of the price of a blu    ray player which is usually around 1000 big bucks  .
i think that the ps3 will win against the nintendo wii and the xbox 360 definitely  .
i will buy this when i get the money though  .
it is awesome .
get it free at www  .
ipodsnatchers  .
wow the ps3 is an excellent console it is going to provide bigger and better games than ever with its new blu ray capability  .
the nintendo wii is nothing compared to it  .
the xbox 360 at least provides some competition .
ok lets get this out of the way ps3 may frezze and yes it do  .
besides the fact that it frezzes ps3 has blu    ray and xbox 360 is charging a extra $199 (us) for just a hd add on  .
also , another big one is ps3 will have free internet service that is big thing today  .
one more thing ps3 is back ward compatible xbox 360 is only campatibal with only some games  .
thats all i have to say remeber the ps3 is worth those 600 dollars think about it people  .
a year from now anyone talking trash about the ps3 will stick their foot in their mouth  .
you can only see the true beauty of this console on a hd tv thank you xbr3  .
just think a few months down the road after all the updates/patches how much better this system will be than it already is  .
after configuring your ports correctly on your router the ps3 network is not bad at all  .
+ its (free)  .
gaming online against others is just easy and fun lag free for me after opening correct ports  .
ps3 has a great community  .
people complain about how their are no games , but my goodness guys look at the line up for the next 3 months down the road  .
imba system  .
ps3 controller will always be the best controller  .
cant improve prefection  .
i try to find reason to complain or dislike the ps3 after being a 360 owner but i cant and i cannot argue the fact that ps3 is just better than the 360  .
blueray dvd player on the ps3 is much better than i ever thought it would be  .
can someone say pq  .
whats funny is that after a year or two blue ray will look even better than it does now becuase there is extra space on the disc for even more detail  .
this is scary stuff becuase im already blown away  .
sorry hddvd owners your number is up there isnt enough space on your disk  .
for 600 bones the ps3 is worth it  .
if you add the price of all the add ons for the 360 you will pay well over 600 bucks  .
sorry guys anyone trying to defend the 360 is just sadly confused and must not be a ps3 owner  .
sony is paying gamers back in full .
i love this system  .
i have been waiting a long time for this  .
it has been well worth the wait .
Everything; Absolutely Nothing
playstation three; playstation three
playstation three; playstation three
impressive specs; not large enough hard drive
blu ray player built in; one color
Amazing I tell you!; Did I mention amazing!!!!!!!!
Kills all other consoles; Too cheap, sony's losing money
Games, graphics, power, style, Bluray, Sony, legacy.; Didn't come out sooner
Power, potential, wireless, etc. etc. etc.; No HDMI cable ($30 fix), Price, web browser sucks.
YOU CAN PLAY YOUR PS1 AND PS2 GAMES.; I SEE NO CONS.
MY HIGH DEFENITION PLAYER; Limited pair with WiFi or Bluetooth accessories
Blu-Ray, WiFi, Bluetooth, SixAxis contollers; No rumble... yet.
Wi-Fi, Bluetooth, Blu-Ray, SATA Hard Drive; Limited gaming choices
Awsome Graphics, Wi-Fi, Memory Stick Slots, Blue-Ray, Bluetooth, Wireless Controls, Loading Time MUCH Faster, PSP Interface...; Still looking haven't found on yet...
Bluetooth, graphics, speed, online capabilities; non-rumble controller
HDMI, NEXT GEN MEDIA FORMAT, BACKWARDS COMPATIBILITY, WIFI MEDIA HOOK-UP, UP CONVERTER, PRICE YEAH I SAID IT!!! ...I CAN GO ON FOREVER; THIS IS A LACK OF GAMES, NO RUMBLE
Sooo many features.; Its expensive but its worth every peny.
i just think it was outstanding; loved everything
just look at my opinion; it frezzes alot
1.Graphics 2. Blue Ray 3. Photo viewer 4. Video viewer 5.Internet browser 6. wi-fi built in 7.many more; 1.Browser can be better
blu ray, hi def 1080p, realistic graphics, cell processor, rsx processor, online capabilities, sixaxis, changable HDD, etc; controllers lack rumble
gaming, graphics and extras; Runs slightly hot
Blu-Ray &#38; HD gaming!!; Light launch games
Blu-ray player, beautiful picture, great gameplay/BT controller; Not enough supprt game wise
Nice looking design, great features!; easily dirty, updates take quite a while.
blah blah balh; ps3 is great
Blu-Ray, 60GB Hard Drive, Free Online, HDMI = Full HD, Most powerful system; None at all
graphics, blu-ray, wifi, backward compatible, free online; no hdmi cable, wireless controller
Multimedia ready, proven distributor, great 2007 gaming lineup, great to play; Bulky Design
Powerful, dependable, SILENT, great for movies; None that are critical
olmost everything; the gloss finish gets oretty smudged
much better than Xbox 360; no problems with me
Simply the best; Playstation 3 Is the Best
www.ipodsnatchers.uk.tt; No scam check the proof gallery
games features; no cons are here
Where do I start; Online is pretty dull.
Blu-Ray, Quality of Build, Free Online; None other than losing exclusives
WiFi built in, flash chrome trim, blu-ray player built in+++++++; nothing and nothing
Great Blu-Ray Player, Powerful Machine, Capable of playing various media; Limited Amount Of New Games (currently)
easy to use OS, well designed controller, fast load/save, no overheating (so far); bit expensive
Anything and Everything; none what so ever
Quiet, upgradable, wifi, mulitasking, remote play, system updates, memory card slot, userfriendly...SONY=); Cant take it with me everywhere=)
Blu-Ray Player; price and game titles
Everything I wanted in a game counsel; More videos games...
