even worse   the hardware requirements for basic satisfactory operation are substantially greater for vista than for xp  .

xp will run reasonably well on 500 mb or even less  .

vista is intolerable on 500 mb and becomes comparable performance wise to xp only at about 1  .

5 to 2  .

0 gb of memory  .

ridiculous  .

vista would never have been released in its present form if microsoft has serious competition in the os business  .

i think xp is superior to vista in its present form and will be serviceable for almost all applications for many years to come  .

microsoft should not be allowed to drop support for xp .

i recently had my business laptop die on me and replaced it with a dell loaded with vista business  .

so far , i have had major time consuming issues with outlook  .

i originally tried my outlook 2000 which is not supported  .

apparently this is because of a file called wab32  .

dll that is located in outlook express does not exist because oe has been replaced by windows mail  .

now that i am loading in outlook 2000 from the office xp suite , i am getting all kinds of error messages and warnings from vista that a program is trying to hijack my email addresses from outlook and i most certainly do not have any viruses or anything  .

you would think that somewhere along the line , the designers would have realized that people coming into vista will be using outlook 2000 or 2002 , and they seem to have done nothing to bring these business users into this new platform aside from that , the system is not really very fast , which is surprising , and it seems to have an awful lot of thinking to do  .

i know microsoft wants to create this totally new experience and the website claims like simplifying your business so you can have more fun  .

and others that are equally nauseating  .

vista has provided me with no benefits thus far .

i purchased a new computer with vista business , in anticipation of a new whiz bang operating system  .

what i ended up with is a very expensive computer that i could not use in my office network because none of my business programs would operate properly with vista  .

i had no functionality problems going from win98 up to win2000 and then going from 2000 to win xp  .

what i ended up having to do is to purchase another computer with xp pro and relegate the computer with vista to my house for my daughter to use for pictures , myspace , games and other such useless things  .

the last computer i bought i actually paid an extra $150  .

00 to get it with xp pro  .

is this what microsoft really wants  .

a way to get us business owners to pay more for xp pro  .

personally , if things do not change soon , i will become a apple/mac owner  .

i will never , never , never , use vista in any computer i purchase  .

and there are other business owners that feel the same way i do  .

be warned microsoft , you could become the best salesman for apple/mac in history .

i used this system for over a year and i found it quite annoying to use  .

anything that it useful is buried under other programs that are useless  .

it is nice to have internet explorer 7 pre    installed ; however , internet explorer 7 is one of the worst internet browsers that i have used  .

in addition , the windows defender is a nice touch to the system , but when it scans the entire system it takes between 2    3 hours to complete and it really slows down the system  .

even though it is a windows computer    microsoft office 2007 took a long time to load  .

the interface is confusing   the recycle bin , computer and documents could have been wrapped up into one  .

the battery life is quite short  .

watching internet clips , commercials , television shows and anything that is animated can become annoying   it stops and loads while your watching your program  .

overall , windows vista business is not worth purchasing .

imho windows xp is the best , most stable , easiest , most attractive operating system microsoft has ever written  .

how could they screw up vista so badly  .

i cannot find anything , i cannot easily get to anything , i don't like anything about it  .

security , separate user folders  .

administrator permission    could they make it any more obscure  .

why must they keep fixing things that do not need fixing  .

this is an upgrade  .

http  //www  .

auckland  .

nz/~pgut001/pubs/vista_cost  .

html  .

read that link above for a detailed look at the copy protection vista employs it's sick .

i hate this product  .

i am forced to use it at work  .

since my company upgraded to vista , my computer runs much slower and every time i have to use the internet websites virtually never load on the first try  .

i hate the look / layout of everything and the functionality of vista  .

oh and it loves to reset all my settings all the time  .

i wish we never upgraded for lack of a better term to this os  .

i want my old os back pronto  .

well that  .

s not totally true  .

my first choice would be a mac but i know that  .

ll never happen (at work) .

never buy vista , forget it , you are buying sorrow ,  .

i am amazed that ms has a system out there for business that to date does not do one thing faster or better than the previous os (xp)  .

i've yet to find an advantage over xp from a business standpoint  .

vista may be fine for home multi    media use , but for office work requiring multi    tasking and large programs , it is a snail (and i'm running 4gb ram and a 2  .

4ghz quad processor) will be switching back to xp pro .

buy an apple , os 10  .

5 it just works , and everything i wish vista should have been .

i 've had to reinstall once because it wouldn't install office 2003 (office 2007 is another story  .

control panel and all included in cp dissappeared (printers etc) , several lock ups , task mgr shows processor memeory usage , but no programs are running  .

i do not know what the hell it's doing i've only had it a week  .

i bought this new computer for increased speed and have spent all week trying to get it to work  .

i'll probably format and install xp pro .

i have not noticed any benefits of vista over xp and have only experienced numerous problems due to the fact that it is not compatible with any programs i need to run  .

i have had to use my old computer for these things , including software that i just purchased brand new  .

vista is just one big head ache .

the fact that microsoft is not embarrassed by this product , and that they can coerce every major manufacturer to recommend it , is proof that its time to move to linux .

between my daily crashes and regularly losing my emails as they're being written , what really sent me over the edge is being asked 30 times on whether or not i would 'allow' for an application to be installed  .

die in a fire microsoft .

the worst os i have ever used  .

not for the average computer user  .

maybe not for anyone  .

i am currently out of the country , when i return to the states i will have vista completely deleted from my computer and will find windows xp somewhere and have it installed  .

if vista cannot be completely deleted i will file this dell computer in file 13 .

vista business edition is missing hardware drivers and many functions common to xp users  .

many of my games and applications will not run and worse cannot be uninstalled properly afterward trying to find a file you don't know the name of becomes an exercise in frustration if you have a choice do not bother with vista .

before you buy vista business edition , just check whatever you use like printer , internet because none of the things supports in this advance version  .

microsoft does not bothered how existing system works .

big fat bloat ware , rediclious system reqs , this is crapware , dont feed bill , your pentium 3 is still usable , use ubuntu , or get os x  .

