going there i had no problems , with the exception of after coming out of the caldecott tunnel (because it lost signal) , it recalculated my location as the side street next to the freeway and therefore popped up with all these directions to get to the on    ramp  .

after driving a few minutes it realized where i is and correctly calculated the route while in the city , i tried out the pedestrian mode , and is greatly disappointed  .

it couldn't figure out where i is (but is in the right vicinity) and as i walked in the richmond district it didn't correctly move the way i is moving  .

perhaps because a pedestrian moves considerably slower than a car  .

i don't know  .

but i really wo not use it for walking around driving home is the worst  .

while i drove on the freeway , it kept telling me i is on the adjacent streets , and also estimated my time of arrival as 11 hours later  .

at this point i told myself i is going to return the unit because 1) mine is defective or 2) the unit's dumb  .

however i is the dumb one because i realized i still had it on pedestrian mode  .

few quick taps on the screen and i had it back to driving mode where everything is aok .

good price , very good at locating restaurants and other places if i is to purchase again i'd go with a tom tom it has the usa and canada installed when purchased .

many , many calls and emails to customer service/tech support    unable to download map online  .

they responded in a timely fashion , only not with an answer  .

good product    needs better software support  .

i have tested two of those , bought by friends , one of them is still very happy with it , the other returned it in my opinion it is easy to use , far better than many higher priced in    car older generation products that are inferior in all respects except for the screen (larger) the trouble is that as a car/city gps device , tomtom products are even better it's beyond me that cnet is giving this 400$ device the same rating as tomtom one that can be had for 300$ for non    waterproof devices , the best deals are cheap pocketpcs gps bundles that can be had for a couple of hundred dollars or a nokia phone with gps (free software from nokia) .

if you are looking for an easy to use gps , then this system works well  .

be prepared to sit and wait awhile for a signal .

traded mine in after one week  .

would tell me i had arrived while i still had two turns to make  .

gave me address on wrong side of street  .

screen hard to see in daylight too bright at night without resetting display every change in light  .

no ac adapter  .

do not buy if not current [08] mapping installed with guarantees of free assistance to update or it updates itself somehow [perhaps by daily accum  .

of signals from satelite  .

a glad to mad unit  .

from san diego to disneyland , at nite , 8    '08 , it took me to 'downtown' l  .

missed grandkids big disney night trying to find our hotel 1/2 milefrom front gates disneyland  .

i cannot get it to update and ready to throw $400 unit away .

i would think twice before buying another garmin product  .

i have returned my nuvi200w twice because it fails to acquire a satellite connection  .

it may take as long as 45 min  .

to acquire a signal , sometimes never soon i will be on my third unit  .

i hope it perform flawlessly  .

out of all the options and functions a gps devise has no matter what brand , satellite reception should not be an issue , otherwise the device is useless .

i followed directions using this one getting home from work one morning  .

i knew the route well , but decided to follow the nuvi directions exactly  .

i got taken on a trip three times longer than it needed to be , through back roads when there is an interstate highway that would take me directly home  .

all in all , this device took me on a on and a half hour trip that should have taken me thirty minutes  .

i am not satisfied  .

but sinse this is my first device i am not sure if all systems have these problems  .

i am not so sure i need a gps system anymore  .

i might do better without it .

bought this mostly for my mother who has trouble reading maps  .

we calculated the 6    hour trip from ct to my apartment in dc and the results were disappointing  .

the system did not read my apartment address on mass ave nw , rather it showed only mass ave ne (which does not exist) and on confirmation gives mass ave se , one of the two mass aves in washington  .

while this is only one example in an admittedly confusing city , it is a disappointment nonetheless  .

furthermore , after selecting an address near my apartment , the route calculated is quite poor  .

i do not how the points of interest stack up to other gps systems but that would be the only bright spot of this system  .

one caveat   this reviewer is biased in favor of just reading a good ol' fashioned map .

love the unit , but garmin does not supply the usb chord for updates , and the fact that it deletes all files and will not operate if you do not purchase the $80  .

00 upgrade after two years is horrible  .

i would not purchase another garmin product  .

the support is even very poor  .

garmin more or less came out with the nuvi line to lower cost to sell more units  .

however , they did this buy downgrading it's core gps components their old low end (price) gps units use to have good gps chips and were waas enabled  .

not anymore , they discontinued their older low end units came out with nuvi and removed waas and downgraded the gps chip if your looking for a nuvi with the good core components look towards the high end nuvi's  .

they'll have it currently , summer 2008 , after some research , the garmin c550 is a really great gps for under $200 now  .

i would highly recommend the garmin c550 over the low end nuvi's .

finally returned it after 4 months  .

wanted very badly to keep it but just got really fed up after a trip to pa i accepted the fact that it took 15    20 mins to pick up a signal (i would turn the device on a half hour earlier)but when i need it most (on a road trip with the family) , it could not pick up a signal for nearly 2 hours  .

what a piece of junk  .

i have been using mine since dec07 and honestly i hate to even use it anymore because i just can not trust the routes it picks  .

i feel bad because it is a gift i wanted to like it , but it's so bad it has prompted me in writing this review  .

seriously my advice is to wait a couple of generations .

we were initially very excited to use this gps device  .

however , we were very unhappy with its habitually poor signal reception  .

sometimes it would not pick up the satellite connection until we were almost at our destination  .

while this may have been due to the overcast weather we have been experiencing , it is of little use to have a device that only works in sunny weather  .

maybe this one is just a lemon ; we're going to try either exchanging it for a replacement , or trying a different make of auto gps device .

from my experience i would never buy this unit again  .

the first one i got died in two days i got it replaced and then had all the issues listed above  .

now i have used the better models and they seemed to work great so i know it is not garmin  .

they probably cut to many corners to make it affordable .

don't buy garmin unless you want to pay outrageous annual fees for map updates  .

and suspiciously , garmin begins to malfunction if you do not buy map updates  .

that is so wrong .

i bought the unit 12/24/08  .

on 3/21/09 it just stopped working  .

when i got back from vacation i called the number on the extended warranty plan  .

it doesn't take effect until after the manufactures warranty expires ( 40 minutes on hold with various people)  .

all i got for the extra money is a phone number to garmin  .

soooooo i called them  .

another 40 minute wait to talk to somebody  .

at least they spoke english  .

so here i am an hour and a 1/2 later and still no solution  .

the lady is quite nice and explained that the car charger is a trickle charger and sometimes doesn't quite fully charge the unit  .

great , , , a portable unit that doesn't work with the charger provided  .

she wanted me to dig around and see if i had an old usb cable that would fit the unit  .

huh  .

i informed her that it is always plugged into the car charger 24/7 on a dedicated cigarette lighter that is always turned on  .

i had hard wired the little bugger myself so it is constantly on  .

wellllllllll she told me that there is nothing she could do for me  .

so it is off to speak to a supervisor  .

he bent the rules by asking me to return it to them  .

i get to pay the freight ( yipeeee ) box it myself ( yipeee ) take it to the ups store ( oh yeah  .

) and when they get it they will ship out a refurbished unit in 12 to 15 business days  .

now , i m an outside sales person with a customer service department  .

if i were to tell a customer they had to jump through all of those hoops to return a clearly defective product i would be lynched  .

or at best they would lock the door behind me and hid the wife and kids when i showed my face to sell them something again  .

the unit is a great little device  .

but its sad when a company does not stand behind their product and darn near challenges you to do business with them i loved the unit , , , , but their customer service policys are totally underwhelming  .

never knew where i was , constantly recalculating no matter where i was  .

everytime i stopped at a red light it thought i is on a parallel steet and it would recalculate and i wouldn't know where i is going  .

it showed my car icon spin in a circle    obviously something is wrong it led me to a dead end residential road that said it is a 'jewlery store' and wasted my gas on more than 10 occasions when it would tell me one way and then change the route and i would have to scramble in the car to find where i was  .

i would get off on wrong highways , only to turn me around again  .

so frustrating  .

if i only had all that gas money back you cannot avoid a certain route or street , either , and it won't re    route you when you run into traffic like magellan will  .

also , magellan will let you avoid a certain road i tried updating it twice online , even called in and they told me it is the best download well it didn't help a bit also , on the display screen magellan will show you the street you are on and the street you will turn on  .

garmin only shows you the street you need to turn on next  .

how are you supposed to know where you are when you're in a new spot  .

and the kicker is when it doesn't have satellite reception , which is all the time , you do not know what your next turn will be    you have to try to rememeber what it was  .

when magellan knows you're lost it will keep on the screen the steps you need to take until it finds you again i had this for about 6 months and time and time again after wanting to chuck it out the window and run over it (i just used it on mute bc i is sick of it saying recalculating ) i got rid of it and am buying a magellan it's cheaper anyways with a better satellite network .

i received the garmin 260 for christmas in colorado  .

the first time i tried to use it is on a trip to tampa florida , it could not find a satelite in the 4 days i is there even though my travel companion received a perfect signal on his blackberry  .

when i returned to colorado , best buy basically told me that it is too bad that i didn't buy a warranty , because they couldn't help me  .

they claimed that they did a factory reset but wouldn't tell me how since i did not have a service agreement  .

if you buy this gps from best buy , make sure you get the service agreement , or buy it from a reputable retailer  .

i now own a $200 paperweight .

my first unit is incapable of locking onto a satellite signal  .

i brought it back and got a second one  .

nearly the same problem , but not quite as bad  .

it routinely takes several minutes to get a signal , which is useless when i want to get in the car and drive  .

performing searches results in a spinning hourglass for long periods of time garmin worked with me on the phone and we did a firmware patch  .

i hit the reset button , per garmin's instructions , which did nothing  .

in my opinion this unit is not capable of performing its intended function  .

sorely disappointed in this unit    what a waste of money .

just got the newest map update (2009 north america) and the maps still did not include most of the streets and addresses in my new hometown area (fernley nv) even though the homes and addresses have been there for over 5    10 years  .

small suburban cities just are not supported very well  .

places , , , hotels , restaurants , sports stadiums are not well supported either , would not recommend this product  .

customer suuport , btw , is terrible  .

garmin refuse to give free map update even if you buy any unit 1 day before the latest map release date or discountinued item  .

beware .

