all    in    all , this version of ipod shuffle rocks , for me , it's better than the newest one  .

highly , highly recommend against this product if you intend to use it for anything other than laying in a hammock watching the clouds pass by  .

like many other reviewers , i owned a 2nd generation shuffle , which i wore running  .

i never worried about it getting wet in the rain , and it never disappointed me  .

eventually i lost the shuffle , and bought the 3rd generation replacement  .

after about 4 months it stopped working  .

i followed the troubleshooting steps on the ipod web site , and eventually called tech support during the first call the agent had difficulty with his computer while trying to arrange for service  .

he had to call me back , and continued to have trouble and told me to call back in about 3 hours when i called back and explained this to the second agent he told me he would have to put a $75 hold on my credit card  .

i is unhappy about this since i only paid $55 for the ipod  .

then the agent asked me to look inside the 3  .

5mm jack with a flashlight and tell him what color i saw  .

when i told him it looked half white and half orange , he told me there is water damage which would not be covered by the warranty  .

he said i could take the ipod to a retail location to confirm this it did rain on my last run with the ipod , but i'm disappointed that a little rain would damage a device that appears to be designed for athletic use .

recently purchased the 3rd generation ipod shuffle (not a serial number included in the replacement program)  .

i have not been able to get through one workout with this product without it failing due to moisture  .

i bought this shuffle to replace a nano that never failed during a workout but required the use of an armband  .

there is clearly something wrong with this product as this is the first ipod , walkman , rio , portable cd player i've ever had that failed during a workout  .

i is drawn to the small size and i assume most others also purchased this product for exercising  .

i have also tried both the belkin adaptor ($20) and the iluv adaptor ($10) and both failed during the first workout as well usually about 30 minutes before it flakes out  .

do not buy this product if you intend to use it exercise with  .

this is a lemon and should be avoided .

i dislike the new , generation 3 shuffle  .

the buttons are on the headphone wire  .

i can not use the headphones that come with the ipod as they fall out and hurt my ears  .

therefore , i am now forced to buy headphones that are more expensive than the shuffle is just to use the device  .

the 2nd generation shuffle is more convenient , however , mine is stolen .

initially the headphones volume/song changer constantly skip songs or changes volumes whenever you are moving with it on  .

eventually , after about a week , the headphones die with the slightest humidity  .

then you learn the good news that the price of the headphones are 2/3 the price of the entire unit when you first purchased it  .

what a horrible product and apple should be ashamed .

worst product ever produced by apple  .

will break if used at the gym or near moisture  .

stay away .

why apple designs an ipod like this is beyond me  .

so i recently ran a half    marathon and saw a 2g shuffle and talked to the gal who had it and she had it for years and said it is a great exercise companion  .

i have a ipod classic and it is too bulky to run with    so i figured i would get a shuffle  .

wow    what a horrible user experience  .

the fact that all of my controls are on my earbuds and each time i reach for them they fall out of my ears is enough to make you crazy  .

then every 45 seconds or so i have to push the right earbud back in my ear    constantly  .

running should be relaxing    this makes it very stressful  .

not to mention all of the reviews i have read about the controls malfunctioning due to perspiration seriously who let this out of the basement at apple  .

back to the store you go ipod  .

do they still sell 2g shuffle's  .

major step back    cannot use it in car or boat  .

bad design  .

i asked best buy salesperson if i is correct , that it is unusable in my car and boats as the controls are on the earbud wire  .

best buys said i is correct  .

the old design had the controls on the unit and i am still using it in my car and on my boats .

the worst ipod yet  .

having to use the apple earbuds is awful  .

they do not fit my ears well (never have) and you cannot switch mid    song these are not flaws , they're deal    breakers  .

what good is the high storage when you cannot switch songs  .

reverting to the apple of 'old' , you can only use apple stuff with this ipod and if you want something aftermarket for something as simple as headphones you have to buy something completely separate  .

forget the fact that the controls are so close to the ear that if you want to change the volume or pause the song (that's all you can control aside from the shuffle or repeat setting) that the crappy earbuds fall out of your ears forget working out with this shuffle , it's not going to happen i'm going to try and sell this x    mas gift for whatever i can get and this experience has me wanting to buy something non    apple to replace my dead ipod nano (due to its 10    minute non    replacable battery life now) updated  .

on jan 7 , 2010  .

i bought the ipod for the primary purpose of being my running companion  .

its compact design and clip on the back made it seem like the perfect choice  .

but the navigation buttons placed on headphones turned out to be a pain  .

the stock apple headphones that came with the device continuously fell out of my ears throughout my run  .

because you need the apple remote to control the ipod , i cannot simply replace the stock head phones with a pair that is designed to stay in your ear during a run without buying an adapter with a remote on it , or buying an expensive pair of headphones  .

it seems that while designing this , apple sacrificed user friendlyness for improved technology  .

i'm am usually a big apple fanboy , owning almost every product off their line , but i am highly unsatisfied with this ipod and wish that apple would go back to the old modle  .

apple really dropped the ball with this one .

malfunctions right in the middle of my workout which is the only reason i bought an ipod  .

i wasnt sure if it is just a short in the earphone or sweat running down the wire however , after some of the other reviews sweat seems to make alot of sense  .

volume will mute out , it will continue to ask which playlist to use even after i made my selection and a played a few songs  .

how annoying apple  .

i is really disappointed after using this shuffle  .

i assumed it would be better than the last one which is why bought it  .

instead it has been a headache ever since  .

i have never written a review about anything before but felt compelled because i hate this shuffle so much  .

for starters the skinny length pinches your skin while you move  .

the earphones are not comfortable , nor do they stay in  .

i am a big runner and have issues with finding the change button along my neck while running  .

i also have experienced volume control issues  .

i am so disappointed in this shuffle  .

i am going back to the older and much better one  .

the latter one i can choose my own ear phones and do not need to hear the next song  .

i can control that while i download my playlist before my runs .

if they would just come out and admit the phones are defective and come out with an improved version , i would say that the 3g sfuffle is a home run  .

but they continue to be stubborn on the headphone issue that 30 , 000 users have posted online about  .

the belkin adapter fixes the problem by letting you use other headphones , but its frustrating to have to pay $19  .

99 for a third party adapter just to use the shuffle updated  .

on oct 11 , 2009  .

i had this product (3rd gen shuffle) for one week  .

i went on a run and it stopped working in the middle of it  .

i took it to the apple store and they exchanged it  .

so when i got the new one it did the same exact thing , except this time they said i cannot get a replacement even though it is still under warranty  .

they advertised this product to be a work out aid  .

if it cannot handle that i would like to know it is meant to be used while sitting on your butt .

either get the 1mb or the nano skip this model .

run as fast as you can to get an old ipod shuffle this 3rd generation ipod is poorly thought out for active users .

third ipod failure in less than a year  .

nano , shuffle 2nd gen and now shuffle 3rd gen  .

and pathetic customer support  .

i will never own another apple product  .

buys zune , creative labs or anything else you'll pay less and be happier .

do not buy wait do buy mine , so i get some value back  .

anyways this is the weakes ipod so far .

this is designed for people who do not perspire or who live in a zero gravity environment  .

if you happen to perspire , even a little , you will find the perspiration , pulled by gravity flows into the little , non    waterproof , volume control and surprisingly , the perspiration mixing with the copper in the control , causes the control to cease functioning this is utter rubbish , poorly thought out , and simply a way of causing consumers to part with their money with little or no thought given to the quality f the product  .

steve jobs is clearly ill and no longer assessing the quality of the products  .

this is shameless profiteering  .

this is a memory stick with a control  .

the quality is very poor  .

the sound is fine but do not attempt to rely on that control    it has a lifespan of about one week  .

do not use whilst exercising    it will die very quickly  .

utter rubbish and a great disappointment  .

its a great that the shuffle is really tiny , but cannot use 3rd party headphones really got me disappointed .

i lust after the iphone and think the nano is an excellent product and value  .

however , cnet should get some cajones and really rate it like they see it  .

overpriced , more difficult to use , and very proprietary  .

a step backwards by apple at best .

this is the worst ipod design i have ever seen  .

i think that the coby mp    c7092 is better than this  .

(i do not recommend buying either of them)  .

you cannot connect it to a car because there is not a way to control the music  .

for $20 more you can get a 4gb zune with a screen , wifi , radio , games , touch pad , buttons , better sound quality , etc  .

if you want the small form factor there are plenty of other choices that are cheaper and less confusing .

