as an example , if you have multiple pictures in a folder , you have the option to print any combination of those out at any combination of different sizes  .

while their are many ease pluses added to the os , they also add a minuses  .

in making it easier in certain regards , they have made it much harder to get to the deep administrative and foundation controls of the os  .

digging through menus and options is not fun  .

also , the remote assistance option which is supposed to be a god send to computer illiterates is a huge security gap  .

how could ms engineers not see this  .

the raw ports that this os leaves open is also a security gap when on the internet (although i believe some of these issues have been addressed in updates i highly recommend a firewall    and not the one built into xp)  .

nevertheless , the stability of this os makes up for most problems experienced  .

another complaint is the high requirements for the os  .

minimum requirements or even recommended requirements for this os are not enough  .

you need at least 256 mb of ram and around a 700 mhz processor , and that is if you have the os running cleanly  .

this is definitely a bloated code os  .

despite all that , if you can deal with the difficulty of trying to customize and the high system requirements (and you are not totally against all things microsoft) , this is a great os to have .

winxp os , has been very entertianihg  .

i really appreciate the winxp nightmares hepl tips  .

but i've been able to locate drivers and not have to exchange or replace amy hardware and my pc's 2  .

5yrs old  .

i'm not even a software (hardware smart guy  .

but i have worked with win95 , 987 , me (win9x)on personal pc  .

winxp your o  .

once you learn it's differences from the earlier msoft windows versions , it is a breeze  .

however it does not network well with 98 , but that seems to be it's only real downfall , except for all the idiots that buy the upgrade and wonder why it crashes daily  .

wipe your system and buy the full version  .

this is the ultimate os  .

the only flaw is that it dosenot support many applications  .

so if u are found of some old applications dont go for this one .

i just install window xp and by far the best os out to date and i been useing win 95'98 linux mac os's as well found all of my hardware and here a plus no games have freeze up on me  .

when i is useing win 98 freeze all the time and i have a 3 d card by far the best os .

yes there are problems with some 'no name' hardware drivers  .

although i've installed win98 and win2k drivers on all my no name parts that didn't support xp , and they ran just fine  .

anyone who complains about xp being unstable just doesn't know what the hell that are doing  .

this o/s requires tweaking , as does any other machine  .

do not expect it to run perfect after a format and freash install with box drivers  .

download those updates  .

this o/s also is good for a poweruser , or home soccer mom that wants to check e    mail  .

just tweak it out however you like  .

although make sure you've got a suitable machine to run the 'flashy' gui .

xp is faster and more stable than win 98se  .

boot times surpass 98 by a long shot  .

for someone thinking about buying xp i recommend going with xp pro  .

because you do not have to unlock the pro version  .

also check all of your hardware and make sure it is supported under xp before upgrading  .

then after you upgrade i highly recommend plus for xp and search around for websites that will show you how to tweak and personalize your new os .

no operating system's perfect but windows xp professional is the closest i've seen any come close to  .

i think this is the best operating system microsoft has come out with since 98se  .

it has the stability of 2000 , the compatibility of win 9x (to some extent) , and a cool new interface  .

i didn't have to do activation b/c i have the 64 bit version so i cannot tell you anything about the process  .

i sometimes i hear it's painless sometimes i hear otherwise  .

most people complain that it's hard to use third party software for cd burning and stuff like that but it's good that it comes with that support right out the box  .

if you do not like the interface or you want the computer to move a little faster , you can switch it to classic mode  .

just remember if your hardware has no drivers for windows xp , try those for 2000 not 9x  .

also , like anything from microsoft , it's better to do a clean install instead of upgrading  .

that seems to be alot of people's problem .

it forces you to register and moreover there are not so many new things about xp  .

the only thing that's really different is the look  .

the interface is great to work with compared to previously  .

especially like the enhanced start menu and taskbar  .

very fast for loading prgrams and very few incompatability problems  .

has never crashed for me yet  .

do not like some of the features like product activation and passport integration and would prefer it if the price is a lot cheaper than it is now .

i found windows xp to be much faster than my previous os (windows me) , i like the cleaner graphics windows has now , and best of all , it has not crashed once  .

it's been working beutifully and perfectly ever since i installed it (i did a clean install since people told me its better)  .

oh yeah , it recognized and installed drivers for all my hardware except for my printer , but i found the xp drivers for my printer on the epsons web site , so no prob  .

since i haven't had any problems , i haven't needed support , so i did not know how i should rate the support category .

only problem i have is the lack of support for visioneer one touch scanner visioneer wo not give us drivers for 2000 , let alone xp and i doubt ms will work on it sigh  .

one user , per system that is the worst idea ever  .

who cares what features it has if you can not use it on more than one system .

i've gone from win 98 to xppro and the difference is amazing  .

performance and features in a stable os  .

minor problems setting up but once the right drivers were installed it just wo not crash .

well its the best os ive used (from microsoft) i myself being a bsd user basicly would say xp sucks , as it takes lots of power and realy isnt stable if you compare it to other operating systems , but if i look at this from a windows type user view , then its a good os and should be bought to run on your computer (s) .

windows xp from first glance is worth your time and money  .

it has the stability of windows 2000 with the user interactivity and speed of me .

i think this version of windows is a little too gui  .

it's just unneccessary to have all of the fancy effects that they stuffed into this thing  .

a fresh install on a bare hard drive is going to take up over a gigabyte of space  .

granted , what ms has done is installed all the drivers for practically every device out there onto your hard drive , so if you happen to plug in a firewire camera , for example , the drivers install from your hard drive , no cd required  .

for the most part , you only have to make sure that you connected the device correctly , because windows xp takes care of the rest  .

this is a nice change from the old windows 95 experience of being screwed if you lost the driver disk for that 33  .

6 cirrus logic modem whose drivers can not be found online  .

my favorite feature of windows xp is the little genuine product sticker that changes colors when you rub it with your finger  .

i'm kidding  .

really , though , the nicest feature of windows xp is the amazingly improved ability to detect devices and properly install them almost completely unaided  .

it's definetely going to male owning a computer easier for people who have never had one before , or who are too impatient to learn how to install hardware themselves .

at last microsoft get it right  .

after installing and getting over a few teething problems such as re    installing zone alarm and dsl drivers everything runs smoother and much faster  .

my pc has not crashed once as yet and ive been putting it through its paces  .

well worth going for  .

i have two computers they are up graded qite often  .

so every time i changed some components i have to reactivate  .

this is a hobby , so i'm not going to pay $300  .

00 for each computer operating system .

over all good performance , approx  .

all utilities includes in this window , such as fax , msn  .

ineternet explorer etc  .

windows xp is probably microsoft's flagship os , which will be used to compare all future os  .

it is stable and better and millennium edition and vista  .

the bsod and poor memory management were my two issues with vista .

installed the upgrade on my piii thank goodness i backed up my harddrive  .

i got a blue screen before the xp completed loading  .

so once i reformatted my harddrive and reloaded the os it has worked fine  .

xp does have a problem with norton systemworks 2000  .

i had to download an updated patch to allow it to work  .

after that everything is working well  .

xp is a good os not great yet  .

it does run well once all your compatiability issues are addressed  .

very solid like win2k  .

i think it will get better as it continues to evolve .

i got a copy of xp when it is released  .

mine , at least , crashed without dumping phyical memory , a bad crash wrecked the system files nessessitating complete reinstall because , unlike 2k it cannot be reinstalled in repair mode  .

after four such reinstalls , i gave the thing away as a bad joke  .

2k still has a lot more going for it  .

i did upgrade to service pack 1  .

the same thing happened  .

i have had no such problems with 2k , maybe i have a bad copy , or maybe the system is still not ready for serious work  .

note   not being able the restore the system by reinstalling in repair mode is a powerful disencentive  .

i have better things to do with my time than to be reinstalling everything unnessarily .

win xp has numerous features , is more stable than win2k (let alone win98 ) , has a nicer gui , more intuitive gui , et cetera , et cetera , but i strongly disapprove of microsoft's product activation scheme to the point i must give it a thumbs down  .

they claim it's to prevent piracy  .

well , a hardware security key placed on the computer's printer port would resolve that problem easily enough  .

other companies have been doing that for over a decade to protect their software  .

microsoft could have done the same as such security keys are reliable , and the printer port is a universal standard  .

so why does microsoft prefer this intrusive , time consuming , ill    conceived idea of copy protection  .

i've noticed they make it look as if you have to register the product in order to activate it  .

perhaps their game is getting more people to register  .

i'm not sure  .

but from a different point of view , this is a form of communism  .

corporate communism , and don't expect it to go away any time soon  .

i had thought of upgrading to office xp and frontpage 2002  .

i'm not so sure now  .

i do not feel i should support a company that treats its consumers like dirt  .

( plus  .

xp proves how they feel about their customers )  .

not much better than 2000  .

but turn off the fisher price interface and it works fine .

much less glitchy than me  .

far more stable after wakeup than any previous version of windows .

windows xp (ou nt 5  .

1) est une bonne ï¿½volution de windows nt  .

enfin beau et stable  .

a part quelque incompatibilitï¿½ de drivers , que du bon a ne pas mettre entre toutes les mains quand mï¿½me  .

xp is a little to user friendly for me i do not like all thouse error sending messages , if you are typing ao fast and then you pause (to think about howie long or something) your whole key board is locked into some special key codes basically , you have to re    boot  .

overall , it is good , but when we were used to the days where we did d  base , dos prompts xp is really easy , a no brainer , just a little too user friendly .

i can push at win2k all day and night and not experience a single problem wish i could say the same for windows xp  .

i've experienced driver_irql_not_less_or_equal errors with xp in one week than i have with win2k in 6 months , and my win2k os has not given me an error in at least 3 of those 6  .

xp gets way too out of shape on one machine while working fine on another , even though the 2 machines can be simliar and this implies to me that its a steaming pile as the same machines can run windows98/me/win2k and linux just fine .

i run a 1  .

2 ghz athlon at home with 384 mb of ddr memory  .

after switching to xp , it seemed like loading times were not any greater than me  .

it almost seemed like xp is too much  .

i did like the login screen feature and felt it is more a pain than anything else  .

it is also very hard to find specific drivers , almost impossible and many games were not compatible with it  .

i re    installed win me with cachman (a must) and tweaked the virtual memory settings and my system is running great once again (without xp) .

ai jumpped on the bandwaggon with most others , purchasing the mosr relible os microsoft has produced  .

shortly after installing it i kept recieving numerous errors , everytime seding an error report to microsoft  .

i still have yet to under stand what the reports did , because i never ever got a responce  .

to top everything , the product activation never fully installed (either of the 3 times i installed xp to my pc) causing me to never be abel to activate it  .

after writing microsoft and gettig no responce , the activation period is up , since i did't uninstall it (thinking that this great system which is very fast and user freindly , would be fixed by microsoft)  .

thus i had to restore my pc , loosing all of my programs and files i have ever had on my computer  .

well nedless to say , i will not be getting xp untill it has been out on the market for more than a year , hopefully microsoft will fix all the bugs for a more reliable system  .

the speed and capabilities are excellent , the system is jsut too full of buggs  .

i have a quad boot machine with 95 , 98 , w2k and xp home  .

the stability of the system is fine  .

i have had no problems  .

as for the error reporting , i think it is a decent thing for the corporation to provide , it speaks of the functionality of various drivers  .

case in point , my visioneer usb works about half of the time and my norton utilities do not work , even though they're 2002  .

but you know what  .

windows xp does provide stability for the quad boot and does not steal drivers and kernels from other os's , allowing me to boot into any os i want , all day long  .

everything is compartmentalized and speedy , and microsoft has always done well to provide service packs and updates based on the info reported via the error reporting tool  .

for free  .

they could charge you (w98 se)  .

relax , be patient and remeber that if you are complaining , then you are an amateur and only bought it because it would be cool to own the latest without regard to intelligence .

i like the new look and feel of xp , but would argue with anyone who says its more stable than 2k  .

i ran 2k from the day it came out until about a week ago without any problem but since i always upgrade to the latest and greatest i tried xp  .

install is easy , with only one expected error (isa nic card in legacy mode) which is easily fixable  .

the activation contraversy about giving away your privacy is a joke       there are countless resources on the web explaining exactly what supposed personal information you are sending to big brother  .

aside from using basic hardware configuration to generate a code that from what i understand is not even unique to your machine , no other info is used  .

i haven't used tech support yet , but from other people's posts it does not sound cheap  .

regardless of the hype , xp is exactly what i expected it to be       win 2k for the home user  .

oh , and the remote desktop is fun to play with .

microsoft is successful in developing an os that united stability and performance  .

although it will never be the same as , windows xp looks more like linux in these aspects than any other windows versions (except maybe for win2k)  .

the built    in explorer version even looks like linux's conqueror browser no credits paid for the stolen idea though , a la microsoft's style however , its hardware support stinks  .

for example , if you have a sound blaster live  .

you're going to go through a lot of pain to get it working       not excluding the bunch of generic drivers that are assigned to a great part of the system  .

you also should not be fooled by the cd    burning support    it's not that good either , meaning that you still will probably need to have a cd    burning program  .

as another reviewer pointed out , it is a great system if you have the supported hardware  .

if you do not , that sucks .

as soon as i can play dvd's again , and hear sound come out of my speakers , i'll give it thumbs up  .

i've experienced problems with software and hardware , all told to me in advance  .

the dvd issue stated that pc    dvd would have to be reinstalled after the upgrade , and even after doing so , did not work for me  .

when i get fed    up , i'll try a clean install , i guess .

despite the tiny pretty interface i would not consider to use xp around  .

i am running a system with 256 mb ram and 1ghz processor  .

i find my system faster with windows 2000 pro  .

you have to turn off all animations and that kind of features on xp if you want to have your system working at the normal speed  .

only consider xp if you are buying at least a 1  .

5 ghz system with 512 mb ram  .

there are not enough compatible software around yet and with the raw sockets you are allowing spyware to make any spoofed ddos attack .

i've been using the new os for about 4 days now and initially i is not very happy with it  .

i find that the added interface is all eye candy and doesn't increase productivity at all  .

it doesn't slow it down any though  .

that is why i deam this version xtra pretty  .

as far as an upgrade goes though , if you have windows me definitly upgrade  .

if you have windows 98 se and have it working the way you want , it probably wo not be worth it  .

i is reading all the benchmark testing on it from zdnet , and i cannot say that it feels 56% faster then windows me (what i is running prior to the upgrade)  .

internet explore 6 still crashes frequenlty  .

some of my programs required reinstall (i stuck with the fat32 file system but i may decide to go to the ntfs)  .

thats all  .

for anyone who has been using windows2000 , winxp is a mere cosmetic facelift  .

i don't think users will really gain anythings substantial from this release  .

get real  .

you guys pro this version  .

microsoft want a 200 bucks for something like this and restrict user of flexible installation on their machine  .

it sucks  .

where are the innovations  .

i do not see any  .

better go to linux  .

stability and durability 3  .

ease of use 3  .

speed 4  .

features 2  .

looks 2  .

i am really disappointed in a company that makes it's users wait five years for a new operating system only for it to be crappy and force the users who are to stubborn to try any alternative os's into using xp  .

xp in my opinion is old and out dated  .

we should not even be talking about xp on c    net any more than we should be talking about mac os x jaguar .

it isnt worth buying  .

i know i know , you have seen lots of thumbs up for this thing don  .

t listen to them  .

i don  .

t know which xp are they talking about , since this is the most unstable os ever  .

in both versions it crashes all the time and has serius compatibility issues , most old aplications won  .

t work right on it , hell  .

even the ones designed for xp wont work properly  .

it looks great and is very user friendly but you are not going to care much about that when you find yourself unable to use most of your programs without crashing or having to quit because there  .

s a problem with the system  .

you may try updating all your drivers and every updatable thing in your computer , you can try to configure everything by yourself , it still wont work , as a mather of fact unless you are one of the xp programing team i doubt you are going to be able to customize it right  .

to make the long story short , maybe in the future it will work fine (with 1 or 2 gb of critical updates) , in the meantime i recomend you to save your money and try this one later (in 2 years or so) .

i totally booped on this one  .

got the xp pro and regret it ever since  .

lots of games and hardware say they work on xp and they really do not even with uprades and using the compat wiz  .

sure the skin looks nice and techie , but guess what  .

my 98se cd is going back on the hd after i get xp off of it  .

this os sometimes has a mind of its own , unlike 98se and previous where you can control what your sys is doing and what you would like it to do  .

i want my pc to do things my way , not what ms wants it to do  .

wonder how much i would get for my cd if i sold it on ebay .

if you own a digital camera or have previous versions of non    windows applications , they do not work  .

they are non compatible .

it's the most crash prone program i have ever owned  .

it crashes while on the internet  .

it crashes while working  .

it crashes between the time you walk away from the computer and when you return to it  .

it really sucks  .

the only program that is stable is the email .

i get the same @#$%^  .

error message as user dean (14 apr 2002 driver_irql_not_less_or_equal with random crashes accompanied by a dreaded blue screen  .

this is driving me crazy and did not know what to suspect until i saw someone in a similar situation  .

i hope microsoft get thier act together and improve on xp  .

it's totally unacceptable for a os that costs that much to be so unstable  .

installs on only one pc i own six pc's , buy it for all  .

no way in hell  .

it would have to be really good and it's not  .

waste of money  .

i have recently built a new machine p4 1  .

9ghz 400mhz fsb 512mb of rdram ata 100 drives etc , etc  .

i figured since i am going to build a kickin machine i would use ms latest to get the most my new box has to offer  .

comparing this machine to my other win box this upgrade does not seem that much faster compared to my older p3 800 133mhz fsb 256mg ram  .

however i must admit all the new hardware installed without a hitch except for the creative audigy sound card which just needed the drives for xp which you can get at soundblasters web site  .

all my applications worked from quickbooks to photoshop , all macromedia products over to madden 2002  .

the only app that i had a problem with is a vpn package i use for work  .

if you are using roxio ez cd cdreator 5 you need to get a patch from their web site no problems  .

for all of you worried about you privacy and giving micro$oft you info when activating you product use the phone method  .

all the yask for is the key number that is generated and they give you a key back  .

however what i do not like about this process , is that i is told without a major overhaul ( hardware wise ) i should not have to get a new activation key if i do a reinstall  .

well when i first installed , i is building the box to test software to see what works and what do not on the the second install i is asked for the ativation key i entered the one i is given previously and it did not work  .

the only thing that i could see effecting this would be my hard drive is partitioned so i could install linux on this box as well  .

for you who do not like the look and feel you can change most things to have the windows classic look  .

one big + when changing network info no more reboots  .

but adding some packages still need a reboot to take affect  .

ms still needs to figure out the conscept of a dynamic kernel  .

i do find that the os is a little slower mostly when working with images , i thought this is supposed to be an os geared towards multimedia  .

xp came installed on my laptop and i notices the slowness as well , believe me i much rather have 98 on my laptop  .

i am currently looking for some documentation on xp perf tuning hopefuly i can get this configered better  .

probablly a lot of uselles junk running in the background  .

my recommendation would be to upgrade but wait until the infamous second release that always seems to appear shortly after you upgrade  .

also this gives time for all the other vendors to get caught up and have the software and drivers ready for xp .

