i went online and found a manual which is 300 (small) pages and much more thorough i have to keep using this because it's my company phone , but i find it hard to imagine that i'll grow to like or trust the keyboard  .

and poor sound quality defeats the purpose of having a company phone in the first place .

good for taken picutres listenin to music and the preloaded entertainment please tmobile fix these issues  .

i loved the phone and the concept  .

it has a great screen , the phone is slim  .

the operating system kills it  .

70% of the times when i made a call i had to hit the sot reset button (when i is able to get to the app) or just pull the battery because the phone just would not hang up the call  .

the phone would bog down .

i really expected this phone to be great especially since i dished out serious money to get it  .

not living up to expectations  .

definitely not as cool as the commercials hype it up to be  .

probably would keep it if i was not having such trouble with my email o well mytouch slide is where its about to be at   )  .

my hope is that when windows 7 comes around , we (hd2 owners) will be able to upgrade to it  .

my hope is that win 7 will entice all those programmers to start writing code for it again  .

i will be willing even , to pay a nominal fee to be able to upgrade  .

updated  .

on jun 10 , 2010  .

i wish it was not running on windows mobile maybe then it would be better  .

until then ill put up with it and just have my fingers crossed htc will address these issues .

once it converts into a droit , it really will be unbeatable .

i purchased this phone for my daughter who initially loved it , after 2 weeks and half a dozen support calls we returned the phone and cancelled our service with t    mobile  .

those of you who are considering buying this phone think about it carefully , read the t    mobile forums before making the purchase .

move on and get the nexus one  .

come on tmobile , htc and microsoft you are on to something finally  .

fix the bugs  .

this phone has the potential to blow iphone and android phones out of the game  .

but i do not want to pay 500 dollars on a phone that randomly calls people and has a lot of static  .

maybe in a few months i will try again  .

had to take this one back  .

yes the iphone has a lot more apps  .

so does android  .

but this phone has way more potential  .

i have had the mda for years waiting for a decent phone  .

the touch pro 2 almost had me because i like real key boards  .

but it fell a little short of what i is looking for  .

got my daughter a new ipod touch  .

has fun apps and games  .

just not for me  .

too hard to type on and to proprietary  .

if you try to use more than one computer to get music or movies from , your out of luck  .

no flash on camera  .

just a toy compared to the potential of this phone  .

as far as the apps go , i do have to give props to apple for that  .

but with some apps coming out now , you will be able to run android apps on hd2 soon  .

already available for touch pro 2  .

so you can have microsoft office , a real pda that's not proprietary , add memory and battery without buying a new phone  .

and have microsoft and android apps on one phone  .

just fix the software and static noise on calls updated  .

on jul 17 , 2010  .

this phone has it's ups and downs for me  .

while i commend htc for keeping to microsoft roots , they really should not have with this phone or they should have at least waited until windows 7 comes out  .

microsoft could also take a page out of apple and google's book and make their software upgradeable  .

if they were supposed to make me fall in love with this phone , they fell short of my expectations  .

i do not mind the bulkiness of the phone but the integration between htc sense and windows 6  .

5 is the equivalent of putting a mustang engine in a ferrari  .

also the other bone i have to pick is why is it that the same phone is being developed for sprint but with android , better camera , and just a little bit thicker than the htc hd2  .

i will have to wait for the summer and see what the evo 4g can do  .

while i have a great disdain for sprint , the evo 4g might be the phone that changes my mind  .

my parents broke their necks to get the phone i decided i'll just wait in hope something better will come out  .

(they usually do)  .

i tried this phone for one week  .

i am an iphone owner and have tried different other phones like nokia n97 , xperia x1 , htc fuze  .

etc frankly iphone is still the number one the hd2 phone is best windows mobile phone in the market  .

but it is still a windows phone running win 6  .

5 not upgradable to win 7  .

in addition , t    mobile coverage sucks in my area so to me this is the main reason to return it to the store  .

the phone itself is nice and i like eveything in it , except the win 6  .

5 os  .

let's face it , win mobile looks very retarded to the shiny android or iphone interface if the win7 will not compensate for the outdated look and retarded performance of the win 6  .

5 , then there is no point of having the fanciest device  .

the software should match the hardware , and that is why the iphone wins  .

the amazing os of the iphone is unbeatable  .

do not get caught up in the hype about this phn its not cut out to be what it seems  .

the window has a long way to go and alot of improvement to catch up wit before it is able to compete with the android phones  .

sticking with the android market  .

my windows 7 computer did not recognize the device when i plugged it in  .

could not get it to sync with exchange even after importing the root certificate  .

i really did not want to spend a lot of time trying to get this thing to work  .

personally , i felt let down when it did not work out of the box in a windows environment  .

after reading on some forums i discovered that if you went into other settings and disabled faster connection over usb for active sync my computer recognized the device ; it still hung up when syncing  .

we are at a point in time when devices like this should natively work out of the box especially when using an os built by the same company  .

the hd2 took great pictures and the video work well and took advantage of the flash as well  .

anyway , i took it back to walmart ; cost $500 no contract price  .

hopefully , my experience will not be the norm because if things worked out of the box i would have loved to keep the device  .

yeah , i did have the hd2 ; walmart accidentally sold it too early .

dont waste your money  .

maybe the woes will be fixed w/ wm 7 , but i am skeptical  .

do not be a sucker for the display , get an evo if you can , or any other software platform from t    mobile  .

i am seriously disappointed this has happened on two phones for me , i returned the first buyer beware i know 2 other owners personally who have the same problems  .

it is truly pathetic .

everything is good , except battery life , voice quality  .

also most of the times the while calling if my ear or cheek touches the screen call disconnets  .

even when i am searching for the phone number most of the time it connects to some one else  .

i do not like this phone  .

this is the first touch phone i am using  .

i am already tired of this  .

it is already more than 15 days i bought this phone i do not know whether i can send it back or not .

if the hd2 were running android no phone on the market could touch it .

after spending 450 to upgrade to this phone , i had big hopes the only thing i like is the camera  .

period  .

this phone freezes all the time  .

i've had the phone for two weeks and still have not figured out how to change the ring tone  .

the touch screen is ok  .

i find myself retyping the same word about two to three time  .

the internet is horrible  .

internet explorer sucks and opera is not much better  .

facebook is not good you must load each profile everytime you click on it  .

you cannot comment from the status page or view wall posting to friends t    mobile service on this phone is not good the phone will drop calls when showing 3g loading a page on the web is worse than dial up i never write reviews in fact , this my first  .

i'm writing this to save someone 450 dollars this phone is junk  .

if you think that it's going to be a droid or that micro soft has changed anything with there crappy software ; you're wrong save you're money or you can buy mine for $400 updated  .

on jun 16 , 2010  .

this phone has so many features than any phone i ever had  .

it allows you to share your internet with your pc  .

you can download games from a pc to the memory card and play it on the phone  .

i love the quality of the picture and the video  .

you can record unlimited video depending on how much space you have i'm a phone geek but i almost crash this phone because of it slow performance  .

it freezes everytime you click an application  .

sometimes when you you change your track , you have to wait for 20 sec for that music to play  .

uhhh  .

, i hate when a song is buffering on window media don't go there  .

my cousin lives oversea ; this phone mistakenly call her number    when i clicked    end call    , it froze on that call and my cousin answered her phone i is charged for making international call but t    mobile settle this problem  .

anyway , i is sick of this phone and sold it on craiglist for $380 a $60 profit is not bad but the time i wasted to maintain it hurt me  .

do not buy this phone , you will regret  .

it's an ok phone  .

the os needs an upgrade asap if they want to compete with the iphone or blackberry  .

i delt with the issues for a month trying to over look the phone's flaws , but in the end i gave it back and went back to my bread and butter blackberry 9700  .

i sent it back after trying so hard to love it  .

it just put me over the edge after taking a call and i could not answer it because it crashed due to programs running in background that i did not kill  .

lame phone is not ready out of the box  .

if you want tweaks you have to go to obscure download sites and try some of the apps  .

its built for business not consumer consumption .

ok first of all i am coming from a jail broken iphone , with expectations for both business and personal use  .

so there will be comparisons first impression is wow this is a well built phone with an incredible screen  .

starting up it felt very familiar but different  .

the sense ui can carry the misgivings of windows mobile only so far  .

touch sensitivity is on par with the iphone the screen however is huge and super clear  .

at times it felt like the screen and phone is just too big  .

i have big hands and at times i just had to put the phone down  .

i could have gotten used to it in my pocket but would eventually have gotten a holder of some sort the 3g in the atlanta area is surprisingly fast in areas , paired with the snapdragon processor this device seemed to fly through applications  .

applications opened in a blink of an eye  .

you could open as many applications as you need , which may be a problem in its self  .

i had to keep task manager on my home page to close out things as the phone slowed down  .

downloaded opera 10 which is such a great browser for this device , except i experienced some issues with clicking links and some web pages would not accept opera as a valid browser my biggest disappointments may sound petty but when you are used to something its hard to take a step down from it  .

facebook application is like the early web app the iphone had , its limited and annoying that it goes back and forth between the application and the brower  .

youtube is just a joke , it is limited to its own operation and will not work with any other like a browser link or email link  .

this may be petty but why wouldnt the application have subscriptions included in it the overall flow of the phone to me seemed choppy and i found it cumbersome to move from one application to another  .

even with no multi    tasking the iphone seems to move from one application to another with ease and though its one app at a time it just seems to flow naturally  .

email a youtube link to yourself to see what i am talking about now though i have to admit that i is seriously impressed with the overall build of this phone i have to say there needs to be a soft reboot sequence other than removing the battery  .

especially if they continue to handicap this beautiful device with windows mobile  .

oh i remember how everyone complained about battery life on the iphone , it is a fact of life with a smartphone that you had to recharge at some point before you were really ready to  .

that said , this battery sucked  .

i could easily run the battery down 2    3 times daily  .

it is so bad i carried around a secondary power source , when i knew i wouldnt be near a outlet or my car  .

yes i had 3g on , wifi , and i guess gps  .

yes i pulled mail every hour , had notifications on for several applications  .

pretty much same routine for current phone there were several reasons i returned the phone ;  .

1) in the 4 years i have had an iphone i never dropped a call  .

day 2 with this phone on a conference call with a client sitting on my desk the phone decided to drop the call 2) found myself accepting some short comings of the phone and using it in conjunction with my ipad  .

i is now replacing one device with 2 , why  .

3) i got tired of having to reboot the phone  .

waiting for it to reboot so i could pull mail for a check in is the last straw 4) it may have been premature to decide on the battery life but at that moment it is unacceptable to be tethered to a power source that much 5) windows mobile sucks  .

i refused to upgrade from my mda until this phone came out  .

sometimes i wish i would have waited and not jump the gun so graet potential  .

but today i had request that my phone be replaced  .

the glitching go so bad and so frequent that the phone has not booted past the stay connected logo during bootup  .

i have not used the phone for two days  .

i hope that the new phone with teh new , upgraded software proves to be the answer  .

i really want the phone to succeed  .

will see next week  .

ant suggestions on tweeks for performance improvement or upgrades or apps would be greatly appreciated .

nice looking phone , just toooooooooo many problems for someone who needs reliable communications .

buy a phone with a more stable os  .

at t is not the greatest network but i never had problems with my iphone like i am having with this piece of junk  .

avoid windows phones at all cost in my opinion .

if you're in the market for a smart phone please do yourself a favor and get a phone running on the android operating system  .

i regret the day i first set eyes on the hd2 and now its my ugly companion for 2 years  .

t    mobile does not stand behind this phone at all  .

they admit its got many bugs and does not work as well as other phones  .

also , stay away from t    mobile if you're looking to switch providers  .

let's put it this way you get what you pay for in their service , support , and overall customer experience  .

i give t mobile an f in all of the above but again i'm stuck with these morons for 2 years .

i really poured my heart into this  .

many many hours and dollars  .

i could not even get the facebook app to sync  .

my friend bought a t    mobile nexus one and only entered her email address  .

bam , all social networks and all of her contacts synced minutes  .

i spent 75 dollars and seriously 7 days with no results  .

i give up updated  .

on jun 22 , 2010  .

i hate this phone  .

the web is so slow , its hard to text on , it is huge and clunky and cannot fit in your pocket  .

the only good thing is watching transformers on it  .

i am switching back to an unlocked iphone 3g .

i is over fascinated with this phone  .

however did not feel like possessing it after using for 12 days .

camera has sharp edge and stands out , windows mobile 6  .

5 (explains all the glitches) , screens shakes when you put finger to read through site ; that's if data connection does not fail (50% of the time you cannot access web because you will get a server connection failure  .

couple of times when i would slide to unlock phone for use , it would stay frozen .

a lot of people have talked about the eye candy that make this phone beautiful  .

i agree with them so i'm not going to repeat their comments  .

what i am going to focus on is the fact that the hd2's os is horribly designed for phone use i am really disappointed with this phone  .

i had the opportunity to run a motorola droid (first droid phone and picked up the same day) and the hd2 (third windows powered phone)  .

first of all , the from the time i activated the droid , it sync'd with my contacts , calendars and email and is fully functional within 10 to 15 minutes  .

the hd2 took over two days and i still had not discovered that making simple adjustments , such as the browser , required making changes in three locations (system , tools and on the app itself) just to function as shown in their advertising and get full html browsing  .

on the droid , i found that phone and system adjustments were all located in one place  .

on the hd2 , you have to look in 2 to 3+ locations and dig through several folders to make the same minimal adjustments  .

this is significant , because this type of difference extends to everyday tasks , making the phone useless when searching for a local business on the droid , just press the microphone button and speak  .

the droid will give you all results (internet , your contacts , etc) with the options to either call or navigate to the business and all within a few seconds  .

just to get phone number for the same business on the hd2 took , you have to go through several steps , a lot of frustration and when we finally got the phone numbers , we could not get the screen to respond to the phone number provided on the search  .

the phone eventually crashed and froze  .

additional , navigation is only available via an added monthly cost on the hd2  .

the challenge is keeping the phone running long enough to use it  .

bottom line in performance for a simple search task , it took the droid less than 30 seconds from pressing the first button to getting navigation started , the hd2 took 5 minutes to get to the information , then crashed  .

the punch line here is that we had to call the business on another phone because the hd2 had to reboot i really wanted to like the hd2 so that i could join my wife and kids on the family plan  .

unfortunately , the phone works so poorly that i am forced to spend more money and go with another carrier  .

it is a beautiful phone , the htc interface is incredible , but the os requires too much attention to be considered a business tool .

the nexus one beast the iphone hd2 didnt so cnet please stop playing musical chairs  .

i wanted to like this phone  .

every t    mobile store in my city is sold out for days i is on a wait list and finally , they called  .

that huge screen is great , but holding it for any length of time made my hand hurt  .

no kidding  .

the 3g network worked off and on  .

mostly , it went to edge  .

i liked the pinch    zoom , but the apps selection is ridiculous  .

bottom line is the phone is nice if you've got big hands and you're willing to wait until the bugs are worked out in the t    mobile system .

i wo not recommend this phone to anybody  .

the phone is too expensive to be having this kind of issues  .

sound quality is awful  .

the picture quality even when using the flash is very poor  .

the browser is super slow  .

i had to return it , i gave up  .

compare to samsung highlight , htc phone does not have a good security option to block applications to prevent others to have access too  .

i am considering getting the samsung galaxy soon .

all in all , i do not recommend this phone  .

it's fancy and cool but the core value , and quality of it is not worth the glamorous outside look  .

i'm currently fighting with tmobile to get a different phone .

this is the second one i've had , one already returned  .

they sent me a new battery it's just the same as the other two , last about 8 hours sometimes  .

in additions to the above it tries to connect to the web even though it is turned off  .

unable to get 3g service  .

i had an htc a couple of years ago , it is a great device .

i got this handset on 6/22/2010 i sent it back on 6/27/2010  .

i did not have this phone a full day when the problems began  .

i loaded music (150 songs) from my laptop to the storage card , the music player froze and i had to pull the battery to get the phone to work again  .

on occasion the phone would lag and freeze when i would try to do simple tasks like make a call , edit a contact , etc programs like slacker , windows media player , and facebook would work but then suddenly crash and i would get these program had to be closed errors  .

i would tap do not send but then the errors wouldn't stop so i had to keep turning the phone off to make the issue go away then the screen starting doing this disappearing act when it would go blank and then turn on by itself when i is trying to access programs from the start menu  .

also the 3g signal would mysteriously drop for like an hour and i is unable to use the internet , meanwhile my wife's phone , also t    mobile , would be working great on the 3g network  .

the virtual keyboard would also hang when typing a text message or an email at times also the hardware is solid however , when the os is working  .

the transformers movies played without any problem  .

the camera takes excellent pictures and the exchange activesync works flawlessly  .

however , when i tried to record video and play it back the phone would freeze up and lag again  .

so basically , i figured out that as long as i didn't use the music player or the video functions , the phone would work well , however , being that i paid over 200 for this device i expect for everything to work , especially since i only had it five days i regret getting this phone and after calling t    mobile , who has excellent customer service , i sent the phone back on 6/27  .

i will soon be getting another mytouch slide 3g  .

my wife has one already and that phone is flawless  .

it does not have the big 4  .

3 inch screen but it is running android 2  .

1 , and at least everything works without any hitches  .

i'll gladly downgrade to a 3  .

4 inch screen when i know that it will work do yourself a favor and do not get this phone , do some homework on google and you will see that even after the updates this phone is still garbage  .

t    mobile has many other phones that do not have the so called ooos and ahhs of the 4  .

3 inch screen but they are far superior  .

trust me they cannot discontinue this junk quickly enough .

is it the software or is it the hardware  .

does it matter  .

this device will reminid you of everthying you hate about microsoft products  .

lots of promised sizzle followed by dramatic disappointment       think vista  .

start with the basics like address book and calendar   both are extraordinarily difficult to use for business purposes ; the address book requires alphabetical scrolling through entries and the calendar is extremely difficult to change dates into future months  .

for a new calendar entry , you are forced to pick a time by scrolling a clock  .

the bluetooth is spotty in my car even though my old treo 650 worked perfectly  .

the sms post feature is hobbled by the screen    based keyboard , which is almost impossible to use without multiple re    typing of words  .

there is significant pause time when changing between applications  .

the phone screen displays previously dialed numbers , which are redialed if the something , like a coin in your pocket , touches the screen  .

once the device is in locked mode , you have to touch and slide an icon to unlock it , which can be dangerous while driving  .

the clock on the home screen is goofy since it automatically starts at the wrong time (not the last time displayed) when you sign on and then flips to the correct time , like a train station clock  .

(what idot at microsoft came up with that one  .

) it comes pre    loaded with all kinds of entertainment apps       like blockbuster       none of which have value to me .

bottom line , i think windows mobile has a long way to go  .

this phone's hardware rocks  .

great camera video is amazing dual led flash , great picture quality , sleek design , i am returning the phone tomorrow to t    mobile and canceling my t    mobile account to switch to at t for the iphone 3gs  .

i love t    mobile and have been with them for 7 years i know outside of the united states t    mobile is alot bigger then any sell phone company in america  .

competing with vodafon  .

basically t    mobile needs a iphone  .

t    mobile in 6 weeks will have the fastest internet on the market  .

so dont buy an hd2 from t    mobile windows mobile is horrible  .

i is excited when i learned that the local tmobile store had a brand new stock of these yesterday  .

i have been using a my touch for several months and before that the g1 and had become extremely reliant on my google calendar and google contacts  .

i went to the store and purchased one and immediately tried to set up the phone  .

i immediately discovered that the google calendar and google contacts would not synchronize properly  .

at one point , i got my google contacts , but they were not grouped , e  .

, family business  .

and then , it wiped them out  .

some of my calendar dates synchronized , but not all of them  .

i use my phone for business and when i am out of the office , it is nice to know that if my assistant puts something on my google calendar , it will instantly show on my calendar on my phone and anything that i put on my phone will automatically show on my calendar  .

google calendar synchronizes with outlook and you can , i am assuming , successfully synchronize outlook with this phone , unless you have microsoft exchange server (which many small business people like me do not) you can only synchronize with your outlook on your computer  .

even the store and t    mobile's online tech people could not make it work correctly for anyone who is used to and addicted , apparently like i am , to the google calendar and google contacts , this is not the phone for you  .

i returned the phone within an hour of purchasing it .

marriage of 3 partners   microsoft , htc and t    mobile makes it a nightmare for customers to want a product that works right out of the box .

product is not very useful for the items listed in my cons  .

you cannot even do a google search using a voice command  .

i got more use out of my blackberry curve .

unless the software is completely redesigned , or replaced with android it has no use .

note   i have a htc hd2 , i have owned it for 3 months , it has bad video playback , and very buggy windows mobile os i is given a free case by t    mobile for the htc    hd2 at the time of purchase  .

the htc hd2 , without the rubber case , looses reception in the left corner (fast)  .

i wonder how the reviewers of cnet let the htc    hd2 antenna problem slip by them , but slam apple .

i explained above in the cons so do yourself a favor do not buy this phone  .

although i spent $450 on this phone it has got to go  .

i hate it hate it hate it  .

never been so disappointed with a cellphone like this  .

i'm going back to boostmobile (dont want to be under a contract otherwise would go back to my iphone with at t) t    mobile got me with this one but they wont get me with another  .

i think if they gotten rid of the freezes that last so long you have to reboot the phone would actually be good  .

but what good is a phone that can do everything but cant do anything because its stuck on one screen  .

fix the freezes and you will be on to a great phone  .

the concept is great but the execution fell way short  .

oh yeah connecting to the internet from the 3g can sometimes be well you cant most of the time have to be on wifi .

if you are outside and it is windy and you do not have a a paper weight handy then this is the phone for you , you want to actually be able to call someone or look at anything on the web might not be a good choice  .

updated  .

on jul 14 , 2010  .

tmobile told me it is their version of the iphone but better  .

that is a lie    it is nothing like the iphone  .

i know people who have the hd2 and love it  .

i know several people who also disliked it and returned it  .

it's just all relative to what you are looking for in a phone  .

it sucked to me .

i like it  .

first of all   the screen  .

it's huge compared to an iphone , though the fone is quite big  .

it may not fit in you pocket but thats what they make cases for  .

it has great resolution , playing videos in hd the fact that it comes with a 16gb memory card is a big plus  .

the card comes with transformers 1  2 included  .

the second you see these movies being played , you will fall in love  .

it has many apps for it  .

including blockbuster wich i will say   runs verry slowly  .

the controlls are nice , sliding in a verticle manor like your jail broken iphone (lol  .

over all , this is a nice phone  .

it looks nice  .

and the screen is incomarable  .

it's good for all the things that any other smart phone can do and that's where the setbacks lie  .

i would only suggest buying it if you use t    mobile , or are used to htc  .

it's screen is not so big that it's a must have and the size gets really annoying at times when you forget your clip .

i have this for business only because my droid based phone was not supported by it get a droid if you can or an iphone  .

this phone is a case of saying it will do something to be competitve when in reality it cannot perform it hsa been an utter waste of time up through locking me out and not accepting my password tmobile said 'yup , we know it does this'  .

that's comforting if you want to lose your all of your info/media and have a phone that freezes then get this phone .

if you have to get windows mobile wait for win mobi 7  .

better yet get a 3g slide or the galaxy s or g2 like i did when my hd2 screen broke from just a wussy fall  .

i have had a ton of fun with android and it's only going to get better and faster with froyo 2  .

i love the physical keep pad and touch together and would never leave android now that i have it  .

summed up hd2 is not worth the money or waste of time  .

worst phone in the market , and regrettably t    mobile is not helping resolve the issues or provide solutions  .

they have treat me as it is my fault the phone does not work  .

talk about lack of customer support and responsability  .

very frustating .

for it's price and screen size , you should expect that this phone should deliver all the technological advances but it failed all my expectations of an expensive smartphone .

i is fooled by the 4    star rating here at cnet to get one about 5 weeks ago  .

the system freezes 3 times everyday  .

i am in the process of getting ride of it  .

do not get one or you will regret .

extreme lagging when texting/typing during text messages , web addresses , searching , updates on social networks (any app that requires text/type)  .

freezes between phone navigation  .

restarts on its own  .

had to master reset/factory reset the phone 4 times in 2 months to resolve issues (known issues apparently) such as device stating my pw is incorrect to unlock my phone  .

web browsers constantly shut down  .

the swype functionality delays when predicting your text as well  .

htc hd2    a big could have been but never was since day one  .

exchanged for the same model device and experienced same problems  .

total fail .

t    mobile knows this phone is no good  .

they tell users to power down the phone and re    boot , they even tell users to take the battery out of the phone while it is turned on as a preventative measure  .

at least once a week  .

i have also a mytouch which has been powered on for 8 months and never crashed once .

oh man i don't know where to start , i have went through 4 of these phones and the same problems , no matter how much you reset it  .

it's like hard reset , soft reset , hard reset soft reset every week  .

all the time the phone freezes repeatedly  .

this is t    mobile's way of signing your life for 2 years to them , horrible carrier on how they acted with this , after this contract ends i am done with them for good , there policy's is horrible they don't even exchange it unless u send it back like 10 times  .

everyone has this issue just look on you tube and hd2 forums  .

c    net never really explains anything , they just commercialize to get there money so don't believe there reviews a bit , look at what the user's say  .

i cannot even put music into my phone without it lagging , every time i put more then like 500 songs on my sd card the whole phone lags  .

you cant even put programs from the market on , every thing seems to lag the phone  .

microsoft has been killing us with there os , i hope mobile 7 will be as good as win 7 and will be like jumping from win vista to windows 7 , but for mobile phones it should be better , considering how horrible its been all these years htc is the hardware master at garbage hardware , there phones have always been fragile , on top of everything if it drops , a little drizzle of rain gets in and anything basically and you can flush it down the toilet  .

and trust me i have the latest updates and hardly have any programs on it as is , i don't even use my emails with it cause it lags so bad  .

i constantly have everything closed with task manager and run clean ram and registry all the time , and i have done this with all 4 phones , they come lagging out of the box , with the new updates  .

it is a horrible and horrendous phone the combo of windows and htc have created crap together again , this time on separate stools  .

comparing it to motorolla's and nokia's hardware , is like comparing plastic with iron  .

this will be my last htc phone , and i will never use windows mobile until win mobile 7 comes out  .

and if it will actually work then i might consider  .

overall do not by this phone  .

and stay away from htc products  .

if you don't trust me now you will know in the future  .

if you don't want to listen to me review it yourself , like i said before you tube and any hd2 forum and you will see the same issues with every single person , this has just been a defected product all together  .

look all over the internet and especially you tube on videos where and how it crashes  .

it has been a huge marketing scam , and do not be a victim .

i returned this phone before my 14day return period  .

you will disappointed .

i have been a proud owner of this phone for almost two months  .

i am currently on my third hd 2 , same problems as with the other two that i sent back  .

i have spent countless hours with t mobile customer service untill finally a miracle happened  .

while talking with the supervisor my beautifulll htc dropped her call 6 times in a 30 minute conversation , she actually kept calling me back and my phone would hang up on her  .

so here is the miracle they are taking this third one back and shipping me a my touch slide along with a 70  .

00 dollar credit  .

if you are a t mobile customer or maybe considering t mobile stay away from this phone sooner or later you will be very unhappy  .

all the bad things that you might have read about this phone is all true do not let the eye candy draw you in  .

so if you want a phone that freezes , drops calls , won' let you hang up or make calls then this phone is for you  .

one last thing i tried writing this review on my htc however it froze , i guess it new what i had to say  .

i highly recommend you dont buy this phone its a p  .

the worst phone i have ever bought from t    mobile thank goodness im a loyal customer and that are sending me the blackberry 9700 for free and dropping all chagers for the hd2 pos  .

this phone physically has an excellent design and looks pretty sharp  .

however the software is exactly what you would expect from windows  .

those who say that this is an improvement for windows etc are lying  .

it is exactly what you would expect from anything microsoft  .

it's clunky , laggy , and unpredictable  .

nothing works the way you would like it to every step is a fight to do everything  .

i took this phone back and downgraded it and am happy with that choice  .

this is by far the worst phone that i have ever laid hands on  .

i would not suggest this phone to anyone unless you want something to fight with tooth and nail and are determined to get it to work the way you want  .

this thing is not ready to enjoy out of the box .

this phone on paper looks great  .

the 1ghz processor , huge screen and the endless amazing little usability extras mean that it should be an iphone killer unfortunately in practice , it fails    presumably because it's running windows mobile  .

it's like htc are trying to build a skyscraper in quicksand    it just won't last it crashes all the time , it's weak and unreliable , awkward and effectively unusable  .

i hate it so much it gives me energy the first problem is text messaging  .

it sometimes wo not send messages immediately , but rather keep them hidden in the phone somewhere (hidden    not just in the outbox) until you next restart the phone (which is a frequent occurence because the phone needs to be restarted 2    3 times daily)  .

it is awkward if you're trying to message someone and you're not sure if they're ignoring you or not getting the messages (and they've removed the 'read message confirmation' option)  .

the only way to fix this problem is to patch the phone and block the htc sms interface and use the terrible windows one it also occasionally keeps transmitting after 'hang up' is pressed , so that if you start   about the person you were just talking to , they can hear it  .

awkward  .

picking up calls and hanging up calls also occasionally crashes the phone you'd think all the crashing is a result of having too many programs open , which is be easy to check with the old htc interface that had a task manager in the top corner in all programs , but here they've moved it    and still , running very little programs , it will crash or freeze for no apparent reason there are a bunch of other problems that upset me enough i blogged about it at http  //www  .

harrykey  .

com/blogs/the    htc    hd2    review    demon    phone/  .

i guess try it if you really want to  .

when your done messing around with it and tired of all the lag you will experience , just fork over the extra dough and get a nexus one .

