after 10 days , i returned my bb torch and went back to my iphone 3gs the screen of the iphone is nicer and with good settings , the battery life is longer i can only compare to the iphone if you are used to bb it is for sure the best bb a lot of pros and a lot of cons decide yourself .
my daughter has the i phone 4 for a month now and i did compare the black berry to the i phone  .
i'm glad that i bought the blackberry , all i need since i'm not a fan of all the available apps updated  .
on oct 22 , 2010  .
an ok phone if you are wanting something innovative  .
if you are after speed and ease of use    dont get this phone  .
if you are looking for an iphone comparison    dont    this is a blackberry    and the bold is easier to use .
i had this phone for a day and decided to take it back  .
i had a 9700 before this and decided to give it a try because of the larger touch screen , webkit browser , and newer operating system i wouldn't say the phone is bad overall , it just does not feel as unified as my 9700  .
the os is clearly designed to work with touch and just    keyboard phones  .
the menu structure is a cluster and is inconsistent  .
i hate the fact that i cannot press the blackberry button to access my list of apps and options , etc the most disappointing thing is the screen resolution  .
turning this phone on for the first time is like going 2 years back in time  .
the screen resolution is horrendously low  .
a 360 x 480 resolution on a screen that big  .
c'mon rim  .
i bought a brand new torch on sunday at the at t store and right out of the box when trying to set up my email account on gmail , i kept getting invalid user name or password i tried everything and could not get it to work i am an iphone user and setting up gmail using and exchange server is a breeze  .
this is a bunch of bs  .
i is so excited on going back to blackberry to get away from push email on the iphone 4 and this really let me down  .
i am a pretty tech savoy person and have never had that much of a problem getting my gmail account set up on any other device to make matters worse , i took the device back to get a refund and they charged me a 35  .
00 restocking fee for something they new did not work when i is at the store the previous day  .
i changed my plan back to the iphone 4 and now i least have a working device to access my gmail account well rim , you let me down  .
this review is a fail  .
i agree with mrhumble1  .
too much brand value , less emphasis on the hardware  .
pity most people will see this as a must have blackberry accessory rather than a cutting edge smartphone  .
i'd go with the htc desire or iphone 4 (if you dont mind the ugly bumper which gets rid of the grip of death) .
i is having some issue with reception where i worked ; i have an iphone 4 and is advised by an at t rep to try out the torch as it supposably has a better radio and should perform better than the iphone 4 after about 24 hours of having the torch , i am glad to say i am back on my iphone 4  .
the torch is a serious step back ; the phone felt 3 years older  .
the screen resolution is very poor by 2010 standards ; in 2008 it might have been fine , but seriously it felt like i went from an hd lcd flat panel to a standard definition big box tv web browsing on the torch is a mixed bag  .
if you are going from a blackberry bold 9700 to the torch or even the storm to a torch , you will probably be happy  .
but if you even try an iphone 3gs , 4 or captivate , you would find that the web browsing experience of the torch is poor by comparison  .
the browser is slow and the clarity of the web is not very good  .
i also is frustrated at the number of web sites that get thrown into a mobile view only ; the iphone , palm , and android phone's do a much better job at giving the user the full web experience right off the bat , without being forced into a mobile view  .
just try the new york times on the torch vs  .
the iphone or palm pre and you will see what i mean i really liked the physical keyboard of the torch ; that is definitely a great addition to this phone  .
however , i wish that rim spent more time on the virtual keyboard as it is very difficult to use  .
i only became a pain when i is in landscape mode and wanted to type in a web address as i previously mentioned , i wanted to try this phone out as i heard it had a better radio than the iphone 4  .
i can honestly say that i could not tell a difference  .
i dropped calls in the same locations as the iphone 4 ; however , the sound quality is horrible on the torch  .
sounded like i is talking through tin foil  .
i thought maybe it is just a defective unit ; i went to at t and had it replaced with another torch  .
as i placed a call 5 minutes later , i realized it is just the phone  .
i found that to be the largest annoyance with the torch the build quality is also questionable ; the optical trackpad is loose and not functioning on the first unit i tried ; i used the touch screen so it was not a huge deal , but it is a pain for some things  .
the second unit i had , the screen portion of the slider is loose and didn't open properly  .
it just felt cheap and not well designed  .
but that is just my opinion app selection on the torch is poor  .
if you don't need to have 3d games or wide selection of apps , then this won't bother you  .
but for me , this is a big deal  .
even the apps that they did have (mlb at bat and bloomberg) were fairly poor in comparison to android and ios versions i is definitely excited to try out the new blackberry os 6  .
i found it to be good and bad ; i liked ability to quickly access notifications and turn on and off wi    fi  .
this is an area that apple really needs to spend time with to improve  .
however , other areas were completely frustrating  .
i felt like the simplified menu system is somewhat frustrating as i could not find certain things (not finding a way to change the web from automatically viewing web pages in mobile is frustrating)  .
i also found the os to simply get slow and bog down at times while i do not really rely on a smartphone camera as a substitute for a good point and shoot , i did find that the camera in my iphone 4 is substantially better than the torch  .
hd video recording in the iphone is much better than the torch and the picture quality is also better  .
i will say that the torch has more options to play with as opposed to the iphone 4 , but it is not better by any means i know many people reading this review may say that you cannot compare this to an iphone 4  .
i disagree  .
when smartphone's like the torch or captivate come out with a webkit browser and touch interface , they are essentially trying to replicate the performance of the iphone that originated this experience back in 2007  .
the reality is that the iphone 4 and torch are both smartphone's on the at t network that go for roughly the same price  .
so yes , i do think it is imperative to compare and contrast the two  .
in my opinion , if you have the option , i would buy a captivate or iphone 4 before a torch any day of the week i took back the torch after 24 hours of use and am glad to be back on my iphone 4  .
if you are a blackberry fanatic and want a better web browsing experience than say a 9700 or storm , this may be a good option  .
but if you are new to smartphone's , make sure you try out the other options out or wait for windows phone 7 before you look at a torch .
i tried to evaluate the 9800 without comparison to other phones (not an easy task) and found it inadequate , to say the least  .
i could live with the less    than    brilliant display , and even the occasional sluggishness is not too bad , but here's the killer   i touch the screen to execute a command (say submit ) and nothing happens even after several attempts  .
i end up having to abandon the screen and use the touch pad to point to the location then click the touch pad to accomplish executing the command  .
this is unacceptable to me  .
i read similar complaints , so i do not think i have a defective unit the other killer is the limited/expensive available apps , many of which end up not working correctly (or at all) with the 9800 it looks to me that this phone is rushed to market 2/3rd baked both hardware and software    wise and it is disappointing  .
mine is going back to the vendor if this is rim's best , they are in deep trouble .
this is my third blackberry , after bold 9000 and 9700  .
moving from my 9700 which randomly rebooted on me , i must say so far , this is a good improvement , by way of just occassional freezes for 3    5 seconds  .
the hard keyboard is reasonably ok , not as good as bold 9000  .
on screen keyboard works well in landscape mode  .
i am still trying to figure out the auto correct feature , so far it's causing more disruption than being helpful the user interface is much better compared to earlier generations  .
i played with storm 2 earlier and this is a definite improvement over it  .
what upset me most is the sluggishness  .
i wish rim could have used the newer 1 ghz arm cpus  .
the display is better , but no where close to iphne or some of the andriod phones  .
i am still unable to play bluetooth stereo on my pioneer car stereo which worked flawlessly with bold 9700 and other cell phones lastly , its bulky  .
i wish it is a bit sleeker  .
but i guess we corporate users are not much of choosers  .
i could only wish some day i will get approved to use exchange activesync for iphone updated  .
on aug 28 , 2010  .
what brilliant programmer did not add the \ to the keyboard  .
and there is no keyboard app that you can download that lets you get it  .
i am going to return it bc in order to get my my works network my code and sign on i need to enter the \ which the touch and hard keyboard do not have  .
hello  .
can someone tell me why  .
can this be pushed out in a release or upgrade  .
if so , will it take forever  .
the first day that i got this device , (and i am not kidding) , the car charger got stuck inside my car  .
i had to drive back to the at t store  .
it took 4 reps 30 minutes to get it out and they exchanged the charger telling me not to align the pins on the charger with the metal prongs inside the charging compartment  .
within 2 weeks the outside humidity fried my phone    that's right    just humidity (and that's with the cover on)  .
the at t reps exchanged the phone because they did not find direct water damage  .
my replacement torch seems less sensitive but freezes up for long periods of time and i cannot get the cover off to reset the phone  .
forget about paying for gps service on this device  .
it is just not reliable  .
internet speed is good  .
the battery lasts longer than on the curve  .
the touch screen sometimes works and sometimes does not ; so you have to rely on a recessed keyboard that is diffcult to use due to the fact that it is recessed  .
if you want a great phone    keep looking .
this is the least reliable phone i have every owned  .
abig disappointment from my previous blackberry curve or iphone  .
too many missed calls to count due to the device locking up without warning  .
the only way you know is when you realize you have not had a call or email for hours  .
pull the battery and after a 4    5 minute wait you get all your missed calls , voice mails and texts  .
asd a business person , i need a phone i can count on and unfortuantly , the blackberry torch is not it .
i recently sent rim an email letting them know i am finished promoting their products to my friends  .
after holding out with a bold 9700 and hoping the torch would match a droid or iphone in excitement , i have had enough  .
like other people said this phone is great for 2008  .
rim is so far out of the game for smartphones , they should make an android blackberry  .
why cant someone at rim purchase an iphone and a droid phone and see what a great smartphone is all about .
i'm so disapointed  .
previous exclusive bb users may like this phone because they do not no any better  .
rim come on the rest of us expected much better  .
i is expecting an iphone , evo , droid x , or galaxy s power house phone  .
at least rim could've put a reset button on the phone some where so you can reboot the phone with out a battery pull  .
choppy unresponsive screen and a underpowerd processor is not the way to win people over  .
bottom line is , rim go check out the competition b4 you put out a product that is behind the times .
but for the apps , i much prefer my manual , scroll and point blackberry of old  .
the latter is much more functional and ergonomically tailored  .
even the typing on the old manual blackberry is faster than the torch  .
what is most annoying , however , is waiting on your touch screen to unfreeze itself as you attempt to go to your e    mail , ims , or apps  .
so far , the $249 price (sans tax) has in no way been justified .
not one of rim's better phones  .
disappointing support  .
it's no where near a droid or iphone for stability and i am tired of being teased by users of both  .
like driving a slow barge up a fast river of communications , terrible and frequent communications accidents are inevitable  .
unfortunately , the phone is all sizzle but a gristly steak  .
run back to the bold  .
this phone is not ready for prime time yet  .
at t would not replace mine even with the constant error messages , failure and abort messages (and the buttons falling off after 3 days)  .
i'm switching back to the bold       its a much more stable device  .
i've been with at t for 10 years  .
and this device , and how poorly they've handled the situations , if why i'm leaving  .
it would have been better had i just chosen an older model blackberry       for me and at t .
first off , i did not write this review the day the phone came out , i have been using this phone since the first week of september , so i think i have earned the right to say what i have to say  .
i is hoping the newest software would fix the problems but it definately hasnt  .
so here we go  .
the screen on the blackberry is good  .
much bigger than previous blackberry's ( i have had them since the late 90's) unlike the i phone the battery life is actually really good  .
in most cases i can make it through the day without having to charge  .
the real problem is that the phone just doesn  .
t function properly  .
constantly when i am typing i get the egg timer and have to wait for the phone to catch up  .
a major issue is that , when you delete contacts from your phone book , magically one week later they show back up  .
i don  .
t get it  .
the gps in att nav or tele nav can never find the satellite , it takes up to 30 minutes sometimes to find the satellite  .
when you are talking , the phone randomly goes into speaker phone , even if you are holding it away from your face ( ie , not hitting it with your cheek)  .
the touchscreen often gets confused when when browsing and scrolls instead of selecting what you are trying to click on , and my favorite feature of blackberry recognizing a phone number and letting you click on it to dial only works some of the time  .
i am sooo frustrated with this horrible phone  .
i tried to give it time for software to fix it ( remember i love , love , love blackberry  .
s , even though they haven  .
t been really good since the indestructible blue ones  .
at any rate  .
there is not way a bunch of people sat in an office and tested this phone  .
this is just a sad excuse for race to market and no testing  .
they clearly aren  .
t listening to the consumer anymore  .
just like the to black  .
post it note thing  .
people want a tablet , not a 7  .
thing you can palm in your hand  .
anyways  .
i used to love blackberry , now i am left wondering what to do next  .
maybe in a year this phone will work , but for now  .
run the other way .
i had this for two days also owned the storm , curve and bold  .
the updated software is ok , but compared to the new 2  .
2 android and apple iphone 4 this phone just cannot compete  .
rim needs to do a complete overhall on their software and develop a proper app world  .
expectations of phone usage has increased  .
i went back to verizon and got the droid x    which blows away blackberry  .
i get my email on a timely manner and enjoy surfing the web and using the hotspot with my laptop  .
all those who praise the blackberry are probably people who really do not understand technology and has never used an iphone or android recently  .
things have changed and people need to realize this and stop praising crap technology .
blackberry tried to make a phone for business and play and came up with a phone that would have been ok a year ago .
i have had to replace my torch 5 times with att as the bb data portion always went awol after accessing a wifi hotspot once leaving a att wifi spot , it would not re    connect with bb data services  .
i is phone one friday night with bb support in toronto for 5 hours (and i missed a hot date due to this support call) and after doing a master reset (lost all stored personal data) is able to restore  .
but , it only lasted a week before it needed replacement finally after replacing 5 times , the att rep admitted the problem and sold me a samsung captivate and i have not looked back since  .
the samsung not only is a much better phone , but has so many more attractive applications  .
the email is not as efficient as bb , but still works well good bye bb as you torched me one too many times  .
when i got my droid x for personal use , i is amazed by the features , screen , speed  .
when i got my torch for work , i is amazed by the same items , but only due of the lack of them  .
slow , laggy , worthless screen just begin to describe this phone  .
if your a long term blackberry user you'll be happy with this mediocre phone , if you've used anything else in the last 5 years , you'll be highly disappointed at rim's lack of effort .
the torch has a major glitch  .
the phone has a problem where the data stops working (bbm , internet)  .
bb is aware of the problem and i've been told by att that it could take 3 months for rim to fix  .
stay away from this phone at all coats until the update is issued  .
trust me ive had 3 of them already and im switching to an iphone asap  .
Email, BBM, Physical Keyboard,; Screen Resolution, Slow OS / Web Browsing Experience, Build Quality, Sound Quality, App Selection, No HD Video Recording, Camera,
large screen, reasonable batter life, combines text messaging; phone freezes, slow slow slow processor, doesnt delete items, rarely finds gps satteleite.... honestly.. just dont do it.
Great touch-screen navigation. Beautiful display. Plays iTunes files.; Not all apps available on previous Blackberry devices are available yet.
Solid build quality; Slow, laggy UI. Has that feature consistent to all Blackberries, the battery pull.
1. Touch Screen.. 2. New OS is great. 3. Keyboard is great; 1. Battery life isnt as good as other blackberries (to be expected). 2. AT&#38;T
Better resolution than old screen; apps; media.; Balky software; small keypad - both manual and electronic; intuitive typing option interferes with typing speed; poor battery life; non-responsive touchscreen.
Peerless messaging support. Exquisite construction. Vastly improved web browsing and media support. Physical keyboard; Not as sexy as iPhone or Android. App support ok but not great. Sluggish touchscreen response.
Very responsive touchscreen. Legendary BB keyboard. Screen resolution is far better than "expert reviewers" would imply.; I have no complaints at all.
Phone and Messaging. Notification System. Easy Access to Settings. Universal Search. Physical Keyboard. Multitasking. Shortcuts. Physical Keys. Slider Quality. Webkit Browser. Customizable Profiles. Music Sync. 5 MP Camera. Auto On/Off. Good Battery Life; Low Resolution Screen. Relatively Slow Processor. No HD Video. Webkit Browser still needs improving
Very good build quality, improved OS/UI, decent battery life.; Touch screen often insensitive to touch, display not crisp, sometimes sluggish response, limited software availability.
Universal Search is amazing, OS 6, new browser is better than the I-phone; screen resolution is old school
everything about it is great; tends to freeze and be slow at times
-Touch screen. -New OS6. -Keyboard. -Universal Search. -Trackpad. -Can be themed. -Homescreen notifications. -All the right context menus. -Battery life. -Slider. -Screen is great for such a small device. -Call Quality. ....list goes on; None yet. Still loving the device.
Good web browsing, Wireless N, great camera, larger screen and better options for AT&#38;T users. Better media sync features. Refined and more sensible user interface. Still a great messaging device.; Sluggish performance, bluetooth stereo issues, so-so display, bulky. Way behind iPhone and Andriod platforms, surviving based on enterprise customers who cannot migrate easily.
ok when it works.; RIM has no idea why the phone stalls and continues to point the finger at other well known apploications
Great improvement over Bold. Fast. Great screen. Lots of clever improvements and still the best devices for getting work done fast.; cramped keyboard takes a little effort with my big thumbs
Good battery life. Fun. Everything you want in a phone; Touch screen texting is really hard for me not as responsive as a iphone
Nothing, it's horrible data services never worked!; I have had to replace my Torch 5 times with ATT as the BB data portion always went AWOL after accessing a ATT wifi hotspot.. Good bye BB as you "Torched" me one too many times
blackberry service. stylish blackberry looks; - very poor screen resolution - BLACKBERRY WHAT THE HELL WERE U THINKING?. - Weak Processor compared to other Smart phones. - can only store apps on phone memory. - Poor recording quality. - blackberry apps is way behind
Good signal strenght (reception); Battery: Replaced after 60 days and can't get through a full day of normal business use. Locks up and requires battery to be pulled (1-2 times per day), ring tone often does not work so missed calls. 3-5 minute restart delay
OS 6 along with touch interface and social networking greatly improve upon the current needs of people who are always connected and on the go.; More on the heavy side. Qwerty keyboard is on the smaller side but functional.
Nice Build Quality. Keyboard is nice; Can not set up GMail account right out of the box "Invalid User Name or Password" No excuse for this on a high end device like a Blackberry
Nice build, keyboard, and push email great for business; screen is wimpy, a bit slow, interface is not good compared to andriod or iOS
nice physical design, feels good in the hand; Internet &#38; data mobile access fails, AT&#38;T points their finger at RIM, RIM points back at AT&#38; T, yanking the battery does not work as in previous Blackberries, only after a total wipe of all data did it start working again.\
Qwerty keyboard; Processor is very weak. Quality of craftmanship very questionable with the fact mine has a defective screen. Apps are a joke compared to iPhone or Android apps. No Flash support.4 gb memory. Poor screen resolution.
great touch screen, full qwerty keyboard, quick app and data processing, gsm phone, another fantastic blackberry product.; slightly oversized once you slide it open, touch screen a little hard to get used to after the 9550.
-Physical Keyboard. -Excellent Messaging Capability. -Greatly Improved Browser. -Very competent Touchscreen; -Relatively low screen resolution. -Lack of 3D support due to hardware restrictions. -Slightly laggy in the browser on very large sites.. -Preloaded OS 6 version .141 is laggy (upgrades to leaked OS will make it MUCH better)
Lightweight.. It's a touch phone training pad at best; It is a touch phone training pad at best. The Apps are terrible and no Pandora radio? Slaker is ok, but it's not Pandora, also no NFL Live app.. Most of the apps are useless.
This phone handles emails, texts, calendars, and more importantly PHONE CALLS - FLAWLESSLY; It can be slow at times, out of long periods of no use it slow to get going. Also, if you start to play around more with apps etc, it lags down until you close them all out. AT&#38;T Service
- touch screen, trackpad, and physical keyboard all in one. - no sure-press touchscreen. - looks great. - solid build quality; - horrendous screen resolution (WTH blackberry??). - touch screen is not as refined as others. - unlock button is too easy to unintentionally press. - doesn't feel as "complete" as other blackberrys
Awesome keyboard and killer email while featuring a plethora of new features including a proper touchscreen, upgraded 5 megapixel camera and the highly anticipated BlackBerry Torch 6 operating system.; This phone was built for AT&#38;T and will launch exclusively with AT&#38;T in the United States, and internationally on other GSM carriers.
Except for cheap button cover that falls off, the phone feels beautifully engineered on the exterior.; Phone freezes and pauses frequently. Pocket dials even when locked (lock button function is poorly designed and is easily unlocked inadvertently. Often unable to access phone book (does not respond). AT&#38;T would not replace mine with lower model.
* Best sliding mechanism (super-smooth) I have ever felt in a mobile device. * For enterprise customers, gives smartphone &#38; touch-screen functionality w/ legendary (ask Saudi Arabia) BlackBerry security. * Very good physical keypad. * Great battery life; * BlackBerry App Store is still behind the momentum leaders (Apple &#38; Android) (but time will tell...perhaps it will be more business-focused). * Form factor still on the large side (but still smaller than an EVO 4G, for example)
Excellent keyboard. Phone features are good - I can hear others well and they can hear me excellently. Screen is better than I expected. MUCH faster than reviews led me to believe; A bit heavy. Battery takes longer to charge than previous phones (might be defective battery, I'll check with AT&#38;T). The speaker phone volume could be better
BB OS 6, nice design, excellent reception, the option to use either the touchscreen or physical keyboard, nice camera, battery life, theme of motion apps, email, BB messenger, Universal Search, call quality, social networking format.; Too easy to lock the screen ( button is sensitive), video recorder is not HDMI 720P, the checkerboard pattern that shows up sometimes when scrolling or zooming.
Easy to use, great email and text messaging features.; Battery life, even when on standby and not used for several hours, my phone battery does not last even one day. Even when the phone is shut off, for some reason the battery keeps discharging.
Good battery life. Can open attachments within e-mails. Faster internet.; FREEZES UP. This happens frequently and the duration seems like a lifetime. The phone covers that are made for this device are nearly IMPOSSIBLE to take off so that you can take the battery out. GPS rarely works on this device. DROPS CALLS
Great touch screen.. great keyboard. Incredible inprobemenr on the OS6. Great browser. Solid feel on you hand. Awesome slide system; It does have a small issue with signal when grabed by the top right corner. It can be a little bit slow at times, you just have to make sure you do not have much running on the background
innovative; device does not feel solid - after one drop - it is rattling and is loose. front screen needs a lot of time to get things where you want them. browser gives a fauly reading - size 20 font. slow response time. screen typing useless with keyboard
- Nice Keyboard and fast typing.. - good to handle. - good quality. - longer battery than iPhone but done after 1.5 days if used for business. - nicer calendar than the iPhone. - changable battery (vs. iPhone); - touchpad not responsive. - getting slow with more and more apps. - few apps. - blackberry e-mail without support of folders and not syncing with online account. - touchscreen not as nice as the iPhone. - 5MP camera makes very bad pictures
The touch screen, the form factor, the blackberry keyboard, the new os, and its looks pretty sexy; the processor does dissapoint not in any way big enough to impact users(casual and power alike) but when you get to multiple apps runnin it will seem slow, and the screen really needs work compared to other phones screens are so good,
The Torch has both touch screen and QWERTY capabilities, which give me more flexibility to navigate the phone. The Torch is atTrue business phone with PDA attributes/qualities. The phone has both media and business capabilities.; The Torch has limited website video capabilities - the phone will not play videos on certain websites like the iphone.
All of the great things about owning a Blackberry device combined with the great things that made us jealous of touchscreen phones. The phone has amazing capabilities and still has the things you like about Blackberry.; None. You have to wipe off the touchscreen a lot. Even if you plan on using this a Blackberry with a huge screen, you will eventually start using the touch functions anyway.
user friendly touchscreen,good keyboard and best email on the market. 5 mp camera and a user intuitive touch screen, easy social networking notifications; app store is not up to snuff yet, lack of slingplayer, ebay and other apps (not compatible with os6)
This is a 'solid' phone in every respect. Not only does it step up the game for RIM it just builds on RIM's solid dependability and adds better performance.; Woiuld be nice to have a bigger and better screen.
Nice size touch screen, large enough for media entertainment yet still small enough for pocket carry.. Tremendous camera.. A huge upgrade in the media arena.. Maintains excellent call quality; Screen lock is a little too easy to engage by accident.. Download screen and frequent screen make the home screen a little clumsy to navigate, they seem unnecessary and unable to remove.. As with all BB's the Icons are hard to distinguish between.
nice combination of touch and analog kb. Works well with GMAIL calendar and contacts and the RIM+BIS sync. Good looking user interface, the touch screen adds new capabilities. Mixes a workhorse (Blackberry) with thye fun of a multimedia telelphone.; Poor signal, it sucks!!! In some areas I can use my wife�s BB Bold telephone or my 80 year old mother�s very basic Nokia, but the Storm�s signal is dead or minimal, so i cannot make a phone call.
The touchscreen is amazing. Very responsive. Combined touchscreen with blackberry keyboard is unbeatable. New OS 6 is more intuitive and even improves on the overall experience of a blackberry. Optical touchpad HUGE advantage over every other phone.; I wish this was on a different network than AT&#38;T. Not as snappy and quick as other OS's out there but definitely not slower than previous blackberrys. Wish there was more OEM accessories available right now but I'm sure they'll come
Good call quality, good battery life, QWERTY keyboard for text/message/BBM/email/search, trackpad for scrolling and mouse-like functionality, touchscreen, universal search,good interface, tabbed browsing, just a really well designed, practical phone.; Very little not to like, so I will nitpick. Its a bit slower in data transfers than many of the other top smartphones out there. Apps get stored to your BB memory instead of the SD Card and it could use more apps.
Very very good phone, even way better quality call, battery stand time. Very sharp screen with 5mp camera/flash. Web browser is also very multi-tasking and fast. Rubberized back cover to hold the phone in place even in very smooth surface. Excellent!; Only At&#38;t carriers. Though it can be unlocked. Video quality could be little better. Should have comes with the desktop charger. Free At&#38;t wifi should not use data service from the phone, there is no way to turn that off and use free wifi hot spot
1.) The slider mechanism is slides smooth and is sturdy.. 2.) Touch screen response is very receptive.. 3.) Blackberry finally has a decent browser.. 4.) Phone is very stylish and built well.. 5.) Camera is 5mp with flash.. 6.) Price of $199; 1.) Browser can be sluggish at times.. 2.) Blackberry App World is still far behind competiiton, and the torch does not support Pandora yet.. 3.) Battery lfe is poor.. 4.) Only store apps on phone memory.. 5.) Screen resolution could be better.
Physical keyboard. Optical trackpad. Battery Life better than most touch phones. Blackberry Internet Service. Call quality. Easy transfer of email accounts, apps, contacts, calender, notes from previous BB. Solid Build. Browser is as good as everyone elses; Device can be a bit laggy at times depending on what's open. Call quality and battery life is not as good as my BB Curve. A lot of crapware that needed to be hidden and or deleted
Optical Keypad, Icon positioning, touch screen, finger minipulation is very crisp, optical mouse is extremely accurate and you really feel in control (no more sticky track balls that freeze). The slider keyboard is very tight, keys, very responsive.; Google Maps and Slacker Radio freeze. Sometimes you have to take the battery out and re-boot.. Also, this phone will not accept Pandora Music. My bold and I had a love affair with this program. I miss it greatly.. I miss the bigger BOLD from ATT.
Better than both Storms, good phone from 2007. I think as far as the phones casing and look its great. Keyboard is ok.; In mins of turning this phone on it froze numerous times. Im told its not always freezing I'm just not used to how slow the phone is. I had to pull the battery twice. the touch screen is unresponsive very choppy.
Processor speed is great. The new OS 6 is awesome. Love the design becuase its got the best of both worlds with the touch screen and full keyboard. I was skeptical becuase I was stepping up from the 9000, but I am thoroughly impressed.; Needs to be powered on/off every few days as it will get a little sluggish but there are absolutely not other problems with this phone.
I love the social interfaces and BB Messenger. The new browser is excellent. The predictive text helper really works well. The sound quality of the phone is the best I've had on BB and this is my third BB. Easy access to all apps with a finger swipe!; When using the clock app, it is too easy to touch the face and change the alarm time accidentally. The current OS6 revision is a little laggy on some jobs, but leaked OS upgrades are reported to have fixed this problem. Waiting for AT&#38;T to authorize.
