it's adequately accurate and responsive , and the vibration as you touch is nice  .
it's nice that you can adjust how strong , and how long that vibration is i'm a huge texter , so that is one of my priorities with this phone  .
i love being able to open the phone to use the keyboard , but to be honest , i probably use the front screen almost as much  .
i like to use the regular keypad and use t9  .
it's also nice to be able to use a keyboard on the front if wanted , just by flipping the phone on it's side  .
i love the layout of the messages  .
it's nice to display messages by contact , it's like looking at an instant message conversation  .
the photo id that accompanies each message is just awesome  .
the internal keyboard itself is very nicely spaced out , and the keys have a nice give i do wish there were more display themes other than the 2 offered  .
neither are all that great what is great is the starry sky animated wallpaper  .
i said to myself that this phone is made for me as soon as i saw it the games are epic  .
tilting your phone to steer the car in need for speed rules anyway , moving on  .
the camera on this phone is superior  .
it takes very crisp photos  .
looking at photos on the external touch screen is a blast  .
you can scroll through them in the same manner as the iphone  .
the slide show option is great  .
the options to edit the photos are also wonderful  .
looking at photos internally is also nicely done  .
i love the ability to adjust an image before setting it as your wallpaper  .
video quality is also good the actual call quality on this phone is great  .
loud , and clear i do have a few complaints  .
when trying to use the beautify photo editing tool , the phone restarts  .
i've googled , and discovered it is not just my phone  .
not a big deal  .
the phone is a little heavy for my preference  .
again , not a show stopper  .
the battery life is meh , not the best  .
sometimes there's a lag when i text internally (could just be i text too dang fast)  .
occasionally the internal screen is black for a moment , and i have to hit a bunch of keys before it re    appears one complaint i've always had with phones is the inability to clear entry field of a text  .
it is annoying to have to start a whole new message when sending multiple page texts to non    verizon people i will say this    i had to return my first phone because the right side of the screen ended up completely malfunctioning , but verizon quickly replaced it  .
honestly , i have no qualms about it  .
this phone is new  .
there are going to be glitches that are going to happen , and it will take time before software upgrades come out  .
it's normal i wish i had more room , but , in conclusion , i continue to discover things with this phone that assure me it is the right choice for my upgrade , and that i'll certainly be happy with it for the next 2 years .
easy to use index screen at a touch , easy to use text message , and with a great browser  .
i am replying to a text message before the old style is even out of the pocket  .
i am now the fastest in the west  .
period  .
for all the newbs out there , here's the score ~  .
this is not a smartphone  .
don't expect too much out of it if you previously had a blackberry , palm , etc  .
although it doesn't have a windows based os , you can view documents in  .
pdf , ppt , excel word (not alter , just read)  .
despite some comments i've read on other sites , you can easily use this phone as a usb mass storage device  .
put the micro sd card in phone  .
the first step is format the sd card , do that under settings tools , scroll down to memory , select card , click format on the bottom  .
this will create separate folders for your music , pix , flix , documents , etc  .
now plug usb cord into both phone pc  .
go into the phone's settings tools  .
click tools , scroll down , click usb mass storage  .
your pc will then recognize a new external storage device  .
too simple , huh  .
now open the folder on your pc and start clicking dragging to your heart's content  .
even your drm    free itunes note   prior to putting videos on your phone , you might consider compressing them , depending on the gb size of your sd card  .
it does not play flash (flv) , but wmv , 3gp , 3g2 videos are fine i've had this thing a week it continues to impress  .
i like to stay current with the newest phones that comes out , because of that i have had the voyager , the dare , and most recently the bb storm  .
i have to say that this is the best phone of the bunch hands down  .
it is a perfect mix of dare's touch screen , and the voyagers keyboard  .
the ui is fantastic and everything is incredibly snappy  .
i is very hesitant about switching from a smartphone to a dumbphone like this  .
however i can tell you i havent been happier  .
i pay for vcast so i have internet access just like i did on my bb , and i have certain pages favorited (facebook , espn etc etc) and it is just like having the app on my bb , but half the price per month  .
you can also have mobile im which is nice , just make sure you have an unlimited texting plan with that or you will burn through your texts pretty fast i think one of the coolest little extras in the env touch is the ability to change your font color  .
i know its very minor , but it is a nice addition and something that is often overlooked  .
i love the speed of the phone as a whole  .
the the accelerometer is very snappy , taking the camera zooms , focuses , and takes high quality pictures very fast  .
the video camera is also pretty good from the little bit i have used it thus far  .
the touch screen is much more responsive then the voyagers is also , which makes texting in t9 very easy all in all i say that this is bar none one of the best cell phones vzw has put out in the last year or 2  .
its a featured filled phone for a reasonable price  .
if you are up to renew your contract pick it up for sure , or if you dont mind shelling out $410 bucks for it , pick it up anyway , you wont be disappointed .
my last phone is a lg chocolate 2 , i is looking for a more text friendly phone , and i found it  .
i love the touch screen front , but then the full qwerty keyboard makes texting so much easier than just the touchscreen keyboard the camera does take great pictures when the flash does not white me out completely this phone is larger than my last phone , but not too large to fit inside of my pockets easily , and compared to other touchscreen phones i saw it's quite slim i definitely recommend this phone to any texter  .
i think this phone is a great phone , and is a nice combination of the top three phones from verizon (lg dare , lg env2 , lg voyager)  .
i think that the blackberry curve is vzw's top device , but i put that more as a pda phone rather than a regular phone with extra features (which is what the lg phones i listed above)  .
i've had many phones from verizon for about 10 years now , i have three lines in my account and i upgrade my phone every year and the two other lines every other year  .
i will have to say that this is the best phone to come out of verizon  .
the keyboard options are nice , though i find myself using the virtual more (i am used to the lg dare)  .
i like the animated scroll (though not as nice as the htc touch diamond or pro , but again , these two are more pda phones than regular phones) the camera is quite impressive (3  .
2 mp) and the large screen size makes taking pictures a lot easier i tested the data speed (via dslreports) and the reported speed is 812 kbit/sec , which is slower than my lg dare (i got 1185 kbit/sec)  .
i placed the phones on the same spot on my desk when i is running the tests , and ran one test per phone (one after the other) for 5 tests , and these are the average speeds of the 5 tests  .
i'm not sure why the touch is slightly slower , given that both are evdo rev  .
i will next test the mobile broadband speed of both (results pending) the only negative feature i found is the disappointing battery life  .
i charge it overnight , take it off the charger at 7am , go to work , and by 2pm it has half the battery  .
this is consistent over the last 5 days i've had the phone  .
i've even performed a hard reset (took the battery off while the phone is still on , waited over 30 sec , replaced the battery , turned the unit on , and charged overnight)  .
no change in the battery life  .
i remember this is an issue with the lg dare when it first came out a year ago , but the issue with the lg env touch is worse  .
i hope lg comes out with a fix for this (like they did with the dare , and the battery life became significantly better) altogether , i have been very happy and impressed with this phone  .
having tested this unit thoroughly and extensively , i will highly recommend this phone  .
i am still running some more tests (bluetooth , mobile broadband tethering , mobile web browsing , apps like vz navigator , etc  .
) , and i will update this review in about a week .
i love this phone because it has everything that i need  .
it gets the job done and the price is awsome for all that i got and use my phone for .
bottom line is i've had my motorola razr since the day it is available over 3  .
5 years ago  .
since then i've been watching the phones that verizon has released hoping for a real iphone competitor  .
dont make any mistake , this isnt an iphone  .
but this is the best phone that doesnt quite make it to iphone standards  .
plus you're not tied to atts expensive and required iphone plans  .
aside from lack of as many apps as the iphone has and the larger screen of the iphone , this rivals and beats it on many points also this has a surprisingly nice music player for a cell phone  .
also the camera on this gets surprisingly close to what a cell phone camera should act like (a real camera)  .
i waited 3  .
5 years with a razr on verizon  .
this phone is more than worth it to cash in the 2 year service contract on updated  .
on jun 11 , 2009  .
i previously owned the original env and is really wanting something new  .
the env2 just felt very cheap and i is not impressed  .
so the decision is between the new env3 and the evtouch and i went with the touch  .
this is a great phone  .
love that you have phone vertical and landscape modes when the phone is turned  .
the full html browser is better but still has its kinks  .
really looked for more games to come out for this phone  .
worth every penny .
i have had a ton of verizon phones  .
my friends constantly tease me for switching every month  .
i have had everything from the motorola q to the alias to every blackberry known to man  .
i is bored of them all and is looking for a phone that would not only work well but have some fun built into it  .
i is about to get my third dare , not because it broke but because i is switching back again  .
then i signed on to cnet and read about the env touch  .
it seemed to have everything i wanted from the dare and everything i liked about the alias i went to the store right away , played with it and walked out with it paying full retail  .
i can say that this is the best verizon phone i have owned thus far  .
if i want my e    mail (like the blackberry) i just jump onto the web and read it , after adding my inbox to my favorites it is quite easy , if i want to respond with the touch qwerty keyboard i can do that without flipping the device open , if i do however want to reply with a tactile keyboard i can do that as well just by flipping it open  .
i use twitter and facebook a lot and after saving both my accounts to my favorites on the browser it is very easy to update i read on here , before i went to the store , that the device does not have an accelermoter for the touch keyboard , i is thankful to see that is not the case , it does have one and it is very good  .
there are also all sort of neat little things that not only work well but make sense and are very intuitive user    friendly i do not think i will be switching for a long time as i like this phone a lot  .
i have never written on here but wanted to because these user reviews as well as the cnet review helped me make this decision and i wanted to add my two cents in case it helps someone else .
i absolutely love this phone  .
last summer i got a dare when it came out  .
i realy wanted the voyager but it's screen is smaller , the camera didn't even have a flash , the touch screen was not as responsive , i didn't like it's ui as much (even though they were very similar) , the keyboard is good overall but had a few quirks , it didn't support as many bluetooth profiles  .
i could go on and on  .
it is the phone you realy wanted to love but just couldn't  .
the dare had mostly everything i wanted except for the physical qwerty  .
i fell in love with the dare and i still think it's a realy good phone  .
but lg has seemingly built my dream phone and voila the lg env touch  .
gone is mobile tv , but i never planned on using that anyway (the dare doesn't have it either)  .
this , of course is probably to make way for all the other wonderful things about it  .
it's thinner , has a camera with the same specs as the dare , yet offers even more features software    wise (the dare is already one of the best verizon camera phones out there) , it has a screen even more responsive than the dare , an updated interface and some cool new features up it's sleeve  .
one that i didn't have room for in the pros section is threaded text messaging  .
yes , this phone does threaded text messaging  .
i've hardly seen this talked about anywhere i've wanted it forever and now i got it  .
sweetness  .
there's just so much good stuff to say about this phone  .
lg clearly spent a lot of time working on the details  .
everything seems to be in a certain place for a reason , every angle of the phone has a clearly defined shape  .
closing the phone gives a nice gentle yet solid snap effect' which makes it feel high    end and the phone specificaly has little notches in just the right places so that even if you snapped it shut realy hard , it wouldn't hurt the screen  .
there are lots of little details like this that just make me enjoy owning this phone i don't know how else to describe it  .
as you can tell , i love the phone but what about the bad things  .
well , first off the battery life is not spectactular  .
there is a reason for this though  .
this phone is quite thin for having two 3  .
0 inch screens , a qwerty keyboard , and a camera plus all the other electronics (bluetooth , cell radio , microprocessor , etc  .
as a result it comes with a 950 mah battery , which is fairly low    capacity  .
that is the reason for the poor battery life  .
the phone is actualy quite efficient and uses the battery capacity quite well  .
plus , i'm sure you can get an extended    life battery if you realy need one  .
when the dare came out , it had good battery life then lg released a software update and it's battery life increased dramaticaly and became amazing  .
i wouldn't be surprised if something similar happens this time around too  .
from what i understand , lg has a history of this and did the same thing with the voyager  .
but again , just to stress this , the battery life is not bad just not amazing  .
so what else  .
okay , well here's my biggest gripe personaly (wimply because of it's shear stupidity) the tetris game  .
everyone knows what tetris is  .
you have a vertical box in which shapes drop down and you have to position them and rotate them in such a way that they fit together to complete a row  .
the game is simple , fun , and addictive  .
i love tetris on my dare , it worked beautifuly  .
not so on the env touch  .
so what exactly is wrong with it  .
well , the game is oriented in the stupidest way possible horizontaly and it does not listen to the accelerometer  .
basicaly , it wastes a lot of screen real estate and becomes a small box because the box itself is vertical , yet is displayed horizontaly  .
the closest thing i can think of to describe this is watching 4  3 content on a widescreen with no enlargement , so that there are black bars on either side  .
but in the game , it's just blue from the surrounding tetris background  .
yes , this is how the game is and no , believe me , it does not listen to the accelerometer  .
i have complained about this to verizon and hopefuly their technical guys will fix it soon  .
but it realy sucks because i love tetris and it's a perfect game for a cell phone  .
the third thing that bothers me is the i/m client specificaly the fact that the thing looks like it is designed for windows 95  .
alas , this i can not realy blame on lg it's not their doing , it's verizon's  .
still , i wish it was not so  .
not the phones fault , but still disappointing so yeah that's about it  .
i realy love the phone , definitely recommnd it  .
i got it for $120 not a bad deal at all  .
feel free to ask any questions ~seth  .
i agree with the cnet reviewer , this is one of the best phones verizon offers  .
it is packed with as many features as your going to find on a non    smartphone  .
there are really only two issues  .
the touch screen gets greasy fast (common among touch screen phones , even the iphone)  .
and the e    mail program is crap    its the same program found on many other (older) verizon phones and is slugish , lack html support , and is very much outdated  .
it is not even worth the $5 they charge for it  .
however i had a fine time accessing my e    mail via the browser  .
as for the lack of mobile tv , you won't miss it  .
mobile tv never worked well and it looks like verizon has abondoned it overall you wo not be disapointed with this phone  .
i had to pay full retail because i waisted my new every two on a craptastic phone  .
i still think it is worth the money and am thrilled with the performance also something i found is that this phone support ota updates  .
so its possible for features to be aded in the future and bugs to be worked out  .
there is already an update out , though i'm not sure what it fixes updated  .
on jun 6 , 2009  .
this phone is great i really love it  .
anyone who kind of liked the voyager will love this phone  .
best phone for the price on verizon  .
get it .
i cannot even tell you how awesome this phone is  .
it is even better in person  .
the review video only gives a glimpse of its sweetness  .
do not hesitate to get this phone  .
you will not regret it .
if this phone did not have the internal qwerty keyboard with all of its features , it would still be the best phone available from verizon at the moment  .
exceptionally fast , and easy to use after some exploration  .
this phone will probably replace my ipod as my main music player thanks to the 3  .
5mm headphone jack  .
when taking pictures , it feels like you are using an actual camera  .
this phone essentially has everything anyone would ever want in a phone except for maybe wifi and apps  .
like the ones built for the iphone  .
my opinion , this is the best phone available in the us  .
period .
the lg env touch , voyager 2 , is a great follow up to the orginal lg vx10000 voyager  .
the touch is the closest to a smart phone as you can get  .
i absolutely love this phone  .
the price is affordable at $149  .
99 after mail    in rebate for a 2 year contract  .
this phone is pretty close to the iphone .
i just got my lg env touch in the mail 5    29    2009  .
i is elegible for my upgrade , and i wanted this phone , but i knew the release date was not until june 5th  .
when i called customer service i asked if they had inventory on this phone and if it could be ordered  .
and of course the answer is yes  .
the phone is awesome  .
i really like the music player  .
the ui is pretty fun  .
i had the lg voyager before this , and the env touch seems like it's made out of more sturdier materials  .
the pricing is $409  .
99 retail and $219  .
99    a $70 mail in rebate with a new 2 year contract which brings the price down to $149  .
i still need to play around with the phone a little more , but i must say this is an awesome phone  .
i got lucky and is able to get this phone a week ago    two weeks before its official release date of june 5th  .
my curiousity is peaked by searching for new verizon phones on the internet , and once i heard word of people being able to order this phone early , i jumped on the train  .
i is and still am 100% confident in purchasing this phone    it's amazing  .
for the past week i have been in absolute awe of this phone over its predecessor the lg voyager  .
the touch screen is much more improved , the size of the phone is more compact , and every little nook and cranny that is a downfall on the lg voyager has been eliminated from this phone  .
i am in love with this device as it meets my needs of text messages , mobile im , having a good sound    quality when talking on the phone , and having a long battery life  .
my one and only thing that i wish verizon would fix in future software updates is to pleeeeease raise the limit for how many text messages can be in the inbox and outbox  .
it seems silly to have a phone built for text messaging that does not have a big enough inbox/outbox storage  .
all in all though i am very pleased with this phone , and this is the best in the verizon lg line thus far  .
and for a killer price of $149  .
99 after rebate (only $20 more than the price of the lg env3) why not take the plunge and go for a touchscreen phone with a qwerty  .
it's definitely worth it  .
hey guys i got this phone about 2 weeks ago and so far its one of the best phones i've ever had  .
this is my first touchscreen phone so it took awhile to get used to  .
so far i've had no problems like other ppl have talked about like random shuting off , or the screen freezing  .
the only complaint i have is the battery life  .
i had a motorola razr b4 this and that razr basically went thru hell ( my mom accidentally ran over it in the end) but the battery life is better than this  .
i have to charge my phone like evryday or twice a day sometimes depending how much i text on it  .
like ill use it for like an hour or half an hour and the battery will go down like 2 bars other than that its really awesome phone , i would suggest getting a case or something for it  .
the camera rlly fun to use and i love how you can edit it and the smile detector thing the keyboard is soo awesome compared to what i had b4 which is a t9 keypad (soo annoying to use)  .
the screen is rlly responsive and vibrates when u touch it u can set it to long , short , or doubble i took mines off bc it wastes battery life  .
uhmm this phone is a great buy if u want a touchscrreen phone with a physical keyboard and if ur a heavy texter  .
this is great for texters and light data surfers disappointing no wi    fi and sometimes glitches but overall very good .
the qwerty keyboard is nicely spaced and i love the screen size and definition  .
like i said i totaly love the camera because the definition is amazing and u can take pics in b and w , negative , sepia , aqua and mch mch more  .
i also love the video camera and trust me its fun  .
i wish there is more battery life , i also find myself wishing the build is a bit bulkier , but then again thats jest me  .
i wish there is more display themes options but i dare say the menu fonts are pretty sweet .
overall this is a great phone i highly recommend it for its price  .
and i dnt really mind when i calls people when in my pocket (all phones do that) .
the env touch is a great all around phone for verizon wireless customers  .
it has a large 3 inch touch screen and a four row qwerty keyboard  .
its great for people who are into messaging and using verizon's vcast services  .
the phone may be a little bit blocky but considering how fast and smoothly it performs , this is easy to overlook  .
the touch screen is resistive so it won't be as resposive as an iphone but it works pretty well  .
if you do not want to pay for a smartphone data plan or just want to get a great phone than the lg env touch is an outstanding choice for verizon customers  .
i highly recommend this phone  .
have owned phone for three months , and it's surpassed my expectations  .
if you're looking for a smart phone , this is not it , but if you're not , this one has a lot to offer  .
i moved up from a vx8300 , and the only feature i miss from that phone is the option to resend a message with one command  .
you can do this with the touch , but it takes a few more steps (forward , contacts , select , send)  .
i particularly like the option of three keyboards when texting    a virtual phone keyboard on the touch screen when holding phone vertically , a touch qwerty when turning phone horizontally , and the physical qwerty when opening up the phone  .
you can switch back and forth between physical keyboard and touch screens in the middle of texting or other activities without having to start over , if one or the other option is easier for you .
after having a bad ordeal with the lg dare , i switched to this device i am highly satisfied with it , and i've been using it for about four months the only con about it is that the battery does not last very long if you frequently use the phone  .
if you like env's or want a touch screen phone , i suggest getting this phone .
an excellent phone for most any need and a great choice for those that can afford it  .
semi    sluggish controls at time keep it from a perfect score .
i just upgraded from the lg dare and i have to say i never have been so happy with a verizon phone got this phone from a friend for 160 about 2 weeks ago and fell in love lets start with messageing there are three ways to message 1 the full qwerty keyborad 2 the touch screen full qwerty or the standard 1    9 pad voice quilty is great battery life could b alot better but i guess it the two 3 in screens that take up most of it (in avg i get about 1 hour web , 3 hour talk and 60 texts )  .
youtube is great to look at one both screens  .
over all this is a great phone lg put lots of time and effort in this phone so if your thinking about a touch screen but still love the keypads this is the phone for u .
i have had this phone for about half a year now and i still love it  .
i is a teeny bit concerned about the battery life when i first bought it , from reviews here , but after owning it awhile the battery life is just fine    it only uses up battery badly when i leave the bluetooth on all day  .
the flip , the buttons , the touch screen are all really great  .
the accelerometer is really responsive which i love , because i've discovered that typing on the touch    screen qwerty keyboard is actually quite fast and easy , for short messages that don't need the tactile keyboard inside (which is also really nice) the buttons feel really high quality and the phone itself is always sleek , and doesn't attract fingerprints badly like some finishes do  .
the camera works really great which i love , because i can put an awesome picture of my dog on the home screen  .
the favorites for web pages and tools and programs works great and i use it all the time  .
i upgraded from an old    style flip phone with very limited capability , and i do not regret not getting an iphone  .
this one is just as good at what i use it for without the hefty hefty cost , so i consider it a win  .
in summary , this phone makes great use of all of the modern features found on cell phones today  .
not only did it exceed my expectations in all but one way , but it managed to make me forget that i is disappointed that verizon never got the iphone  .
the screens are fantastic , and the touchscreen is fun and easy to use  .
at last verizon has a serious competitor for the iphone .
super phone  .
when rumors and specs of the env touch began floating around , i didn't think it is much of an update from the voyager  .
however , after spending a considerable amount of time reading consistently good reviews , i decided to bequeath my titanium voyager to my little brother and upgrade to the env touch  .
i'm glad i did , because lg took an already good phone and made it great with improved features in a more refined package i believe that a phone , no matter how great the bells and whistles , should function well as a phone first and foremost  .
the touch has good call quality with very minimal background interference  .
i've yet to drop any calls  .
the speakerphone is loud and clear , though for the life of me i cannot understand why lg/verizon won't allow the speakerphone to be used with the flip closed  .
the internal speakers emit a clear , solid sound at just about any volume level as opposed to the voyager's tinny , crackly noise  .
ringer volume is acceptable , but it could stand to be a bit louder  .
vibrate is ok  .
ringtones and wallpaper are ok too , but i wound up sending myself ringers/wallpaper through myxer's online service texting on the internal keyboard is , as expected , wonderful  .
the layout of the keypad is more compact than the voyager's and the buttons are a tad smaller  .
this works well for me since my fingers are pretty small  .
the location of the centralized 'space bar' is not bad , but i still catch myself mistyping the 'b' and 'n' letters  .
more annoying however , is the lower placement of the 'sym' key , i'm constantly pressing the 'shift' key because that is where the 'sym' used to be on the voyager  .
no biggie though , it'll get easier as my fingers memorize the placement of the keys i use my phone for mostly calls and texting , so i cannot say anything about the quality of the mp3 player or verizon's vcast services  .
the touch has done away with mobile tv , but i doubt most of you used that anyway so no deal breaker there  .
web browsing is easy to use and the evdo rev    a speeds are fast enough  .
it could stand to use an updated browser but it's not a smartphone either so i won't complain  .
i've yet to use the document reader , but it will be very convenient should i need it in the future the 3  .
2 megapixel camera , with its schneider    kreuznach lens , is awesome  .
i don't feel like i'm losing out as much when i forget my camera at home  .
with enough light , even night photos (without flash) are great  .
i recently took some photos of the night show at the polynesian cultural center from up in the bleachers and they turned out really good  .
the flash can wash out your entire face if taken within 2 feet though  .
daytime indoor and outdoor photos are crisp and clear  .
video recordings are good too , though i haven't watched them on anything but the phone's screen the ui is a fancier version of verizon's standard interface  .
i would not mind learning an entirely new interface , but hey , that's verizon's fault not lg's  .
there's a tannish postage stamp theme and a blue , more icon    based theme  .
i prefer the blue theme , though i think both themes need to go  .
i mean , how is it that my old env2 had more themes  .
the touchscreen is great  .
scrolling has improved tremendously compared to the voyager  .
the phone does have an accelerometer , and it works well for viewing pictures and using the virtual qwerty  .
the drawing pad is a fun little addition in all , the env touch is an excellent replacement for the voyager  .
it's a worthy upgrade for voyager fans and for all you text    a    holics who cannot live without a full qwerty   ) the $99 pricepoint is great too  .
i docked half a star for its inability to use the speakerphone with the flip closed and for the lack of more/better themes  .
other than that , if you're looking for a great combination of the dare , env2/3 and voyager wrapped into one package this is it , go get one  .
updated  .
on aug 23 , 2009  .
awesome touch screen phone without the service issues of other networks  .
cough at t cough  touch screen is a must for me when navigating internet  .
i quickly adapted to the zoom in/out navigation of the online browsing which some other reviews had an issue with  .
if you plan on using the phone for more than a test run in the store , you should quickly adapt the touch screen and touch qwerty keyboard are actually so effective and well spaced on the large display (esp as compared to the new t    mobile google phone) i do not find myself using the physical qwerty keyboard as much as i thought i would all in all a great phone with an above average service provider  .
ultimately the only phone i might have bought over this one is the palm pre because of its innovative platform and multi tasking capabilities  .
however it is only available on sprint , the display is smaller , it is $100 more and the qwerty keyboard is cramped and rubbery  .
however , if you can wait , it is coming to verizon early next year bottom line   in the world of non    smart phones , this is my number one choice , hands down  .
other phones may do individual things better (camera , navigation , apps , etc) , but none pull them all together quite as well as the lg env touch .
overall , i'm extremely pleased with this phone  .
while not as fancy as an iphone (or costly)    and as a mac guy i would love to sync everything up , but for loathing at t    the env touch does everything i need and more  .
it's an excellent , well    crafted unit that should satisfy most people looking for a really good phone with most every feature one could want .
the lg env touch is one of the best verizon cell phones i've used  .
it's as close to a smart phone as you can get , and in some cases , much better read my pros and cons above for more info .
i have a tendency to buy tough , durable phones  .
my review might be a bit biased in that regard , but i hope that i'll provide information that should be useful for anyone who is considering this phone this phone has a mountain of potential and with the right applications and smart planning you can do much with it  .
the lg env touch has a large keyboard , two display screens that are gigantic for a phone of its size , and excellent reception  .
the external display is amazingly beautiful , and it can display can support 1  .
6 million colors  .
and that is absolutely insane , if you stop to think about it you can impress your friends by customizing the display with the wallpaper of your choice , which is not possible with the iphone  .
it may not possible to load this thing with the hundreds of applications that are available for the iphone , but i personally think that the smaller number of applications that are available for this phone are superior speaking of which , the document viewer for this phone is pretty good  .
i think that it's more convenient to use when it comes to reading documents from work than anything you'll find on the iphone  .
it is fast and it has a sharp resolution for that matter , the texting capabilities on this phone are pretty good  .
i'm able to log    in to just about anything that i would with a normal computer , and i can use the version of internet explorer that's included on this phone to do anything that i could with a smartphone or a normal computer  .
in that regard , it actually seems to be a lot faster than my friend's blackberry storm  .
i know that the youtube videos are definately a lot faster really , the only thing that's wrong with this phone is that the screen has a tendency to scratch and the battery life is absolutely horrible  .
it's understandable why the battery life is so bad , but it's still rather annoying to deal with .
the bottom line is this is a very good phone but i dont reccomend it for anyone over like 35 maby becuase most people 35 and over really dont use most of the features  .
also although the touch screen can be a little frustrating at first , once you get used to it , you find yourself just wanting to play on it cuase its fun to txt or take pics or even draw .
so advanced and yet no wi    fi  .
i mean , srsly verizon must be really desperate to go and monopolize its internet services and other apps but overall , its a very useful phone , the only thing it does not have is the slow    mo cam that the dare has , but oh well its still outweighs all other lg phones had a dare before , and it would keep getting an error with the cam , so after the 4th time this happened , a sales rep offered me the lg env touch as a replacement , i would only pay the difference if any [dare  $250 ; env touch $220]  .
this is an excellent upgrade for those of us that need to access email or the web while on the go but that don't need all of the features (nor the monthly cost) of a full    smartphone  .
the phone is a perfect compromise for those of us that need a large screen to read email or browse the web but want to keep it comfortably sized for voice calls what i like most   touch screen , qwerty keyboard , ability to hold a signal in a weak signal area (like where i live) , audio quality as good as any phone i had , ability to use as an mp3 player , and overall ease of operation what i like least   battery does not last more than a day with moderate use  .
it would be nice if verizon kept an extended battery in stock  .
the web browser is awkward to navigate  .
surely , both of these issues can be resolved with a software update .
the qwerty keyboard , the wonderful features , and the touch screen all make the env touch one of the best phones verizon's made in a long time  .
a wonderful sequel to the voyager .
the env touch is probably the best phone i've owned , and the best one i may own for a while  .
for one the screens are bigger and very clear  .
pictures taken on the 3  .
2 megapixel camera look crystal clear on either screen  .
videos are crisp and the sound is in sync with the video  .
the music player is much like an ipod , and lg has its own version of cover flow  .
you can listen to music and do just about everything else at the same time , including text  .
the touch screen is very good and responsive , and it vibrates every time you touch it , to verify that you've done something  .
the home screen on the front is very customizable , because you can add icons and move them around to anywhere on the screen , which is pretty cool  .
everything on this phone is near perfect , except for a couple flaws  .
the first major one is the battery life of the included battery  .
if you're a heavy texter (especially on the touch screen) , use the music player or use mobile web a lot , the battery will drain quickly  .
i highly recommend upgrading to the $50 extended battery  .
also , there are only 2 changeable themes on the env touch , which can be boring for some people  .
but other than these two flaws , this phone hits the spot .
overall , the phone is great  .
it's probably the best verizon phone out on the market , which basically means it's the best phone out on the american market  .
the touch screen is responsive , and it's quite beautiful , simply put  .
both external and internal screens have high resolutions that will make you gawk at the background on the internal screen for at least the first 5 minutes of having the phone  .
the camera is good , and is one of the best on verizon  .
the internet speed with verizon's ev    do 3g is very fast for a phone , and consistent  .
i have yet to see a place where i don't have enough reception go onto the internet  .
the browser is able to handle the more simple flash sites , and can at least show every website i have been on  .
both the on    screen and physical qwerty keyboards are very easy and comfortable to use , though you'll probably stick with the on    screen for the convenience and expedience (all the common used symbols ( ,  .
) are conveniently placed) in the end , the only problems with this phone are the mediocre battery life if you use the internet and such constantly (if you do not overuse the phone , it can last with a full battery for the whole day) , and the web browser's inconvenient browsing (at times you have to click links numerous times , etc)  .
overall , very nice phone , i'd recommend it to anyone , especially people who like phones and technology updated  .
on jul 12 , 2009  .
i switched from the krzr k1m fire (i know , i know) and i needed a phone that is good for texting  .
this phone answered my prayers  .
it is inexpensive and offered a lot of features that really impressed me  .
i'm just worried that i'm going to break it  .
haven't had this phone for very long , but coming from a treo 755 , the technology and ui is way better  .
love that it has an accelerometer and two super clear , high resoultion displays  .
only wish the inside screen is touch sensitive  .
the qwerty keyboard is great (hate phones without them) and the touchscreen is good too , with vibration feedback and like the iphone , the letters pop up when typing  .
overall , this phone is has a solid build and looks great  .
the ui is pretty good (huge upgrade from other verizon phones) although i wish there were more options for themes  .
have not dived into the apps yet that are available for this phone , so cannot comment on that , but the apps that come pre    installed are nice  .
i would highly recommend this phone and would say that it is possibly the best phone verizon has at the time of this review .
some great design choices in the interface make this phone fun to play with and functionally great  .
calls are clear and reception is good  .
love the favorites menu for accessing your most frequent contacts  .
love the full keyboard (it's my first keyboard phone and i make very few mistakes on the keys , they seem large enough) the only thing i don't like about the design choices for the phone is that you need to press essentially 3 keys to dial a speed dial number  .
you need to unlock the phone (if it's been in your pocket say) , then bring up the keypad , then you can dial away  .
i don't know how that might be changed but it can be a pain it took a little experimenting with video formats to find one that played  .
mp4 is supported by the phone using h  .
264 encoding but only the baseline profile  .
anything other than that wo not display though you may still get sound  .
i find about 512kbps video bitrate gives a good picture to file size ratio  .
i've put trailers on the phone as well as full movies and they all play great battery life is not good but that's mainly because i've played with it a lot since i've had it (video , audio , texting , etc  .
so , in conclusion , i love this phone despite it's little quirks  .
as the title says , they are definitely overlookable  .
the only upgrade to this phone would be to go with a full smartphone of some kind but then you need to pony up another $30 a month for a data plan and that's not worth it for me .
i'm the proud new owner of an lg env touch for 2 weeks  .
it's a great phone for personal and business use (ms outlook sync) , but i'm looking for practical apps (preferably free)  .
i'm not a tech geek , but once i get my hands on a gadget (pda , cellphone , digital watch , laptop , etc  .
) it does not take long for me to figure it out the env touch is easy  .
i still love the phone , but i'm bored  .
maybe i should have bought the samsung omnia  .
does anyone have any upgrade ideas  .
any practical apps  .
wallpapers  .
ringtones  .
http  //www  .
env    touch  .
com has a lot of information ryk007  .
i have been using this phone for about a month  .
i love it  .
yes , the touch screen and menu scrolling take some getting used to  .
i accidentally called my brother about seven times in a row until i figured out what i is doing wrong  .
it connects to my motorola bluetooth faster than my old motorola phone  .
the touchscreen number pad is great  .
the one touch dialing works well  .
i just love this phone  .
